timestamp,accX,accZ
0,0.87,2.29
1,-0.16,1.91
2,0.69,-0.57
3,0.64,1.36
4,-0.03,-0.97
5,-0.21,1.9
6,-1.95,1.1
7,1.3,2.17
8,-1.68,2.06
9,2.97,-0.09
10,-2.07,-0.31
11,1.87,2.99
12,0.44,1.89
13,1.21,-0.5
14,-1.42,1.75
15,-0.65,-1.28
16,0.73,1.45
17,0.58,1.21
18,2.58,2.33
19,-0.69,0.75
20,1.68,0.63
21,0.03,-0.31
22,-0.78,2.98
23,0.75,1.15
24,0.23,1.17
25,-0.25,1.86
26,0.68,-0.82
27,-1.72,1.34
28,2.27,2.01
29,-1.53,2.2
30,0.17,-0.41
31,0.93,2.03
32,-1.45,-1.87
33,1.52,3.01
34,-1.91,1.75
35,1.32,2.05
36,1.45,1.66
37,0.49,0.3
38,-0.31,-0.74
39,-1.25,2.23
40,2.39,2.23
41,-1.29,-0.76
42,1.43,2.62
43,0.15,-1.4
44,0.49,1.43
45,0.31,2.18
46,-0.06,0.97
47,0.05,1.06
48,1.69,0.05
49,-0.39,-0.44
50,-0.22,2.23
51,-0.1,1.79
52,-0.22,1.16
53,-1.9,2.2
54,2.17,-1.28
55,-1.22,0.55
56,1.01,2.79
57,0.57,1.56
58,1.6,0.14
59,0.03,1.29
60,-0.61,-1.23
61,1.64,2.68
62,0.68,1.41
63,-0.06,2.03
64,0.55,1.96
65,1.1,-0.12
66,-2.67,0.38
67,2.94,1.72
68,-0.04,1.48
69,2.62,0.31
70,-1.15,1.16
71,0.68,-0.23
72,0.54,1.05
73,-0.64,1.58
74,0.39,2.35
75,1.82,-0.05
76,-1.66,1.49
77,1.34,-1.25
78,-0.42,1.92
79,0.21,1.34
80,0.02,1.81
81,-0.33,2.56
82,2.34,0.0
83,-0.95,-0.85
84,2.96,3.1
85,0.43,1.79
86,0.97,-0.91
87,-0.79,2.14
88,-0.36,-1.75
89,0.3,1.79
90,-2.2,1.52
91,-0.83,1.14
92,0.39,1.21
93,-0.74,0.62
94,1.7,-0.15
95,-0.11,2.25
96,0.53,1.5
97,1.85,0.83
98,-1.1,2.12
99,3.26,-0.8
100,0.82,1.25
101,0.26,2.78
102,-0.5,0.97
103,-0.2,0.42
104,2.32,0.98
105,-2.17,-1.23
106,-0.37,2.24
107,0.92,-0.02
108,0.27,2.5
109,1.0,2.49
110,0.34,-0.29
111,-0.93,-0.2
112,1.29,2.0
113,-0.82,1.63
114,0.72,0.75
115,-2.27,1.55
116,1.17,-0.6
117,-1.47,1.15
118,1.01,1.55
119,0.2,2.25
120,1.74,-0.64
121,1.49,1.22
122,-2.1,-1.11
123,1.61,2.42
124,1.09,1.95
125,-1.53,1.46
126,4.07,2.42
127,-0.76,-0.29
