timestamp,accX,accZ
0,-0.55,2.57
1,0.31,1.61
2,-2.03,-0.32
3,3.13,-1.62
4,-2.58,1.2
5,3.06,2.11
6,-1.62,3.51
7,0.79,-1.98
8,1.49,0.56
9,-1.13,-3.41
10,0.8,4.63
11,-0.92,2.28
12,-0.47,3.93
13,1.98,1.45
14,1.78,-1.17
15,-1.15,-0.53
16,0.68,3.2
17,0.78,3.89
18,-1.0,-2.57
19,1.81,1.87
20,1.57,-3.66
21,-1.62,2.54
22,2.19,1.58
23,-2.22,2.97
24,-1.08,-0.94
25,3.26,-0.33
26,-1.4,-2.15
27,1.36,1.69
28,0.47,3.64
29,-0.48,2.55
30,-0.29,5.3
31,1.23,-3.1
32,-0.81,-1.1
33,1.65,2.42
34,-2.08,2.29
35,1.34,2.29
36,-0.86,-0.03
37,2.76,-2.21
38,-1.39,1.29
39,0.36,0.93
40,-1.35,3.97
41,0.06,-2.23
42,1.34,-0.35
43,-0.84,-2.47
44,-0.27,3.94
45,-1.47,2.13
46,0.27,4.11
47,-0.17,1.66
48,-0.42,-1.61
49,1.86,-0.21
50,-2.02,2.83
51,2.27,4.24
52,-1.1,-1.21
53,0.73,2.26
54,1.14,-4.0
55,-0.4,3.33
56,4.59,2.25
57,-3.82,3.39
58,3.37,-0.69
59,0.85,-0.4
60,-0.28,-1.12
61,2.81,1.7
62,0.52,2.8
63,0.49,2.26
64,-2.15,2.92
65,1.86,-1.18
66,-4.42,-0.41
67,2.66,3.3
68,-3.29,1.86
69,2.25,-0.31
70,-0.86,-0.56
71,-0.11,-2.12
72,-1.12,1.38
73,0.1,2.35
74,0.56,3.74
75,-0.75,-1.25
76,3.97,0.14
77,-1.56,-3.4
78,0.96,5.58
79,-1.34,1.96
80,0.43,4.39
81,0.7,1.79
82,-0.53,-1.83
83,1.67,-0.61
84,2.06,3.99
85,0.03,3.94
86,-0.83,-0.71
87,-2.47,2.38
88,0.53,-4.23
89,-3.2,2.79
90,0.7,0.3
91,-0.73,3.91
92,2.7,-0.96
93,-3.22,-1.4
94,0.19,-1.28
95,0.22,2.34
96,0.11,1.73
97,1.17,2.73
98,-3.41,2.4
99,3.01,-1.24
100,-3.06,-0.78
101,2.28,3.73
102,-2.34,2.32
103,0.2,1.36
104,-0.14,0.01
105,-1.42,-2.01
106,0.88,0.86
107,-1.35,2.13
108,-0.78,4.09
109,-0.84,-2.83
110,2.88,1.56
111,-2.05,-4.43
112,3.65,5.03
113,-2.8,1.04
114,4.34,4.56
115,0.43,3.34
116,0.33,-2.12
117,0.67,-0.65
118,-1.38,2.0
119,1.35,3.97
120,-0.85,1.89
121,0.66,0.48
122,0.92,-3.0
123,-1.53,1.56
124,0.9,1.35
125,-1.01,3.88
126,3.21,-1.74
127,-1.3,-0.1
