timestamp,accX,accZ
0,-2.92,1.04
1,3.85,1.73
2,-3.34,2.48
3,3.5,-0.79
4,1.42,0.15
5,-0.02,-2.21
6,-0.87,3.74
7,-0.59,1.3
8,1.77,3.68
9,-2.72,0.5
10,2.3,-0.25
11,-0.64,-0.85
12,0.19,3.14
13,2.32,2.5
14,0.21,1.43
15,2.2,0.8
16,-0.12,-2.92
17,-2.89,1.89
18,1.29,0.72
19,-0.61,4.4
20,0.95,-1.88
21,2.19,1.12
22,-1.74,-3.57
23,-1.13,5.25
24,1.19,1.42
25,-0.67,3.58
26,1.32,2.15
27,-0.57,-2.48
28,0.46,0.09
29,1.3,3.17
30,1.27,3.59
31,-1.69,1.18
32,2.58,0.93
33,0.5,-3.4
34,-1.48,2.2
35,2.99,2.86
36,-1.97,2.82
37,3.49,-0.69
38,2.12,-0.79
39,-0.3,-2.18
40,-1.88,3.94
41,1.4,2.86
42,0.35,3.22
43,-2.45,1.46
44,3.98,-2.27
45,-3.43,-0.9
46,0.96,4.9
47,2.79,1.7
48,-1.56,1.3
49,4.14,1.01
50,-0.48,-3.44
51,-2.36,2.19
52,-0.52,1.89
53,0.94,3.9
54,-0.47,-1.56
55,2.72,0.48
56,-1.11,-3.84
57,-2.52,4.16
58,0.39,1.8
59,0.34,3.58
60,2.32,3.29
61,-1.2,-3.26
62,0.51,-0.22
63,1.06,1.54
64,0.09,3.62
65,-0.16,1.44
66,2.4,1.73
67,-0.09,-3.62
68,-1.06,1.62
69,3.86,1.89
70,-1.62,2.8
71,1.97,-1.18
72,0.49,-0.41
73,-0.33,-2.24
74,-0.12,3.41
75,-0.73,2.44
76,0.67,3.39
77,-1.11,1.3
78,4.21,-1.84
79,-3.82,-1.1
80,5.0,5.0
81,0.22,2.78
82,1.14,0.73
83,0.65,1.38
84,-0.32,-3.0
85,-0.64,3.18
86,-2.09,1.31
87,1.9,4.24
88,2.41,-0.99
89,0.47,0.37
90,-0.18,-3.71
91,-1.0,4.68
92,3.07,2.06
93,-2.82,3.49
94,1.49,1.76
95,-0.11,-2.0
96,0.01,-0.27
97,1.05,1.9
98,1.96,4.28
99,-1.81,0.38
100,2.54,1.42
101,1.74,-3.25
102,-1.38,1.7
103,1.52,1.06
104,-0.46,2.85
105,0.79,-0.59
106,2.14,-1.24
107,-1.63,-1.62
108,-0.22,2.33
109,2.15,3.21
110,-1.98,3.19
111,-0.67,0.87
112,4.7,-2.03
113,-2.28,-0.71
114,1.26,4.87
115,-0.91,2.36
116,0.22,1.53
117,2.79,0.5
118,0.38,-2.5
119,-0.45,2.63
120,3.9,0.54
121,-0.19,3.94
122,-0.68,-1.38
123,3.27,0.65
124,-0.51,-2.37
125,-3.13,3.1
126,3.74,2.12
127,-3.25,3.36
