timestamp,accX,accZ
0,1.21,4.3
1,0.8,2.83
2,-2.71,-6.1
3,-2.03,1.94
4,5.87,12.04
5,-7.65,-11.65
6,7.77,8.26
7,0.58,-1.68
8,-2.88,-3.72
9,6.0,4.19
10,0.92,10.24
11,-1.34,-1.8
12,-1.55,5.02
13,-0.29,-5.47
14,-3.76,-1.32
15,7.96,7.8
16,-5.4,-3.13
17,-1.92,2.66
18,2.74,0.48
19,-5.52,-5.61
20,1.28,2.9
21,4.05,13.48
22,-5.43,-10.7
23,1.31,7.9
24,0.16,-4.74
25,-5.06,-0.32
26,10.18,3.44
27,-2.89,6.51
28,-0.61,1.37
29,-1.96,3.85
30,-1.14,-4.1
31,-1.95,0.17
32,6.86,10.94
33,-2.55,-12.2
34,1.55,6.48
35,5.34,-0.31
36,-6.04,-4.6
37,5.49,3.7
38,5.27,12.59
39,2.92,-4.35
40,5.8,7.65
41,2.07,-3.96
42,-3.53,-0.92
43,3.7,4.93
44,0.33,5.25
45,-1.96,3.84
46,2.4,2.49
47,-4.8,-4.65
48,0.92,2.26
49,2.9,11.11
50,-8.9,-11.95
51,2.92,4.52
52,0.61,-0.92
53,-7.01,-3.76
54,6.62,3.45
55,0.08,10.4
56,0.0,1.33
57,0.11,4.89
58,-0.63,-5.03
59,-1.13,2.4
60,4.66,7.09
61,-2.82,-1.31
62,0.86,3.51
63,2.38,0.75
64,-3.64,-3.67
65,0.82,4.69
66,5.81,13.04
67,-5.67,-11.58
68,1.9,6.96
69,1.23,-5.56
70,-5.9,0.58
71,2.2,2.99
72,0.86,7.05
73,-2.26,1.44
74,9.84,2.87
75,-4.2,-6.29
76,-0.08,0.49
77,0.73,12.52
78,-2.63,-10.98
79,-0.86,4.51
80,3.61,-2.45
81,-4.06,-3.39
82,0.47,3.06
83,0.58,10.56
84,-1.27,-4.16
85,0.03,5.29
86,-0.83,-3.8
87,0.18,-1.25
88,5.98,5.46
89,-1.02,-3.1
90,-2.89,1.73
91,0.64,3.92
92,-3.41,-5.03
93,0.44,1.58
94,5.19,11.14
95,-4.25,-12.09
96,4.88,5.1
97,2.22,0.04
98,-8.14,-1.81
99,2.51,4.56
100,2.67,12.75
101,0.91,1.5
102,-0.18,5.92
103,-2.44,-4.43
104,-4.42,0.93
105,4.82,7.88
106,-0.92,-0.54
107,1.75,2.81
108,5.04,1.1
109,-6.54,-3.52
110,1.91,2.11
111,2.29,14.73
112,-1.99,-11.11
113,-2.32,8.77
114,6.56,-4.2
115,-3.57,-3.01
116,0.72,1.29
117,2.97,7.68
118,-3.1,0.75
119,2.4,4.3
120,-2.98,-5.34
121,-1.78,-1.34
122,1.06,11.75
123,-0.84,-10.92
124,-3.6,2.56
125,7.1,-2.12
126,-3.85,-3.52
127,4.23,4.14
