timestamp,accX,accZ
0,-2.16,4.11
1,4.07,-1.46
2,-2.86,1.17
3,3.49,-0.75
4,-1.29,1.67
5,-0.93,2.84
6,-0.65,-0.07
7,-0.42,1.67
8,0.81,-1.2
9,0.95,0.46
10,-0.31,2.98
11,-0.37,2.98
12,1.13,-0.7
13,0.67,0.4
14,1.96,-0.23
15,-0.28,-1.51
16,2.06,6.17
17,-2.99,3.42
18,1.34,1.24
19,-2.05,3.06
20,-1.1,1.06
21,-0.09,1.65
22,-5.21,1.17
23,-6.42,2.5
24,4.12,-0.0
25,-6.54,1.51
26,2.75,1.31
27,-2.77,1.37
28,-3.1,2.81
29,-4.96,1.63
30,5.63,-0.76
31,-4.05,1.34
32,1.48,-1.43
33,4.29,3.66
34,-2.44,4.61
35,3.12,4.36
36,1.27,-0.01
37,-3.99,5.64
38,-0.32,-0.34
39,-3.24,2.02
40,-3.21,1.79
41,-1.55,-0.11
42,0.75,-0.85
43,-4.8,-0.39
44,-4.01,-3.25
45,6.38,0.69
46,-0.68,2.91
47,5.3,1.36
48,1.58,-0.43
49,-0.63,4.67
50,-1.09,-3.25
51,-6.03,2.71
52,0.7,0.82
53,0.51,-0.35
54,-9.7,-0.27
55,10.61,0.67
56,-3.14,-1.03
57,2.18,5.75
58,1.27,2.03
59,0.78,3.54
60,4.52,-0.42
61,-2.36,0.11
62,5.79,-1.4
63,2.01,3.15
64,1.13,5.0
65,0.54,2.11
66,-1.4,-0.32
67,-1.04,2.42
68,3.09,-1.11
69,-3.47,2.13
70,0.21,3.09
71,3.43,0.39
72,-0.22,0.51
73,-0.93,1.22
74,2.86,-1.48
75,-3.38,4.0
76,2.73,1.86
77,-0.17,0.51
78,2.37,0.86
79,-0.06,0.26
80,0.83,-0.33
81,-1.75,2.37
82,-0.83,3.29
83,2.75,-1.11
84,-2.88,0.93
85,0.86,0.07
86,-0.2,-0.55
87,-2.51,4.46
88,2.0,2.15
89,-1.99,-2.81
90,3.1,2.47
91,-2.26,-3.01
92,3.2,2.71
93,1.21,2.24
94,-0.74,3.7
95,2.19,-3.36
96,-0.8,1.79
97,-0.18,0.21
98,2.28,1.44
99,-0.79,3.17
100,0.82,2.4
101,0.19,-2.18
102,0.63,0.13
103,0.91,0.99
104,-0.2,0.73
105,0.97,0.6
106,3.7,3.75
107,-0.54,0.97
108,0.96,0.45
109,5.05,1.08
110,-0.93,4.21
111,3.01,4.39
112,0.02,2.46
113,5.13,0.81
114,2.06,-0.46
115,5.33,-0.63
116,2.75,3.22
117,2.74,3.17
118,4.69,0.51
119,2.33,3.03
120,3.7,0.25
121,2.96,1.71
122,-4.93,4.45
123,-2.79,3.17
124,0.29,-1.83
125,-3.57,3.96
126,0.26,-5.38
127,-0.83,-0.57
