timestamp,accX,accZ
0,0.57,1.88
1,1.3,-1.61
2,-0.03,2.46
3,-0.78,2.19
4,-0.04,-0.55
5,-1.27,2.92
6,2.29,-1.02
7,-2.38,0.43
8,1.89,3.43
9,-0.75,1.66
10,1.72,-0.47
11,-0.42,2.29
12,1.87,-1.91
13,3.26,2.53
14,-1.55,1.67
15,2.23,1.68
16,-1.99,0.51
17,2.65,0.55
18,-0.94,-1.79
19,0.66,3.57
20,0.25,1.75
21,1.24,0.79
22,-1.28,2.12
23,3.02,-0.97
24,-2.64,-0.68
25,3.24,4.26
26,1.47,0.9
27,0.15,0.12
28,1.15,2.29
29,0.03,-2.07
30,1.59,2.87
31,-1.52,1.61
32,1.25,1.63
33,-0.19,2.05
34,1.38,0.52
35,1.22,-0.45
36,-1.29,2.72
37,0.59,2.87
38,1.56,-1.87
39,-1.03,3.59
40,1.23,-2.54
41,1.45,2.44
42,-0.81,2.28
43,1.15,1.02
44,-1.78,0.87
45,2.23,1.75
46,-1.34,-2.23
47,-1.48,2.34
48,3.61,2.98
49,-1.29,-0.04
50,-0.62,2.78
51,3.16,-1.22
52,-2.6,-0.86
53,0.3,2.76
54,0.64,1.42
55,1.18,-1.36
56,0.98,2.26
57,0.68,-2.21
58,0.79,1.21
59,3.01,2.73
60,-1.62,0.66
61,0.77,1.62
62,1.84,-0.02
63,-0.77,-1.58
64,0.91,4.17
65,-1.23,1.39
66,2.78,0.49
67,-2.05,1.89
68,1.58,-0.83
69,-0.17,1.27
70,-0.1,2.28
71,0.39,2.02
72,0.38,-0.04
73,-0.21,1.8
74,0.75,-2.17
75,-0.34,2.68
76,0.16,1.68
77,1.34,1.27
78,-0.73,2.21
79,1.07,-0.05
80,1.6,-1.08
81,-1.07,2.49
82,1.93,2.65
83,-0.22,-0.94
84,-1.39,3.07
85,1.85,-2.05
86,-0.62,1.18
87,1.52,2.32
88,-0.61,1.41
89,0.44,-0.22
90,0.8,1.55
91,1.83,-1.67
92,-2.57,1.43
93,0.1,2.68
94,-0.05,-0.16
95,0.38,2.73
96,2.49,-1.54
97,-1.27,-0.06
98,1.48,3.11
99,1.06,1.81
100,1.55,-1.24
101,-2.4,2.47
102,0.31,-2.25
103,0.66,1.59
104,0.71,2.3
105,1.37,1.02
106,-0.99,2.89
107,-0.32,0.22
108,-1.93,-1.2
109,1.88,3.92
110,0.07,1.89
111,1.51,-0.38
112,-2.27,2.05
113,2.01,-0.98
114,-1.51,0.58
115,1.5,3.12
116,-1.41,0.88
117,-0.07,0.45
118,-0.51,1.42
119,1.21,-2.03
120,-0.54,3.15
121,2.65,1.92
122,-1.55,0.91
123,0.23,2.22
124,0.59,-0.73
125,1.42,-0.67
126,0.87,2.08
127,-1.39,2.54
