timestamp,accX,accZ
0,-4.31,1.8
1,-3.14,0.01
2,1.9,0.53
3,-0.81,-4.88
4,0.89,3.93
5,2.98,9.65
6,-4.55,-6.57
7,2.35,6.51
8,-5.43,-4.33
9,2.99,0.27
10,2.69,3.98
11,-2.65,4.23
12,2.89,1.93
13,-5.48,0.89
14,-0.98,-4.2
15,3.65,2.36
16,-0.9,7.62
17,3.56,-6.9
18,-4.4,4.21
19,0.5,-4.91
20,0.8,0.38
21,6.23,3.71
22,0.78,8.52
23,-2.31,0.89
24,2.95,5.51
25,-1.73,-3.85
26,4.03,2.01
27,-5.81,5.65
28,-1.17,-4.33
29,1.04,2.65
30,-0.56,-0.09
31,-2.62,-3.07
32,0.65,2.51
33,-0.84,7.62
34,1.11,-3.01
35,2.6,6.19
36,-1.95,-3.21
37,-0.09,0.63
38,-0.95,5.04
39,3.01,4.6
40,0.52,2.35
41,0.34,1.82
42,-3.04,-4.13
43,3.98,1.9
44,-3.61,5.47
45,-0.98,-4.95
46,-3.59,4.63
47,-2.8,-0.48
48,-0.28,-3.69
49,-0.17,6.29
50,3.74,7.06
51,-2.04,1.11
52,-0.82,2.73
53,-3.03,-5.19
54,1.32,2.13
55,-4.45,3.45
56,0.3,0.01
57,7.91,0.94
58,-0.33,-0.4
59,6.28,-4.45
60,-2.67,2.65
61,0.71,8.48
62,-0.29,-5.8
63,5.55,7.19
64,-2.4,-6.91
65,2.59,3.91
66,-1.94,2.81
67,-2.14,5.21
68,4.14,0.56
69,-0.26,1.53
70,-3.2,-5.39
71,-2.07,3.11
72,-4.27,7.24
73,-1.54,-6.65
74,-5.35,2.6
75,-2.22,-3.1
76,2.65,-0.42
77,-2.27,4.47
78,-0.8,5.9
79,-3.08,2.99
80,1.57,4.01
81,4.03,-2.96
82,1.64,1.62
83,2.28,7.03
84,-0.48,-5.11
85,-3.57,4.56
86,-1.62,-2.8
87,-4.48,-1.84
88,2.57,4.27
89,0.9,8.16
90,1.27,-0.28
91,3.72,6.46
92,-0.77,-4.0
93,1.9,-0.14
94,4.09,5.44
95,-5.08,3.66
96,2.39,2.41
97,-8.38,-0.84
98,3.75,-4.68
99,0.11,4.96
100,-1.05,5.29
101,-1.89,-4.15
102,7.21,6.2
103,-2.85,-2.89
104,-1.9,-4.13
105,1.36,5.18
106,-2.53,6.18
107,6.04,1.63
108,-5.03,1.95
109,5.73,-4.46
110,-0.15,4.0
111,-0.43,3.4
112,-4.04,1.68
113,-2.08,0.57
114,1.18,-1.4
115,-1.56,-3.46
116,-0.7,4.63
117,1.32,8.74
118,-2.8,-2.59
119,1.78,3.72
120,0.47,-3.35
121,0.81,2.42
122,3.29,6.42
123,-8.82,2.56
124,9.69,0.97
125,-1.28,0.45
126,-3.83,-4.96
127,3.43,4.86
