timestamp,accX,accZ
0,-0.18,3.39
1,-1.44,-1.08
2,0.5,-0.17
3,0.26,-0.84
4,0.3,2.52
5,-0.49,3.85
6,1.41,-1.41
7,0.38,2.71
8,2.09,-2.76
9,-1.87,2.07
10,1.39,3.01
11,-0.57,3.76
12,2.35,-3.45
13,-1.53,0.68
14,-1.3,-1.1
15,2.41,2.19
16,-2.0,3.36
17,1.42,1.45
18,-1.75,2.83
19,2.66,-0.77
20,-1.07,0.63
21,0.89,4.11
22,-0.0,2.57
23,2.41,-2.78
24,-2.39,-0.14
25,1.54,-1.31
26,1.1,1.8
27,0.53,3.87
28,0.59,3.35
29,0.12,-0.72
30,0.82,0.01
31,-0.15,-1.84
32,1.17,3.23
33,0.53,2.49
34,-1.15,2.83
35,1.53,0.32
36,-1.57,-0.94
37,2.37,-0.18
38,-0.18,3.8
39,-0.08,3.23
40,0.12,-4.84
41,0.95,0.78
42,-0.18,-2.73
43,0.24,2.79
44,0.66,2.07
45,0.26,3.92
46,0.57,-1.4
47,1.63,-0.17
48,-0.28,0.06
49,2.14,2.23
50,-1.33,4.04
51,1.75,-0.97
52,-1.72,2.05
53,-0.1,-2.95
54,1.39,1.84
55,-0.87,2.5
56,-0.49,3.45
57,2.32,-3.15
58,-2.58,-0.03
59,1.46,-0.35
60,1.57,1.58
61,-0.71,4.01
62,1.12,2.51
63,-1.36,2.66
64,0.78,-1.25
65,-0.85,-0.82
66,0.55,3.3
67,0.0,3.01
68,0.13,1.52
69,-1.12,-0.16
70,0.52,-1.6
71,1.82,0.54
72,-0.72,3.42
73,0.82,3.94
74,-0.45,-4.56
75,0.49,0.39
76,-0.54,-1.3
77,-0.25,2.87
78,0.07,2.32
79,-0.62,3.43
80,2.07,-0.69
81,-1.32,0.08
82,2.13,-0.93
83,-0.83,3.46
84,2.05,3.7
85,0.61,-4.49
86,1.0,2.23
87,0.27,-3.62
88,-0.06,2.99
89,0.35,2.36
90,1.67,4.44
91,-1.29,-3.11
92,1.63,0.57
93,0.17,-0.51
94,0.84,1.79
95,-0.13,3.87
96,0.8,0.17
97,-0.33,3.4
98,4.13,-1.41
99,-0.82,1.97
100,1.61,3.29
101,-0.25,2.65
102,2.03,-3.24
103,-2.82,-0.15
104,1.26,-0.4
105,-0.35,0.19
106,0.11,4.32
107,-0.3,2.89
108,-0.31,-2.61
109,-0.07,-0.24
110,-0.04,-2.15
111,-0.9,3.78
112,-0.89,1.96
113,0.31,2.67
114,-0.18,1.77
115,1.56,-1.3
116,0.28,-0.37
117,-0.11,4.01
118,0.38,3.27
119,0.4,-4.67
120,2.37,1.28
121,-2.23,-2.72
122,1.47,3.21
123,0.75,2.57
124,-0.93,3.55
125,0.33,-0.76
126,2.47,1.18
127,1.17,-1.1
