timestamp,accX,accZ
0,-4.15,-0.47
1,3.57,4.11
2,-3.54,-0.83
3,-1.49,3.7
4,-0.56,1.21
5,0.48,0.44
6,-1.27,-0.73
7,0.87,2.05
8,-1.11,1.95
9,1.78,1.26
10,-1.34,0.8
11,-0.01,-0.1
12,1.29,1.1
13,-1.83,2.02
14,0.75,2.52
15,-0.11,-3.16
16,1.89,1.24
17,-1.39,-1.62
18,2.07,3.19
19,1.24,1.8
20,-2.13,2.74
21,2.29,-2.74
22,-1.45,1.65
23,1.1,-0.13
24,0.48,2.08
25,0.13,2.68
26,-0.45,1.75
27,-1.6,1.37
28,1.12,-0.26
29,-1.13,-0.13
30,-1.2,2.47
31,-0.1,-0.24
32,1.2,0.89
33,1.92,1.66
34,1.59,0.68
35,4.65,1.3
36,0.13,3.12
37,1.63,3.62
38,2.86,0.44
39,1.78,2.95
40,-0.76,1.61
41,1.86,1.75
42,-4.01,3.38
43,-1.28,2.63
44,2.45,1.26
45,-3.72,3.76
46,0.82,-0.53
47,-1.9,2.06
48,-3.09,1.7
49,-2.0,1.72
50,0.78,0.57
51,1.3,2.02
52,1.34,-0.41
53,-1.46,2.31
54,0.84,2.32
55,-3.27,3.04
56,4.3,-1.25
57,-0.57,0.55
58,0.24,2.55
59,0.57,0.97
60,-5.62,2.7
61,-2.7,1.19
62,3.58,-0.45
63,-4.87,3.18
64,-0.87,-1.17
65,1.1,2.6
66,-0.92,2.06
67,1.06,1.78
68,-0.0,-1.3
69,-0.31,2.42
70,1.5,-0.24
71,-0.33,2.52
72,1.84,3.31
73,-2.65,0.86
74,0.21,0.98
75,-0.95,-0.25
76,0.17,0.59
77,1.19,1.49
78,-1.45,1.93
79,1.75,1.35
80,-0.8,-0.14
81,0.78,1.2
82,2.45,0.69
83,-0.28,2.37
84,-0.15,3.0
85,1.48,-2.0
86,0.29,0.62
87,2.08,-0.17
88,0.78,0.59
89,-0.31,2.25
90,-0.44,2.83
91,2.16,-2.94
92,-2.65,1.85
93,2.03,-0.37
94,-0.22,0.99
95,0.27,2.87
96,0.62,2.03
97,-0.63,-1.6
98,-0.1,0.32
99,-0.42,-0.67
100,0.1,2.47
101,-0.79,1.56
102,0.66,2.66
103,-0.8,-0.8
104,0.97,0.3
105,0.78,-0.54
106,-0.61,2.85
107,1.08,2.14
108,0.5,-1.9
109,1.15,1.66
110,-1.57,-1.43
111,0.02,1.59
112,0.2,1.76
113,-1.07,2.52
114,2.35,-1.8
115,-0.95,2.32
116,0.48,-1.09
117,0.67,2.46
118,-0.86,1.65
119,0.24,2.02
120,-0.85,0.58
121,0.41,0.24
122,-0.31,0.69
123,0.76,1.43
124,-2.25,2.65
125,3.03,-2.29
126,0.29,1.69
127,-1.03,-0.52
