timestamp,accX,accZ
0,2.32,-3.15
1,0.72,5.26
2,-0.59,7.01
3,6.11,6.15
4,-6.44,2.81
5,-2.73,5.87
6,0.59,-1.57
7,3.46,2.97
8,-7.2,4.76
9,-2.34,4.58
10,-1.96,2.63
11,-3.42,-0.71
12,8.29,-4.55
13,-2.79,2.82
14,3.91,6.51
15,6.71,7.11
16,-1.04,4.81
17,3.14,2.23
18,3.37,0.21
19,7.7,0.89
20,-4.52,6.55
21,7.66,5.38
22,-3.53,3.04
23,-6.5,1.73
24,-1.95,-3.86
25,-5.28,-0.98
26,-5.16,2.86
27,-6.91,4.19
28,0.43,3.02
29,-9.19,0.0
30,-5.7,0.67
31,3.1,-1.66
32,-6.26,3.29
33,-1.24,4.71
34,-1.2,1.64
35,0.24,-2.91
36,1.24,-5.14
37,2.82,-2.95
38,3.0,3.03
39,4.37,-0.21
40,3.94,5.88
41,7.16,-1.16
42,0.75,-2.94
43,4.86,-3.62
44,-2.28,0.8
45,9.64,1.66
46,-0.96,3.09
47,8.03,2.19
48,-1.44,-0.69
49,10.29,0.2
50,-5.72,4.63
51,5.75,4.98
52,0.17,6.09
53,6.08,-0.72
54,-2.28,1.77
55,2.05,-3.9
56,-0.49,2.01
57,-0.78,4.62
58,1.19,3.28
59,2.96,-2.55
60,0.64,-0.37
61,-0.59,-3.95
62,0.23,4.02
63,-0.79,1.93
64,0.07,5.05
65,3.75,-4.89
66,-2.06,0.53
67,1.5,-3.5
68,-0.63,3.82
69,0.71,3.63
70,1.93,3.8
71,0.39,-2.87
72,5.59,-0.22
73,-0.67,-3.42
74,1.31,5.97
75,0.18,2.02
76,0.33,6.43
77,-0.95,-2.62
78,1.18,-0.17
79,1.61,-2.92
80,1.71,4.82
81,-0.96,2.42
82,0.97,2.12
83,-0.57,1.43
84,1.02,-2.9
85,-3.74,-0.93
86,2.55,5.03
87,1.2,3.4
88,2.21,0.25
89,-1.22,-0.74
90,1.5,-2.69
91,-0.88,1.98
92,0.74,3.07
93,1.71,5.23
94,-1.79,-3.91
95,4.14,1.4
96,-0.37,-5.03
97,0.95,5.88
98,4.42,2.61
99,-1.21,5.8
100,-7.5,-1.24
101,6.06,-2.73
102,2.7,-0.16
103,-0.04,0.6
104,10.74,6.16
105,-1.81,3.26
106,-0.3,-0.88
107,4.53,-3.44
108,4.37,-3.22
109,5.95,0.94
110,-3.58,2.11
111,3.58,-0.17
112,-9.75,0.52
113,13.66,-0.06
114,-1.66,0.27
115,0.39,3.36
116,10.49,1.32
117,-1.81,0.33
118,-1.75,-0.68
119,3.52,-6.72
120,-5.27,-1.46
121,3.5,0.24
122,-1.9,-0.28
123,2.24,2.74
124,0.83,1.45
125,2.26,0.31
126,-6.55,1.25
127,-1.17,6.92
