timestamp,accX,accZ
0,-2.73,1.08
1,2.93,-1.81
2,-1.41,1.47
3,2.26,2.48
4,0.37,3.06
5,-0.45,-2.81
6,0.9,1.13
7,-0.44,-2.55
8,2.31,4.14
9,-4.26,1.89
10,1.66,4.1
11,-0.72,-0.22
12,-0.83,-0.3
13,-1.0,-0.48
14,0.45,0.72
15,-2.76,3.52
16,3.45,-2.7
17,-1.12,1.74
18,-1.16,-2.7
19,0.73,1.3
20,-2.34,2.09
21,2.88,3.56
22,-0.78,-2.16
23,1.93,1.9
24,1.33,-1.17
25,-1.36,1.96
26,0.66,2.33
27,-1.12,1.71
28,-0.42,2.84
29,2.38,-1.57
30,-5.12,1.42
31,3.61,3.01
32,-2.4,3.09
33,1.11,0.99
34,-1.19,0.91
35,0.93,-1.46
36,-2.18,-0.09
37,-0.96,1.11
38,2.31,4.03
39,-1.02,-3.4
40,0.3,0.86
41,-0.44,-2.72
42,2.17,4.47
43,-0.16,1.32
44,-0.08,3.87
45,1.68,-0.43
46,0.2,-0.32
47,-0.92,0.18
48,2.01,3.34
49,-1.76,3.39
50,1.9,-1.45
51,-2.18,2.2
52,-1.23,-3.56
53,0.7,2.74
54,0.75,3.13
55,1.16,3.28
56,-0.6,-2.32
57,2.15,1.62
58,0.17,-2.03
59,4.53,2.57
60,-6.53,1.31
61,2.24,2.75
62,-3.34,-0.33
63,2.52,0.99
64,-2.15,-0.67
65,0.54,3.33
66,1.69,3.54
67,2.63,-1.9
68,-2.27,1.07
69,2.17,-1.12
70,2.17,2.72
71,0.83,2.36
72,0.7,3.88
73,2.68,-2.3
74,-0.66,1.55
75,-0.38,-2.82
76,-1.32,3.2
77,-1.74,2.19
78,1.17,3.35
79,0.2,1.83
80,-0.11,-0.48
81,-0.14,-0.76
82,2.24,1.98
83,-1.48,2.99
84,2.66,-0.5
85,-1.12,1.47
86,4.0,-2.04
87,-2.01,2.42
88,2.34,2.49
89,0.0,3.14
90,0.78,-2.08
91,2.73,1.16
92,-3.49,-2.11
93,4.14,2.92
94,1.84,2.61
95,-1.49,2.68
96,-2.08,0.81
97,2.65,-0.39
98,-1.81,0.01
99,2.68,2.24
100,0.11,3.73
101,3.13,-1.02
102,-2.29,1.46
103,0.67,-1.43
104,1.59,1.73
105,-2.49,1.16
106,1.91,4.17
107,0.85,-3.46
108,2.06,2.91
109,-0.24,-3.46
110,1.1,4.41
111,-1.94,1.65
112,0.87,3.68
113,1.85,0.76
114,-0.37,0.26
115,1.5,-0.36
116,1.53,3.05
117,-3.54,2.85
118,3.96,1.2
119,0.06,1.67
120,2.57,-1.8
121,-3.12,-0.02
122,-0.93,4.05
123,2.96,3.1
124,1.79,-2.26
125,-0.05,0.46
126,2.72,-2.14
127,-3.22,2.25
