timestamp,accX,accZ
0,-0.42,-0.24
1,1.05,1.79
2,-0.25,0.99
3,1.27,1.64
4,-1.32,2.23
5,1.86,-0.25
6,-2.11,0.63
7,4.41,1.87
8,-1.65,1.49
9,3.27,-0.22
10,-2.54,1.0
11,1.15,-0.56
12,-0.16,0.82
13,1.1,1.93
14,-0.54,1.93
15,-0.34,0.9
16,1.47,1.08
17,-1.41,-1.37
18,-0.17,2.5
19,-0.43,1.8
20,0.59,1.89
21,0.56,1.76
22,-1.08,-1.07
23,1.68,1.46
24,-1.58,1.29
25,0.87,2.5
26,0.07,-1.35
27,1.21,2.51
28,1.22,-1.37
29,-0.55,2.66
30,1.2,1.84
31,-0.72,1.83
32,0.76,1.52
33,1.0,0.14
34,0.13,0.59
35,0.58,1.27
36,0.7,2.3
37,-0.25,-0.62
38,-0.71,1.84
39,1.6,-1.01
40,-0.15,1.79
41,0.48,1.61
42,-0.35,1.82
43,0.47,-0.02
44,0.61,0.61
45,0.96,-0.11
46,1.24,1.47
47,1.1,1.56
48,-1.33,1.63
49,-1.46,2.09
50,3.24,-0.13
51,-3.37,0.14
52,2.49,2.21
53,-1.67,1.46
54,1.09,1.04
55,0.48,0.75
56,-0.55,-0.49
57,1.07,1.39
58,1.25,2.51
59,1.05,2.75
60,-0.6,-1.71
61,0.3,1.17
62,0.46,-0.99
63,1.5,2.18
64,-1.35,1.64
65,-0.33,1.97
66,0.69,0.96
67,-1.11,-0.45
68,0.59,0.99
69,0.01,1.76
70,-1.61,2.24
71,1.81,-1.92
72,-0.63,2.67
73,-0.21,-1.94
74,0.44,3.09
75,0.81,0.73
76,0.54,2.11
77,-0.83,-0.08
78,2.56,1.0
79,-1.12,-0.92
80,-0.67,1.44
81,1.0,2.59
82,-0.87,1.36
83,-1.87,1.82
84,1.44,-0.65
85,-0.91,0.12
86,0.57,0.72
87,0.72,2.61
88,1.23,-1.02
89,1.31,1.81
90,0.26,-1.43
91,1.27,1.27
92,-2.16,0.77
93,2.36,2.71
94,-1.96,-0.12
95,1.02,-0.64
96,-0.05,-0.07
97,-0.7,2.01
98,0.18,1.71
99,-0.02,0.64
100,-0.12,1.6
101,0.93,-1.08
102,-0.39,1.65
103,2.18,0.63
104,-0.96,2.77
105,0.16,-1.47
106,1.79,2.37
107,-1.55,-1.02
108,2.19,1.98
109,-0.53,1.89
110,-1.6,1.83
111,2.13,0.77
112,-1.62,0.0
113,2.05,0.78
114,1.46,1.78
115,-0.43,2.52
116,1.6,-1.66
117,0.78,2.81
118,-0.74,-1.59
119,1.97,1.94
120,-0.6,2.47
121,-0.74,1.65
122,0.41,0.47
123,0.72,0.86
124,0.66,-0.78
125,-0.84,2.04
126,1.7,2.27
127,-1.12,0.56
