timestamp,accX,accZ
0,0.93,2.23
1,-1.78,3.91
2,-0.9,-2.58
3,4.63,1.2
4,-2.4,-3.69
5,1.8,4.24
6,1.82,1.64
7,-1.19,4.11
8,4.22,3.19
9,-1.91,-1.57
10,0.32,-0.65
11,-0.33,0.25
12,1.74,5.09
13,-1.22,0.06
14,0.77,1.45
15,1.09,-2.31
16,-2.03,0.75
17,0.1,1.04
18,-2.12,3.92
19,3.85,-1.87
20,2.65,1.3
21,-2.26,-2.62
22,-0.16,2.64
23,-3.5,2.01
24,2.74,3.39
25,-5.4,-0.14
26,1.56,-1.08
27,-1.29,-1.28
28,5.93,4.28
29,-0.06,3.5
30,0.44,1.57
31,0.27,-0.07
32,0.4,-1.04
33,-1.87,0.42
34,2.28,3.39
35,-0.36,3.65
36,-1.04,-2.39
37,2.92,0.63
38,-1.34,-3.03
39,2.42,3.64
40,2.27,1.03
41,-3.13,4.14
42,2.27,0.77
43,-2.05,-0.22
44,-0.62,-1.7
45,3.7,1.65
46,-3.49,3.95
47,1.93,2.25
48,2.12,0.87
49,4.21,-1.91
50,-4.55,0.93
51,6.56,2.59
52,-5.07,3.3
53,7.2,-1.01
54,3.71,0.12
55,-5.17,-2.01
56,2.79,0.58
57,-1.13,3.84
58,-0.7,3.7
59,-0.93,-1.44
60,-0.38,-0.5
61,1.0,-2.04
62,2.77,3.44
63,-0.66,3.3
64,0.08,1.09
65,1.59,1.26
66,0.42,-1.71
67,1.8,0.56
68,-0.55,3.12
69,1.49,3.98
70,-2.24,-3.38
71,5.49,1.63
72,0.34,-3.09
73,1.38,3.71
74,1.63,1.37
75,-4.39,3.23
76,1.47,0.8
77,-1.01,-0.37
78,-1.05,-0.65
79,0.84,1.85
80,0.0,4.6
81,3.12,-0.88
82,-0.17,2.12
83,2.47,-2.19
84,-4.35,1.76
85,1.5,1.77
86,-2.12,2.49
87,2.75,-1.34
88,2.49,-0.63
89,-2.6,-1.76
90,1.73,1.21
91,3.27,1.36
92,-3.46,3.74
93,-1.54,0.41
94,1.14,-0.51
95,-1.3,-2.33
96,0.75,3.66
97,-3.21,2.91
98,1.27,2.67
99,-2.16,0.03
100,0.53,-2.05
101,-0.04,1.77
102,-0.22,2.0
103,0.92,4.53
104,0.8,-3.15
105,1.9,1.3
106,-2.07,-3.96
107,1.55,3.82
108,0.16,1.49
109,-2.08,4.01
110,2.7,-0.04
111,0.65,-0.42
112,-0.12,-0.92
113,1.97,-0.03
114,-3.74,3.02
115,-0.08,0.44
116,1.75,4.05
117,0.86,-1.73
118,-0.59,0.74
119,3.9,2.97
120,-4.93,2.55
121,3.19,-1.86
122,1.04,-0.42
123,0.36,-1.93
124,1.48,3.96
125,-5.18,1.31
126,2.67,4.89
127,-0.52,-0.23
