timestamp,accX,accZ
0,-1.79,3.57
1,0.14,-2.57
2,1.68,0.6
3,2.6,-2.25
4,-1.29,4.31
5,3.48,2.18
6,-2.64,3.23
7,-0.43,-1.73
8,-0.56,-0.87
9,0.27,-1.17
10,1.35,2.14
11,-2.07,1.99
12,0.76,4.33
13,-1.73,-0.93
14,2.58,-1.27
15,-1.73,-1.34
16,0.3,2.39
17,-3.53,2.25
18,0.44,2.66
19,1.64,0.06
20,-0.57,-1.61
21,0.04,3.01
22,3.75,1.54
23,0.44,5.13
24,-0.23,-3.61
25,2.56,1.1
26,0.32,-2.12
27,-0.37,2.46
28,2.02,2.69
29,-1.32,2.94
30,1.59,0.61
31,-0.56,-0.89
32,1.67,0.37
33,3.19,0.59
34,0.52,3.2
35,-0.28,-1.96
36,0.17,1.58
37,2.03,-1.61
38,-1.04,3.5
39,2.12,1.82
40,-0.68,3.1
41,0.89,-1.53
42,0.89,-0.02
43,-0.7,-1.69
44,0.69,2.29
45,1.56,2.01
46,-0.65,4.19
47,2.01,1.19
48,-1.89,-1.55
49,1.07,-0.98
50,0.75,0.83
51,-0.41,2.93
52,-1.69,2.75
53,-0.12,-0.28
54,-0.48,-1.69
55,0.09,3.02
56,0.5,0.49
57,1.58,5.25
58,-0.26,-3.57
59,1.71,1.15
60,0.22,-2.61
61,1.36,4.49
62,1.71,1.56
63,-2.64,3.48
64,3.23,-0.62
65,-0.36,-0.93
66,0.67,-0.45
67,-0.58,0.61
68,-1.56,3.92
69,0.95,1.19
70,-2.23,1.83
71,4.85,-1.49
72,-3.57,1.34
73,5.03,1.59
74,-3.89,2.73
75,2.38,-1.47
76,-1.66,-0.23
77,2.17,-1.68
78,-1.12,2.46
79,0.37,1.24
80,0.77,4.41
81,-0.33,-0.52
82,0.8,-0.12
83,0.69,-1.65
84,1.88,3.71
85,-1.34,0.1
86,-0.55,4.36
87,3.07,0.82
88,-1.73,-1.85
89,0.97,1.33
90,1.1,1.48
91,-0.21,3.97
92,0.23,-2.16
93,2.44,1.03
94,-0.14,-2.81
95,-3.63,3.18
96,2.14,1.24
97,-0.4,3.59
98,1.51,-1.0
99,3.93,-1.0
100,-2.26,-0.54
101,1.27,2.17
102,2.23,3.4
103,-3.53,2.41
104,1.16,1.55
105,4.26,-2.07
106,-4.44,1.06
107,5.36,2.94
108,-0.85,3.39
109,0.41,-0.78
110,1.65,-0.97
111,1.27,-1.29
112,-1.1,2.21
113,2.77,1.0
114,-1.15,3.74
115,1.27,-1.72
116,1.7,0.63
117,-0.86,-1.73
118,0.13,3.27
119,-0.05,1.35
120,-0.32,4.43
121,0.95,1.6
122,1.76,-0.53
123,-1.69,-0.98
124,0.47,0.74
125,-2.25,4.17
126,2.97,-0.3
127,0.32,1.92
