timestamp,accX,accZ
0,-2.63,-1.62
1,4.33,2.01
2,1.64,-2.53
3,0.58,3.17
4,-0.7,3.22
5,2.05,1.9
6,-3.43,3.4
7,3.3,-0.39
8,-5.19,-1.5
9,1.64,3.75
10,-0.15,3.53
11,4.44,-2.08
12,-3.93,1.46
13,3.34,-2.69
14,3.93,0.9
15,0.12,2.45
16,-0.85,2.75
17,-0.42,0.52
18,-1.48,0.92
19,-0.71,-4.59
20,-4.14,4.57
21,0.25,3.74
22,-1.22,1.74
23,-2.9,2.33
24,3.4,-1.81
25,-1.85,-1.38
26,0.59,3.78
27,-2.78,2.75
28,2.9,-2.03
29,0.24,0.82
30,0.85,-3.36
31,-2.57,3.34
32,2.23,1.27
33,0.72,3.2
34,-4.15,-0.78
35,4.34,1.38
36,-1.05,-0.84
37,1.33,2.61
38,-1.51,3.81
39,-3.76,-1.04
40,2.99,3.4
41,2.1,-3.4
42,-0.61,2.14
43,2.27,4.89
44,-3.36,2.36
45,1.53,-1.79
46,-2.87,-0.15
47,5.71,-2.05
48,1.19,3.67
49,0.02,0.48
50,0.19,3.24
51,3.49,3.7
52,-2.21,-2.24
53,0.05,-0.44
54,3.62,5.67
55,-1.09,2.66
56,-0.44,1.89
57,0.84,1.41
58,1.09,-2.75
59,0.76,0.01
60,4.26,3.6
61,-2.9,2.49
62,1.72,-2.4
63,0.34,0.77
64,0.17,-3.98
65,-0.84,4.22
66,-2.18,1.03
67,2.56,3.5
68,0.0,3.41
69,-3.31,-3.33
70,3.82,0.91
71,-4.65,0.59
72,2.73,4.7
73,-0.5,-3.61
74,1.03,3.38
75,0.93,-4.39
76,-3.71,2.57
77,2.7,2.99
78,-2.86,2.61
79,4.9,-0.28
80,-2.15,0.04
81,-2.36,-2.02
82,5.58,4.1
83,-2.72,2.97
84,-0.78,0.46
85,-0.24,2.74
86,1.25,-2.05
87,-3.57,0.48
88,0.83,2.63
89,1.38,3.42
90,5.13,-1.84
91,-0.0,1.66
92,2.77,-3.17
93,1.7,3.79
94,-0.11,2.32
95,-2.13,2.05
96,0.97,3.14
97,1.07,-2.52
98,-0.54,-1.17
99,0.97,3.13
100,2.12,3.54
101,-2.8,1.88
102,1.82,1.29
103,-0.81,-2.3
104,-1.81,-0.56
105,-0.57,3.36
106,-7.18,2.65
107,5.56,-2.5
108,0.49,1.25
109,-0.42,-3.92
110,2.63,4.09
111,-2.76,2.73
112,-1.37,2.71
113,1.8,1.77
114,-2.6,-0.87
115,1.24,-0.79
116,-1.17,1.11
117,1.18,5.08
118,-2.82,-2.51
119,1.23,3.7
120,1.3,-3.29
121,2.01,1.93
122,-1.21,2.77
123,-2.93,3.42
124,1.93,-2.71
125,-2.96,2.35
126,1.9,-2.98
127,0.07,2.99
