timestamp,accX,accZ
0,1.88,6.55
1,-0.87,1.91
2,-1.1,5.26
3,-0.86,1.76
4,0.5,-4.39
5,0.91,-1.62
6,-2.62,4.21
7,2.63,4.99
8,-2.48,-1.47
9,-1.12,2.61
10,0.79,-6.5
11,-1.85,1.67
12,2.18,4.08
13,-0.64,3.5
14,2.8,-0.9
15,1.06,-0.51
16,0.07,-4.24
17,0.09,4.02
18,-1.65,2.49
19,0.28,3.61
20,0.76,2.01
21,1.31,-2.13
22,0.03,-2.79
23,1.25,5.72
24,1.27,2.4
25,1.25,3.57
26,-1.29,3.71
27,0.45,-3.84
28,0.73,-0.87
29,0.41,5.43
30,-0.44,4.2
31,-0.98,-1.83
32,3.31,0.52
33,2.27,-5.74
34,0.98,3.9
35,-0.36,1.38
36,-0.48,4.37
37,2.85,-0.22
38,-1.14,-1.12
39,0.41,-3.9
40,1.02,5.06
41,-2.47,3.39
42,3.35,3.47
43,-2.41,4.54
44,1.17,-3.96
45,-0.73,-3.1
46,2.13,6.03
47,-2.28,2.28
48,-0.01,3.24
49,-1.45,0.27
50,1.88,-4.28
51,-0.04,0.29
52,0.25,4.36
53,1.79,3.62
54,-2.16,-2.74
55,6.12,-0.6
56,-2.67,-5.48
57,0.72,3.91
58,0.18,2.38
59,-1.09,3.88
60,1.06,0.16
61,-1.94,-3.36
62,2.64,-2.21
63,-0.87,3.86
64,-0.22,4.0
65,-2.16,1.47
66,-0.85,5.09
67,1.67,-4.59
68,-4.28,-1.37
69,3.06,6.13
70,-3.04,2.21
71,0.59,0.37
72,-1.42,-0.01
73,1.0,-3.75
74,-0.74,1.31
75,-1.46,3.09
76,1.0,4.24
77,-3.54,-2.09
78,5.62,0.51
79,-2.61,-5.62
80,0.82,5.63
81,1.9,1.81
82,0.16,4.45
83,3.67,1.94
84,-1.31,-2.28
85,1.75,-2.93
86,0.66,5.27
87,2.0,4.49
88,-1.53,1.86
89,-2.23,2.62
90,4.26,-4.43
91,-3.37,-1.41
92,0.65,4.29
93,-1.3,3.3
94,2.72,0.43
95,2.15,-0.49
96,-0.5,-4.6
97,0.73,1.67
98,-0.97,2.8
99,0.85,3.48
100,-1.28,-0.97
101,3.06,-2.12
102,-1.87,-4.32
103,0.67,5.97
104,-0.78,1.62
105,-1.39,4.99
106,2.31,1.4
107,-0.58,-3.51
108,1.76,-2.04
109,0.05,5.51
110,2.1,4.53
111,-1.13,-0.85
112,-0.61,3.65
113,2.52,-5.91
114,-2.3,1.04
115,1.84,4.95
116,1.47,3.56
117,0.83,-1.22
118,3.1,-0.3
119,-0.58,-4.19
120,0.03,4.12
121,1.93,2.76
122,0.22,3.91
123,0.27,1.56
124,2.22,-2.2
125,-1.49,-2.63
126,2.06,6.18
127,-1.08,2.36
