timestamp,accX,accZ
0,1.22,-1.32
1,2.37,-2.29
2,-3.73,6.36
3,2.21,4.73
4,-1.65,0.18
5,-3.1,3.89
6,2.94,-4.2
7,-1.89,0.47
8,1.46,4.56
9,-0.59,4.33
10,1.9,-1.08
11,0.55,0.45
12,2.32,-2.86
13,-0.33,1.09
14,0.03,4.12
15,0.65,4.23
16,-1.67,-4.76
17,2.9,0.54
18,-2.06,-4.18
19,2.17,5.01
20,0.53,1.95
21,-0.99,5.59
22,-0.73,-3.52
23,1.11,0.27
24,0.63,-1.67
25,1.01,2.99
26,-0.14,3.16
27,-0.09,1.71
28,0.01,3.04
29,1.88,-1.86
30,-1.96,1.45
31,1.34,3.46
32,-1.48,3.35
33,3.74,-2.78
34,-2.2,-0.29
35,1.24,-1.98
36,0.91,0.59
37,0.48,4.27
38,0.29,4.38
39,-1.2,-4.35
40,3.13,1.77
41,-1.82,-3.85
42,-0.69,3.58
43,-0.58,2.76
44,0.86,4.73
45,1.03,0.96
46,-0.45,-0.71
47,1.05,-1.5
48,-0.62,3.26
49,0.98,4.14
50,0.08,0.72
51,0.03,0.64
52,1.9,-2.98
53,-2.95,1.79
54,0.85,2.28
55,-0.91,4.97
56,1.97,-4.69
57,-1.5,0.45
58,1.7,-2.11
59,0.93,2.13
60,-2.02,2.91
61,1.45,4.38
62,1.29,-1.37
63,-0.47,-1.57
64,0.82,-0.66
65,0.29,3.35
66,-0.44,3.05
67,0.5,1.9
68,1.27,1.34
69,-1.01,-2.63
70,1.07,0.92
71,-1.05,2.97
72,0.94,4.78
73,-0.86,-5.26
74,2.0,0.99
75,-1.41,-3.12
76,1.74,4.11
77,0.78,2.31
78,-1.85,5.1
79,1.16,-2.17
80,-0.44,0.58
81,0.37,-0.7
82,0.51,2.97
83,0.32,3.95
84,-0.13,0.22
85,1.3,1.73
86,2.1,-2.05
87,-1.43,0.82
88,1.9,3.15
89,-2.04,3.41
90,3.32,-4.67
91,-1.39,0.96
92,1.38,-2.73
93,-0.04,2.16
94,1.2,3.64
95,-1.53,4.06
96,0.2,-0.29
97,-1.18,-0.64
98,0.09,-1.78
99,1.05,2.8
100,0.8,3.0
101,-1.61,4.0
102,2.29,0.57
103,-1.24,-1.58
104,1.47,0.31
105,-1.44,3.22
106,-0.17,3.66
107,-0.36,-3.24
108,1.57,1.57
109,0.78,-3.65
110,-0.98,3.12
111,3.1,2.52
112,-0.42,5.37
113,0.56,-4.16
114,0.63,0.3
115,-0.52,-1.28
116,0.65,2.39
117,-0.38,3.47
118,0.44,2.52
119,-1.59,1.6
120,3.52,-0.46
121,0.03,0.3
122,0.34,2.96
123,0.18,2.88
124,2.7,-1.56
125,-0.19,-0.27
126,0.05,-2.34
127,-0.65,0.93
