timestamp,accX,accZ
0,0.54,0.53
1,10.98,13.31
2,-9.63,-10.42
3,3.29,5.02
4,2.39,-0.61
5,-7.17,-4.43
6,6.17,3.61
7,-2.07,7.8
8,1.16,-0.84
9,8.18,4.69
10,0.2,-2.92
11,-4.21,-1.76
12,3.48,9.79
13,-2.36,-9.15
14,0.89,0.59
15,3.97,0.56
16,-3.95,-4.05
17,2.7,1.25
18,3.39,12.86
19,-0.84,-2.06
20,-0.83,4.27
21,1.18,-1.54
22,-4.4,-0.91
23,2.3,5.6
24,-2.8,-5.91
25,-3.31,-0.64
26,6.51,3.84
27,-5.78,-3.36
28,-1.86,1.96
29,4.46,15.07
30,-6.24,-6.83
31,-0.96,4.86
32,1.98,-0.79
33,-7.96,-2.63
34,2.46,2.55
35,0.28,8.82
36,-4.81,-2.71
37,7.38,4.05
38,-3.07,-3.85
39,-0.23,1.42
40,0.74,10.76
41,-4.76,-9.41
42,-2.07,3.08
43,4.09,0.15
44,-4.46,-2.02
45,0.07,2.63
46,0.14,12.28
47,-2.08,-2.79
48,4.3,4.53
49,-0.67,-2.19
50,-6.47,-2.6
51,3.77,10.23
52,-4.03,-10.12
53,-3.2,1.91
54,6.37,-0.63
55,-3.74,-2.7
56,0.77,1.88
57,4.41,13.31
58,-8.44,-4.48
59,0.99,5.89
60,0.04,-2.62
61,-3.02,-1.91
62,3.88,5.08
63,1.07,-4.94
64,-4.85,0.8
65,3.41,3.21
66,1.22,-3.45
67,-0.81,0.67
68,7.42,12.27
69,-10.89,-7.87
70,5.37,5.87
71,3.4,0.16
72,-6.84,-2.62
73,4.31,3.1
74,4.21,10.36
75,-6.68,-0.34
76,0.16,3.94
77,0.67,-2.33
78,-5.68,2.1
79,7.54,8.1
80,-5.34,-9.04
81,0.97,2.13
82,0.32,1.23
83,-4.85,-3.25
84,1.49,3.57
85,5.18,13.64
86,-4.44,-1.47
87,0.97,4.51
88,3.45,-2.68
89,-5.3,-0.47
90,7.52,7.34
91,0.39,-2.08
92,-1.82,1.94
93,7.36,2.62
94,-6.66,-4.45
95,-0.86,1.37
96,4.43,14.34
97,-5.24,-7.21
98,3.29,5.37
99,2.31,-0.54
100,-5.99,-1.6
101,6.67,5.32
102,-1.97,3.13
103,-2.04,-1.84
104,4.64,3.57
105,-6.3,-5.1
106,1.5,1.15
107,4.56,15.2
108,-2.75,-9.46
109,-0.46,5.6
110,3.09,-0.64
111,-6.42,-2.37
112,5.93,3.38
113,-1.99,6.8
114,-7.61,-0.91
115,0.85,3.76
116,-3.85,-3.22
117,-0.38,-0.9
118,4.94,9.44
119,-4.35,-11.26
120,-1.35,5.71
121,6.98,1.63
122,-7.66,-4.79
123,2.23,3.3
124,4.61,13.09
125,-6.01,-0.97
126,0.17,4.41
127,3.54,-1.92
