timestamp,accX,accZ
0,-0.69,-4.4
1,2.31,-1.25
2,-1.71,5.21
3,2.41,4.82
4,-0.98,-1.7
5,1.07,0.7
6,-0.81,-6.22
7,-1.26,3.85
8,1.28,2.04
9,1.09,6.31
10,-0.29,-3.4
11,0.61,-0.33
12,-0.02,-3.98
13,-0.17,4.27
14,0.56,2.35
15,-0.16,4.13
16,-0.83,1.66
17,1.79,-2.29
18,-1.47,-2.56
19,0.07,6.26
20,0.26,2.07
21,-2.62,1.8
22,2.78,2.44
23,-2.11,-4.12
24,0.76,0.01
25,-0.11,4.2
26,4.16,5.34
27,-4.2,-2.88
28,5.8,0.62
29,-1.3,-6.21
30,0.33,3.45
31,1.0,0.86
32,1.4,6.38
33,0.69,-3.29
34,0.4,-0.84
35,1.22,-3.64
36,-1.5,3.14
37,2.32,4.85
38,-0.5,1.72
39,-1.26,5.28
40,4.36,-4.69
41,-2.99,-1.81
42,2.21,5.17
43,-0.97,4.44
44,2.29,-0.61
45,0.76,0.74
46,1.23,-4.06
47,-0.06,1.14
48,-0.65,3.64
49,2.7,4.5
50,-3.21,-1.77
51,4.76,1.23
52,1.12,-3.74
53,0.23,5.42
54,5.16,2.0
55,-0.3,4.17
56,1.81,4.67
57,-0.16,-3.17
58,1.03,-1.29
59,-0.73,4.93
60,1.53,4.7
61,-0.81,-3.49
62,1.69,1.09
63,2.88,-5.68
64,0.11,4.37
65,2.36,1.97
66,-0.94,5.03
67,1.49,-1.1
68,-0.59,-1.0
69,2.1,-3.16
70,1.78,3.6
71,-0.17,4.74
72,0.74,3.31
73,0.23,5.2
74,1.39,-4.15
75,-0.15,-2.56
76,2.18,4.53
77,-3.89,2.82
78,5.51,2.84
79,-1.98,-0.31
80,2.92,-3.77
81,-2.9,0.59
82,1.76,3.1
83,-1.13,4.72
84,-0.9,-3.8
85,4.82,1.06
86,-2.03,-4.82
87,0.84,5.3
88,-0.07,1.76
89,-1.05,4.67
90,2.68,1.37
91,0.39,-0.83
92,2.26,-1.84
93,0.21,3.8
94,1.77,5.12
95,0.75,-1.11
96,1.2,1.25
97,3.69,-4.26
98,-0.5,2.88
99,1.53,2.16
100,-2.04,4.98
101,-0.58,-4.18
102,-0.61,0.21
103,1.13,-3.41
104,1.19,4.0
105,-1.89,3.15
106,2.2,4.41
107,-0.04,3.93
108,0.38,-3.09
109,0.38,-2.58
110,0.1,4.1
111,0.97,3.43
112,-1.87,3.14
113,0.3,-0.29
114,0.85,-3.17
115,-0.51,-0.44
116,-1.16,4.53
117,2.02,4.32
118,-1.12,-4.55
119,1.22,0.16
120,0.49,-5.18
121,-1.61,5.02
122,1.15,2.25
123,0.14,4.96
124,-1.33,-0.67
125,0.64,-1.63
126,0.95,-3.7
127,-0.77,5.37
