timestamp,accX,accZ
0,-1.37,1.08
1,-0.33,-0.56
2,1.33,1.85
3,-1.81,0.95
4,-1.19,0.75
5,0.08,1.2
6,1.08,0.03
7,1.28,-0.13
8,0.08,1.66
9,-0.97,2.95
10,-0.1,-2.45
11,-0.85,2.06
12,-0.4,-0.69
13,-1.4,1.4
14,-0.15,2.23
15,0.31,2.91
16,-3.14,1.33
17,5.04,0.89
18,-3.14,-1.46
19,-2.73,1.63
20,2.39,1.75
21,-0.55,1.44
22,0.84,0.12
23,-0.94,-0.28
24,-1.56,-0.78
25,1.26,2.29
26,-1.1,2.52
27,1.16,-1.46
28,2.13,0.75
29,-0.73,-0.67
30,1.12,2.58
31,-1.87,0.74
32,0.56,3.6
33,0.44,0.49
34,2.52,1.7
35,-0.31,-0.56
36,0.54,2.24
37,1.97,2.56
38,-1.14,-2.81
39,3.48,1.69
40,-2.24,-0.82
41,-0.65,0.32
42,-0.94,2.48
43,0.62,1.3
44,3.55,0.73
45,-4.09,1.38
46,3.86,1.15
47,-3.59,1.73
48,0.96,4.96
49,7.34,2.17
50,-2.71,1.55
51,1.61,-0.45
52,-0.33,-0.0
53,-2.3,1.94
54,1.15,1.05
55,1.14,0.74
56,-3.68,0.16
57,3.27,0.61
58,-0.74,0.39
59,3.6,2.85
60,-3.22,2.55
61,2.24,-0.62
62,-0.24,0.68
63,-0.01,-0.37
64,2.37,2.77
65,-0.8,1.69
66,1.84,3.54
67,-0.91,1.65
68,-1.11,0.65
69,1.68,0.64
70,-2.62,1.17
71,-0.27,3.31
72,1.09,-2.6
73,2.91,0.85
74,-3.14,-1.31
75,1.9,1.78
76,0.19,0.7
77,1.7,3.99
78,-0.17,-1.8
79,-0.18,1.98
80,-0.69,-0.55
81,1.1,1.81
82,0.76,3.36
83,-1.14,2.32
84,-0.89,1.81
85,0.7,0.89
86,-0.94,-1.14
87,1.1,2.51
88,-0.45,1.42
89,2.15,1.23
90,-0.73,0.14
91,1.14,-0.09
92,1.88,0.92
93,-0.55,1.84
94,0.52,2.61
95,-0.05,-1.9
96,-0.15,0.57
97,-2.15,-1.11
98,1.27,2.36
99,-1.7,1.17
100,1.6,3.1
101,-0.27,1.07
102,1.58,0.84
103,-0.51,-0.27
104,1.72,2.35
105,0.62,1.73
106,0.62,-1.56
107,3.35,1.24
108,-1.04,-1.47
109,1.12,1.68
110,-2.34,2.12
111,-0.91,2.67
112,1.79,0.65
113,-4.3,0.67
114,-0.05,-0.4
115,-1.28,1.07
116,1.24,1.8
117,-2.89,0.35
118,0.5,1.54
119,1.94,0.0
120,0.17,0.78
121,2.03,2.44
122,-1.36,1.61
123,0.52,-2.08
124,-1.62,1.59
125,1.14,-0.86
126,0.79,2.15
127,-1.35,1.84
