timestamp,accX,accZ
0,1.67,1.91
1,-0.49,1.82
2,0.21,2.01
3,-0.06,2.13
4,3.3,-0.76
5,-2.0,0.71
6,3.41,2.47
7,-0.48,1.67
8,1.95,-0.1
9,0.8,0.86
10,-0.82,-1.0
11,1.21,2.64
12,0.52,-0.04
13,-1.46,2.39
14,0.11,2.02
15,0.9,-0.43
16,-2.66,0.35
17,2.04,3.33
18,-2.43,1.01
19,1.6,2.32
20,-0.87,0.54
21,1.23,-0.71
22,-1.01,1.61
23,1.33,1.93
24,-1.95,2.1
25,1.62,-0.58
26,2.45,0.79
27,-0.35,-1.16
28,-0.47,2.14
29,-0.31,0.97
30,-0.46,2.51
31,-0.73,0.73
32,-0.43,-0.72
33,0.8,0.66
34,0.64,2.02
35,0.67,2.98
36,-0.66,-0.36
37,1.22,1.44
38,1.19,-1.27
39,-0.3,1.25
40,1.03,1.93
41,0.28,2.12
42,-0.98,0.02
43,2.54,0.94
44,-0.36,-0.79
45,-0.28,3.05
46,-0.78,1.7
47,0.08,1.4
48,-0.88,3.07
49,1.68,-0.95
50,-1.6,0.4
51,1.93,2.43
52,-0.02,0.88
53,0.34,-0.0
54,1.46,0.93
55,0.61,-1.44
56,2.01,2.3
57,0.73,1.06
58,-0.29,2.49
59,-1.22,1.57
60,1.21,-0.16
61,-0.1,-0.57
62,1.6,2.3
63,0.37,1.72
64,-0.28,1.85
65,1.96,1.51
66,-0.2,-1.65
67,0.78,1.17
68,0.11,2.49
69,-1.51,1.99
70,1.42,-0.32
71,-0.32,1.06
72,0.2,-0.66
73,-0.38,1.66
74,1.28,1.5
75,0.73,2.78
76,-1.34,0.79
77,3.24,0.41
78,-0.73,0.42
79,0.89,1.66
80,0.39,1.86
81,0.01,-0.05
82,-0.67,1.82
83,2.96,-1.3
84,-1.73,2.43
85,2.95,0.76
86,-2.4,1.91
87,-1.32,-0.44
88,-0.21,0.68
89,0.78,-0.4
90,1.34,1.8
91,-0.75,0.23
92,0.03,2.66
93,-2.35,1.67
94,2.58,-0.07
95,-1.36,-0.43
96,1.84,3.23
97,-0.95,1.42
98,-0.15,1.05
99,-2.47,1.08
100,3.06,-1.04
101,-2.25,1.15
102,1.46,0.59
103,-1.28,2.26
104,-0.23,0.21
105,0.56,-0.5
106,0.3,-0.32
107,-0.48,1.9
108,0.34,1.81
109,-0.47,1.62
110,-0.04,3.15
111,1.53,-1.09
112,-0.63,0.28
113,2.54,2.27
114,1.46,3.19
115,-1.68,-1.3
116,2.39,2.12
117,-1.27,-1.34
118,0.19,1.94
119,1.95,2.38
120,-0.49,2.26
121,-0.2,0.58
122,1.58,0.31
123,1.66,0.45
124,0.48,1.71
125,1.68,2.31
126,-0.52,-0.18
127,-0.88,1.97
