timestamp,accX,accZ
0,1.52,2.06
1,-2.77,1.73
2,1.88,-0.13
3,-1.01,-2.23
4,1.94,5.1
5,0.38,3.6
6,1.72,3.66
7,-2.03,0.09
8,0.72,-1.04
9,-1.64,-0.61
10,1.52,4.64
11,-1.47,3.41
12,3.1,-3.91
13,2.79,1.28
14,-1.41,-3.46
15,2.99,3.83
16,0.68,2.16
17,-2.09,2.94
18,3.29,-0.66
19,0.77,-0.28
20,1.27,-1.53
21,-0.57,3.96
22,0.18,3.67
23,0.68,1.21
24,-1.27,3.01
25,2.2,-2.81
26,-3.53,0.72
27,3.58,3.43
28,-0.22,3.46
29,2.75,-2.5
30,-1.56,0.11
31,-0.62,-1.5
32,3.85,3.19
33,0.09,3.4
34,2.04,3.28
35,0.22,-1.0
36,-0.49,-0.03
37,-2.57,-2.15
38,1.53,3.76
39,-0.51,2.1
40,1.86,2.9
41,-1.88,0.5
42,-0.02,-1.15
43,-2.1,-0.21
44,0.7,2.84
45,1.92,4.09
46,0.3,-4.43
47,2.61,1.93
48,-0.97,-4.62
49,0.46,4.41
50,2.66,0.61
51,0.44,4.58
52,2.91,-0.37
53,-0.25,-0.43
54,0.65,-0.95
55,2.8,2.13
56,-0.47,3.91
57,1.53,2.17
58,-2.04,2.1
59,4.02,-1.55
60,-2.24,-0.52
61,1.92,3.73
62,2.52,4.16
63,-0.86,-1.61
64,-0.42,0.63
65,1.4,-1.41
66,1.22,1.51
67,-0.13,2.32
68,3.24,4.27
69,-2.39,-2.6
70,3.19,1.48
71,-1.24,-2.12
72,2.11,2.01
73,-2.42,2.18
74,-0.25,3.02
75,1.39,0.65
76,-0.8,-0.27
77,4.53,-0.76
78,-1.64,2.56
79,-0.24,4.13
80,-1.27,-4.15
81,1.64,2.62
82,0.83,-3.37
83,3.66,4.34
84,-1.86,3.03
85,1.53,3.37
86,2.51,-0.98
87,-1.02,0.27
88,2.56,-0.77
89,-0.57,3.35
90,0.29,3.8
91,0.38,1.8
92,-1.54,3.3
93,3.94,-1.74
94,-3.77,-0.93
95,0.55,2.86
96,-0.25,3.16
97,1.66,0.28
98,-0.84,0.81
99,0.24,-1.58
100,0.31,-0.29
101,0.19,3.53
102,0.35,2.87
103,1.41,-2.84
104,3.07,1.47
105,0.13,-2.79
106,-0.01,3.8
107,-0.41,1.94
108,-0.34,3.63
109,0.09,-0.27
110,1.94,-0.28
111,3.37,0.63
112,-3.08,1.69
113,1.03,4.64
114,0.47,-3.85
115,1.34,1.62
116,-1.45,-3.6
117,-0.75,3.9
118,1.5,1.72
119,-0.46,3.72
120,2.06,-1.59
121,1.39,-0.15
122,-0.56,-1.27
123,-0.43,2.84
124,0.95,2.94
125,-0.28,3.41
126,-0.67,2.74
127,2.73,-1.68
