timestamp,accX,accZ
0,1.39,0.59
1,0.51,0.13
2,0.96,0.68
3,-1.12,2.28
4,0.57,2.34
5,0.1,-0.8
6,0.66,1.8
7,-0.43,-1.82
8,0.49,1.31
9,-0.08,1.66
10,2.02,2.68
11,-0.39,-1.45
12,0.87,1.11
13,0.8,-0.15
14,-0.13,2.11
15,0.84,1.73
16,-0.51,1.57
17,-0.34,2.02
18,2.53,-0.56
19,-1.95,-0.03
20,0.54,2.29
21,0.17,2.16
22,0.9,-0.39
23,-0.23,0.99
24,1.1,-0.52
25,0.35,0.8
26,-0.53,2.56
27,0.51,1.9
28,0.34,-0.91
29,0.62,1.0
30,-0.08,0.25
31,0.09,2.28
32,1.21,1.06
33,0.1,2.43
34,0.63,0.47
35,1.47,0.48
36,2.22,0.83
37,-0.97,2.14
38,1.0,2.57
39,1.64,-2.01
40,-1.19,1.1
41,1.79,-0.73
42,-0.55,2.16
43,2.3,2.22
44,-0.71,1.8
45,-0.01,-0.13
46,0.06,0.55
47,1.12,0.28
48,0.09,1.65
49,0.85,2.46
50,0.1,1.57
51,-0.65,0.61
52,1.15,-0.93
53,-0.51,0.76
54,-0.17,2.82
55,-0.44,1.39
56,1.13,0.12
57,-0.73,0.42
58,1.9,0.04
59,-1.4,1.26
60,1.94,2.22
61,0.23,2.37
62,0.99,-1.35
63,-0.54,1.14
64,-0.75,-0.02
65,1.06,2.44
66,0.33,1.23
67,1.97,2.53
68,-0.98,-0.27
69,1.28,1.04
70,1.81,0.58
71,-0.02,2.5
72,0.18,2.08
73,0.56,-2.07
74,1.08,1.28
75,0.02,-1.64
76,1.02,2.66
77,0.39,1.67
78,0.28,2.53
79,-0.08,-0.87
80,-0.18,0.83
81,-0.17,0.13
82,0.47,1.79
83,-0.78,2.03
84,0.78,1.77
85,-2.07,2.0
86,2.92,-0.62
87,-1.67,0.72
88,0.92,1.84
89,-0.68,1.74
90,1.5,-0.04
91,0.31,0.81
92,-0.38,-0.81
93,2.24,0.9
94,-1.53,2.68
95,0.6,1.76
96,-0.2,-0.74
97,-0.64,0.42
98,-0.35,0.48
99,1.24,2.11
100,0.8,1.28
101,-0.8,2.42
102,1.35,0.79
103,0.53,0.25
104,0.85,0.2
105,0.34,2.06
106,-0.24,2.48
107,2.36,-1.88
108,-0.26,1.21
109,0.61,-1.17
110,0.91,1.82
111,0.57,1.82
112,-0.25,2.38
113,1.28,-0.96
114,-1.51,1.28
115,2.09,0.02
116,-0.54,1.77
117,1.34,2.12
118,-0.13,1.38
119,-1.04,1.64
120,3.74,-0.48
121,-2.96,0.95
122,0.82,1.6
123,-0.55,2.09
124,0.98,-0.14
125,-2.39,0.48
126,1.36,0.6
127,-0.38,0.32
