timestamp,accX,accZ
0,-1.32,1.01
1,1.02,2.19
2,1.31,-0.38
3,0.66,-1.27
4,0.66,3.18
5,0.94,2.11
6,0.02,0.02
7,-2.56,3.02
8,-0.34,-2.68
9,-0.36,0.96
10,0.77,2.66
11,-1.39,0.95
12,1.81,0.36
13,-0.08,1.95
14,-0.77,-2.06
15,0.92,2.4
16,-0.44,1.82
17,1.22,1.03
18,-1.89,2.98
19,3.46,0.22
20,-0.34,-0.52
21,0.18,2.86
22,-0.33,1.76
23,1.12,0.23
24,-1.57,2.65
25,2.0,-1.44
26,0.09,0.18
27,1.79,2.51
28,0.24,1.32
29,-0.77,-0.79
30,0.33,0.89
31,0.97,-2.15
32,-0.93,3.23
33,1.94,1.97
34,-0.86,1.31
35,0.06,1.95
36,0.7,-1.05
37,-0.48,-0.37
38,-0.76,2.48
39,0.1,1.62
40,0.06,-1.61
41,0.79,2.58
42,-0.64,-2.55
43,0.77,2.42
44,-0.07,2.19
45,-0.96,1.27
46,1.27,3.0
47,-0.76,0.28
48,0.27,-0.83
49,1.15,2.55
50,0.57,2.21
51,2.67,-0.08
52,-3.22,2.21
53,4.26,-0.72
54,0.62,0.67
55,-0.91,2.55
56,0.42,1.67
57,-0.07,0.1
58,1.73,2.36
59,-1.25,-2.42
60,-0.49,2.68
61,1.33,2.1
62,0.38,1.18
63,-1.59,3.66
64,3.48,-0.83
65,-2.03,-1.03
66,2.7,2.95
67,-1.38,1.2
68,2.12,-0.01
69,-0.93,1.47
70,1.6,-1.17
71,-0.23,0.28
72,-0.14,1.71
73,0.79,1.82
74,0.62,-0.59
75,0.87,2.8
76,2.51,-2.03
77,-1.28,3.09
78,1.66,1.38
79,0.4,1.47
80,0.19,2.49
81,0.47,-0.26
82,1.08,-0.38
83,0.05,3.98
84,-1.63,1.47
85,-0.09,-1.35
86,2.02,2.69
87,-0.25,-2.38
88,-2.25,2.1
89,2.38,2.49
90,0.44,0.97
91,2.01,3.4
92,-0.36,-0.37
93,0.99,-0.9
94,0.38,2.9
95,1.09,2.5
96,0.29,0.54
97,-0.81,3.31
98,2.35,-2.03
99,-0.14,-0.14
100,0.33,2.28
101,-0.06,1.19
102,1.51,-0.39
103,2.51,2.12
104,-1.16,-2.43
105,1.2,1.84
106,-0.36,1.79
107,0.8,1.51
108,0.56,1.83
109,2.85,-0.48
110,-1.3,-1.06
111,1.45,2.79
112,-0.06,1.66
113,0.52,0.62
114,1.59,2.43
115,1.16,-1.51
116,-1.17,1.7
117,1.12,1.3
118,-0.13,2.1
119,-0.12,-1.24
120,2.79,2.45
121,1.62,-1.32
122,-0.69,3.2
123,2.6,2.0
124,-1.87,1.5
125,0.93,1.68
126,0.78,0.03
127,0.53,0.33
