timestamp,accX,accZ
0,-6.09,1.57
1,3.05,-1.47
2,0.18,1.38
3,-1.12,2.05
4,3.44,4.32
5,-1.74,1.5
6,0.03,1.32
7,-1.63,-1.38
8,-2.65,0.97
9,0.38,2.33
10,0.16,-0.41
11,-2.83,0.62
12,3.68,-0.57
13,-1.74,0.69
14,2.18,1.88
15,-3.46,0.99
16,0.47,-3.03
17,-1.55,0.72
18,3.51,-0.26
19,6.02,1.54
20,-2.95,1.29
21,4.3,5.12
22,-1.86,0.13
23,-1.85,2.78
24,1.66,-1.77
25,1.33,3.77
26,-1.76,1.5
27,3.68,3.95
28,1.84,0.11
29,0.91,0.45
30,0.92,-1.12
31,-1.16,2.17
32,-1.66,3.52
33,1.54,-2.29
34,3.41,2.44
35,-1.93,-1.48
36,1.21,1.55
37,-1.23,1.34
38,-0.39,5.13
39,3.24,-1.41
40,-0.12,1.34
41,-1.28,1.46
42,1.4,0.69
43,-2.29,2.26
44,4.44,3.21
45,-4.57,0.38
46,4.08,0.02
47,-4.71,-1.02
48,1.72,2.73
49,-2.65,1.05
50,4.39,-0.48
51,0.66,-0.38
52,3.22,0.13
53,-0.85,-1.05
54,3.11,5.1
55,1.88,3.67
56,1.63,-2.2
57,-1.0,2.76
58,2.22,-2.45
59,-0.81,1.97
60,0.09,0.67
61,1.28,4.24
62,0.27,0.12
63,-0.9,1.56
64,3.44,-1.87
65,-2.06,2.99
66,0.68,1.24
67,0.11,-2.23
68,4.91,1.1
69,1.0,-1.01
70,-1.14,0.43
71,3.82,3.29
72,-1.69,2.68
73,3.77,-1.37
74,-2.23,0.45
75,0.25,-0.66
76,-2.13,0.65
77,1.19,4.01
78,-0.11,4.08
79,-3.9,1.85
80,3.45,1.41
81,-2.18,-2.94
82,2.31,4.24
83,-3.42,0.23
84,6.47,3.74
85,-4.19,0.32
86,4.38,0.56
87,-3.46,-1.67
88,1.42,1.96
89,-1.34,3.65
90,2.21,-3.24
91,0.41,1.16
92,0.49,-1.93
93,2.14,1.84
94,2.17,2.99
95,1.56,4.06
96,-0.88,0.42
97,2.39,2.13
98,3.09,-0.93
99,-3.9,2.59
100,1.24,2.23
101,-0.87,1.52
102,-2.08,0.88
103,4.97,0.8
104,1.2,0.28
105,0.33,4.29
106,1.44,1.75
107,2.47,-2.53
108,-2.27,-0.48
109,1.23,0.08
110,-3.1,-1.45
111,1.91,3.29
112,-0.7,4.82
113,1.13,-0.31
114,-3.17,2.68
115,0.02,-2.02
116,4.0,4.72
117,-4.1,-0.31
118,1.25,5.55
119,-4.99,-1.01
120,3.46,2.3
121,1.64,-1.19
122,-0.47,1.61
123,-1.61,2.1
124,-0.15,-0.79
125,5.22,1.56
126,-2.72,-2.25
127,5.51,1.52
