timestamp,accX,accZ
0,-0.99,-3.04
1,1.34,2.58
2,3.32,2.65
3,-2.47,3.23
4,2.26,-1.59
5,-0.09,0.39
6,2.56,-2.16
7,-0.99,2.69
8,-2.73,2.77
9,3.0,2.12
10,-4.36,1.8
11,4.77,-1.67
12,-5.67,0.81
13,2.93,3.42
14,-2.28,2.79
15,4.49,-1.7
16,-2.8,-0.9
17,2.67,-0.52
18,1.59,2.52
19,1.66,2.74
20,-0.24,3.1
21,-2.46,-0.38
22,1.43,0.5
23,-0.14,-2.14
24,-1.01,2.15
25,1.67,1.4
26,-2.14,3.45
27,-0.07,-0.13
28,0.51,-0.46
29,-0.48,-0.13
30,0.53,2.28
31,-0.08,4.31
32,-0.52,-4.43
33,1.06,2.73
34,0.67,-3.13
35,-0.09,3.08
36,3.07,2.38
37,-1.44,3.18
38,1.28,-1.28
39,-0.54,-0.29
40,1.0,-0.61
41,1.73,2.3
42,1.57,4.12
43,-1.0,-1.09
44,-1.03,2.81
45,2.58,-2.52
46,-2.73,1.61
47,3.35,1.42
48,-1.15,3.87
49,3.03,-3.27
50,-2.08,1.16
51,2.9,-1.21
52,0.03,2.95
53,1.63,2.93
54,2.4,3.12
55,-1.7,0.39
56,0.31,0.02
57,-2.96,-1.46
58,4.9,3.35
59,-1.67,2.6
60,5.29,0.33
61,-0.86,0.4
62,0.0,-1.14
63,2.75,0.66
64,0.88,1.2
65,4.01,4.22
66,3.99,-3.31
67,0.52,2.29
68,0.41,-2.95
69,2.57,4.16
70,0.63,1.79
71,-2.44,3.49
72,0.86,-0.01
73,0.02,0.41
74,-0.13,-1.22
75,1.32,2.71
76,-0.14,3.37
77,1.22,-0.5
78,-2.33,2.03
79,0.72,-2.57
80,-2.04,2.01
81,2.7,2.19
82,1.37,3.97
83,1.83,-2.71
84,1.6,0.36
85,-0.33,-1.63
86,3.61,2.67
87,-1.91,2.54
88,0.72,2.6
89,0.23,1.74
90,-0.4,-0.92
91,-4.31,0.01
92,0.71,1.84
93,1.21,3.07
94,4.18,-0.96
95,-5.66,-0.62
96,3.59,-0.39
97,0.98,-0.07
98,0.1,3.15
99,0.71,3.48
100,-0.89,-2.34
101,0.91,1.97
102,-1.27,-3.0
103,0.34,4.53
104,-1.93,1.5
105,2.79,4.08
106,-0.86,1.51
107,1.85,-0.49
108,0.03,-0.06
109,0.57,2.96
110,-1.19,3.18
111,2.62,-0.93
112,2.15,1.06
113,-0.96,-2.95
114,1.74,2.77
115,1.1,1.99
116,-0.75,4.01
117,1.93,-3.02
118,-0.8,1.08
119,1.25,-1.23
120,0.93,1.8
121,-1.64,3.08
122,2.1,2.73
123,-0.28,1.3
124,3.72,-0.87
125,-3.06,-0.16
126,1.15,3.23
127,-2.25,2.85
