timestamp,accX,accZ
0,1.93,2.23
1,-0.17,1.35
2,1.6,2.88
3,-0.22,-0.11
4,-0.98,-0.64
5,0.55,3.35
6,-0.33,1.51
7,0.11,-1.06
8,-0.03,2.45
9,2.27,-1.53
10,0.66,2.37
11,1.3,1.63
12,0.25,1.06
13,0.67,1.04
14,1.18,0.57
15,-1.22,-0.89
16,-0.14,2.78
17,2.52,1.17
18,-1.29,1.57
19,-2.42,1.59
20,3.84,0.19
21,-3.41,-0.63
22,4.36,3.05
23,-3.12,0.18
24,4.38,0.25
25,0.71,1.81
26,0.26,-1.5
27,-0.85,1.86
28,-0.54,0.85
29,0.86,1.77
30,-1.44,0.64
31,1.27,1.17
32,-0.51,-0.98
33,1.64,3.46
34,-1.34,0.99
35,2.76,1.41
36,-1.9,1.46
37,1.77,-0.46
38,-0.91,0.75
39,0.83,2.39
40,-0.23,1.42
41,-0.8,0.11
42,1.74,1.79
43,-0.29,-1.96
44,1.54,3.49
45,-1.25,0.9
46,0.61,2.15
47,1.72,1.77
48,-0.49,-0.21
49,1.67,0.21
50,-2.29,2.63
51,-0.05,1.62
52,1.89,-0.93
53,0.71,2.59
54,0.08,-2.18
55,-0.17,2.44
56,2.43,1.1
57,-0.87,1.3
58,-0.06,0.86
59,0.89,0.14
60,0.08,-0.88
61,-0.04,3.16
62,0.66,1.61
63,1.18,1.35
64,-1.78,1.8
65,0.63,-0.97
66,0.83,0.66
67,-1.06,2.13
68,-0.19,1.45
69,0.58,-0.31
70,0.68,1.73
71,-0.47,-1.19
72,1.1,3.19
73,0.67,0.77
74,-1.81,1.81
75,0.69,1.51
76,1.3,-0.09
77,-1.65,-0.23
78,2.32,2.47
79,-0.61,1.67
80,2.41,-0.37
81,-0.46,1.82
82,-0.27,-1.15
83,0.66,1.24
84,-0.88,1.16
85,1.2,2.14
86,-1.11,-0.61
87,0.29,0.61
88,0.64,-1.15
89,1.32,2.29
90,2.07,2.13
91,-1.58,1.49
92,0.7,1.42
93,-0.77,-0.7
94,0.88,0.25
95,0.12,2.31
96,0.1,1.75
97,0.47,-0.72
98,0.77,2.51
99,0.51,-1.59
100,-0.82,2.42
101,0.39,1.25
102,-2.02,1.36
103,0.56,1.23
104,0.69,0.54
105,0.66,0.92
106,1.27,2.36
107,-1.45,1.91
108,-1.33,-0.72
109,-0.16,1.63
110,1.76,-0.77
111,2.4,1.56
112,-0.77,2.17
113,1.07,1.71
114,0.41,0.17
115,0.48,1.59
116,0.14,-1.23
117,-2.22,2.0
118,0.46,1.78
119,1.07,1.34
120,0.05,2.35
121,3.28,-0.95
122,-1.93,-0.09
123,1.25,2.23
124,0.15,1.08
125,0.64,0.12
126,0.07,1.23
127,0.39,-1.19
