timestamp,accX,accZ
0,0.17,-0.44
1,-5.28,3.15
2,-0.22,-0.4
3,-5.01,-1.01
4,-2.88,2.69
5,-4.09,1.16
6,3.3,-0.16
7,-1.54,3.79
8,-2.94,-0.88
9,-2.44,1.2
10,-6.69,2.26
11,1.47,1.76
12,-4.09,0.66
13,3.88,2.62
14,0.53,-0.51
15,3.05,3.48
16,4.76,4.6
17,1.24,1.31
18,2.9,3.17
19,-0.04,-2.12
20,7.35,-1.4
21,-3.92,1.42
22,8.63,4.31
23,3.67,0.23
24,-0.01,2.2
25,5.38,-1.15
26,-1.19,0.13
27,2.1,3.24
28,5.33,3.59
29,0.29,1.06
30,4.57,0.75
31,-0.09,-2.75
32,-5.32,-2.05
33,4.25,1.69
34,-2.16,2.18
35,3.41,0.28
36,-1.44,1.06
37,4.12,-2.68
38,0.7,-0.86
39,0.19,3.95
40,4.61,3.39
41,3.03,3.85
42,-5.86,3.47
43,-0.45,-0.67
44,-0.51,-0.4
45,-4.65,2.39
46,-1.77,1.5
47,2.53,2.29
48,-6.3,0.32
49,1.08,-2.59
50,-1.69,-0.72
51,-4.38,0.61
52,-0.82,2.22
53,-2.73,2.16
54,-2.57,2.8
55,-2.41,1.17
56,0.96,-0.01
57,-1.14,3.97
58,-4.98,1.67
59,-0.48,4.02
60,-2.12,2.04
61,-1.85,0.29
62,5.54,-0.07
63,-5.88,2.25
64,0.11,1.6
65,3.36,3.86
66,-1.74,0.28
67,4.84,-2.59
68,0.58,1.03
69,-1.98,-0.23
70,3.82,-1.3
71,-2.55,2.36
72,5.6,-1.52
73,-1.16,0.8
74,-1.09,0.89
75,4.36,2.7
76,-6.2,3.28
77,0.48,2.78
78,0.41,0.71
79,0.61,4.56
80,-2.51,-4.59
81,-1.49,4.47
82,-3.66,2.62
83,5.86,1.78
84,0.07,1.38
85,2.56,-0.1
86,1.98,-2.95
87,-2.82,2.71
88,5.82,3.09
89,-1.63,1.43
90,3.2,0.67
91,1.96,-1.02
92,-0.48,-3.08
93,-0.29,3.63
94,0.3,0.92
95,-1.57,3.46
96,1.25,-1.06
97,-3.0,0.07
98,2.96,-2.77
99,-1.68,2.65
100,0.77,1.73
101,0.4,3.33
102,0.57,-0.53
103,2.47,-0.61
104,-0.79,-3.42
105,1.33,4.11
106,0.55,0.61
107,-0.18,5.57
108,1.69,-0.95
109,1.69,-0.1
110,-0.92,-1.77
111,1.17,2.07
112,0.64,3.17
113,-0.21,2.6
114,0.36,2.16
115,1.78,-1.98
116,-1.89,0.59
117,2.38,2.34
118,-0.63,3.24
119,-0.73,1.13
120,2.19,1.23
121,0.57,-1.5
122,-1.28,1.94
123,0.22,0.58
124,-1.26,4.45
125,0.57,-2.89
126,1.79,1.1
127,-2.27,-3.05
