timestamp,accX,accZ
0,-0.14,-4.9
1,-0.21,1.86
2,6.61,12.8
3,-1.51,-6.58
4,-0.21,4.33
5,6.25,1.13
6,-5.52,-5.95
7,5.26,5.54
8,3.71,13.61
9,-4.81,-11.85
10,6.51,6.53
11,-1.66,-5.08
12,-6.59,-1.14
13,10.21,9.36
14,-4.38,3.86
15,-0.84,2.19
16,8.87,3.13
17,-9.27,-6.97
18,-1.63,1.34
19,-1.89,14.83
20,-0.65,-14.28
21,3.8,5.15
22,-0.69,-3.27
23,-5.25,-3.13
24,5.06,5.3
25,-0.65,8.74
26,-3.7,-5.46
27,5.47,6.24
28,-6.56,-4.93
29,-4.67,-0.8
30,5.9,12.17
31,-4.42,-6.84
32,1.97,3.68
33,0.94,2.07
34,-8.13,-5.95
35,0.87,1.89
36,2.95,13.9
37,-3.64,-13.84
38,8.53,7.24
39,1.32,-1.23
40,-5.16,-3.35
41,8.26,7.42
42,0.64,3.07
43,-4.09,1.27
44,10.73,7.34
45,-6.88,-7.35
46,3.0,1.15
47,2.01,10.77
48,-5.32,-11.5
49,2.39,5.16
50,1.84,0.06
51,-6.58,-4.11
52,1.3,3.68
53,-2.69,13.57
54,-4.52,-8.33
55,10.16,10.95
56,-2.51,-5.89
57,-4.34,-0.91
58,4.38,7.86
59,-1.56,5.38
60,-1.93,3.21
61,6.98,4.57
62,-6.29,-7.22
63,3.23,0.77
64,3.36,13.41
65,0.19,-11.42
66,-0.44,5.98
67,4.08,-2.04
68,-3.35,-6.03
69,5.54,5.53
70,-1.31,10.51
71,-6.63,-9.69
72,3.64,5.81
73,-2.61,-5.57
74,-4.46,-3.44
75,6.63,13.97
76,-4.96,-2.23
77,-3.3,3.51
78,4.54,0.56
79,-7.02,-7.7
80,5.65,3.09
81,0.64,12.28
82,-4.88,-12.48
83,6.19,5.57
84,-2.91,-4.09
85,-3.23,-2.42
86,1.49,4.47
87,-9.02,5.47
88,-1.57,-0.44
89,1.79,6.85
90,-6.36,-5.78
91,-0.4,1.35
92,5.59,10.88
93,-3.51,-7.23
94,-1.74,4.95
95,2.67,1.67
96,-7.58,-5.65
97,4.24,3.34
98,1.45,11.78
99,-2.24,-12.24
100,1.51,9.88
101,-1.07,-7.02
102,-1.38,-1.58
103,6.44,6.8
104,0.46,2.63
105,-4.47,3.02
106,3.47,4.32
107,-8.28,-6.39
108,3.55,2.94
109,-2.42,13.2
110,0.14,-13.4
111,1.34,6.94
112,2.17,-1.65
113,-4.76,-4.52
114,2.9,3.57
115,2.62,11.05
116,-4.63,-6.04
117,7.8,6.53
118,-0.63,-4.54
119,-1.42,-2.28
120,7.99,11.55
121,-4.73,2.2
122,0.85,3.75
123,3.99,2.47
124,-5.98,-8.24
125,2.65,2.95
126,1.97,12.78
127,-7.07,-10.42
