timestamp,accX,accZ
0,2.95,4.91
1,-2.33,-3.92
2,-0.47,-1.38
3,3.52,7.02
4,-4.5,-2.59
5,1.02,3.37
6,1.41,-0.78
7,-3.35,-3.88
8,0.4,1.28
9,0.85,10.52
10,-1.2,-5.39
11,6.1,8.81
12,-4.14,-4.08
13,-5.07,-1.09
14,8.03,4.48
15,-3.22,1.82
16,2.98,1.23
17,-1.41,3.7
18,-5.97,-6.36
19,3.06,4.37
20,-2.01,5.21
21,-5.64,-7.06
22,9.07,3.65
23,-4.67,-0.08
24,-0.2,-4.24
25,-0.69,2.68
26,0.64,9.92
27,-3.42,1.62
28,0.25,5.33
29,-0.46,-4.89
30,2.64,1.12
31,-1.5,4.29
32,-2.68,-1.92
33,1.53,1.83
34,2.4,1.96
35,1.11,-6.75
36,3.69,5.4
37,0.92,10.6
38,-1.6,-7.4
39,2.97,6.81
40,1.27,-3.83
41,-5.81,-1.27
42,-1.28,1.18
43,2.77,5.86
44,-5.26,0.15
45,2.04,3.98
46,-1.06,-6.15
47,1.43,1.41
48,3.09,12.15
49,-3.72,-9.94
50,6.2,5.51
51,-0.97,-1.81
52,-2.09,-4.52
53,2.21,5.25
54,0.12,6.05
55,-0.76,2.94
56,1.15,4.25
57,-5.88,-5.93
58,-0.97,-0.38
59,1.6,7.12
60,-0.12,-7.35
61,0.54,3.2
62,-0.34,-0.41
63,-2.74,-4.34
64,3.67,3.21
65,2.59,10.27
66,-3.06,-2.35
67,-2.07,7.11
68,-1.86,-3.67
69,-3.74,-3.46
70,4.79,4.66
71,-6.53,-3.72
72,4.99,2.23
73,-1.29,2.94
74,-2.92,-5.35
75,2.5,2.44
76,2.34,8.45
77,-3.41,-5.33
78,2.72,5.95
79,1.93,0.72
80,-0.59,-4.19
81,1.19,4.3
82,0.89,7.2
83,1.53,0.81
84,-0.84,3.75
85,0.02,-4.15
86,1.45,1.48
87,0.78,7.11
88,-3.8,-3.13
89,0.93,3.46
90,1.05,1.45
91,-4.38,-4.29
92,5.28,3.89
93,-1.14,10.49
94,-3.4,-4.68
95,-1.56,4.58
96,1.67,-2.15
97,-2.09,-1.23
98,-0.56,6.06
99,-1.28,0.33
100,-1.06,-0.54
101,4.07,4.64
102,0.5,-6.14
103,-2.41,4.0
104,0.03,10.2
105,0.05,-7.5
106,-0.17,5.82
107,-2.76,-3.35
108,1.34,-1.44
109,-1.2,4.19
110,-5.22,5.34
111,0.08,-0.24
112,1.75,5.8
113,-3.81,-5.32
114,-0.86,1.28
115,3.27,6.67
116,-1.23,-8.06
117,-0.58,4.26
118,5.79,1.57
119,-3.07,-3.62
120,3.71,4.98
121,0.14,9.34
122,-5.53,0.56
123,5.77,5.48
124,-4.86,-1.68
125,-3.33,-2.43
126,5.27,5.93
127,-3.92,1.7
