timestamp,accX,accZ
0,-1.45,-0.74
1,1.5,-2.67
2,3.33,3.97
3,-2.14,3.14
4,3.29,-3.39
5,-2.0,3.47
6,-0.49,-1.88
7,3.62,-0.73
8,-2.72,3.73
9,2.03,3.27
10,-3.36,-1.91
11,0.59,0.93
12,1.06,-2.7
13,-0.68,2.58
14,-1.38,4.36
15,3.08,-0.8
16,-2.41,2.73
17,2.31,-0.77
18,-1.9,-3.28
19,1.11,4.18
20,-1.88,3.58
21,1.27,-2.9
22,3.9,2.94
23,0.46,-2.17
24,-0.11,0.83
25,-0.74,2.51
26,-4.66,1.73
27,1.98,-0.06
28,0.28,1.74
29,-1.85,-3.09
30,1.69,2.69
31,-0.32,4.58
32,3.06,-4.97
33,-0.73,3.51
34,0.86,-2.38
35,7.76,1.62
36,-3.67,1.53
37,0.37,4.45
38,-2.38,-0.93
39,2.38,2.94
40,-1.73,-3.45
41,-1.57,1.87
42,0.62,5.04
43,0.46,-0.27
44,-2.61,3.47
45,3.94,-0.9
46,-5.05,-3.07
47,1.17,4.6
48,-0.22,2.38
49,3.39,-3.95
50,-4.91,2.38
51,0.47,-3.14
52,-0.89,0.01
53,-2.82,3.79
54,2.39,1.94
55,-2.11,1.34
56,0.07,2.26
57,-2.08,-1.78
58,0.55,2.13
59,4.23,3.85
60,0.01,-1.09
61,1.84,1.92
62,-0.36,-1.0
63,-2.63,-0.93
64,4.81,3.54
65,-4.42,4.33
66,-3.15,-4.0
67,2.84,4.74
68,-2.99,-3.84
69,2.02,2.73
70,-2.6,0.59
71,0.84,3.78
72,1.54,0.61
73,-0.3,1.79
74,1.17,-3.48
75,-1.73,3.16
76,2.72,4.35
77,-1.38,-3.62
78,-5.16,2.51
79,4.38,-1.84
80,-0.15,-1.32
81,-2.51,3.69
82,-0.03,2.87
83,1.23,-2.34
84,1.91,1.84
85,0.56,-3.05
86,2.13,2.18
87,1.84,3.91
88,0.98,0.41
89,0.1,3.72
90,2.78,-1.4
91,-0.69,-1.51
92,-1.19,3.46
93,2.9,3.17
94,0.08,-4.24
95,-3.57,2.79
96,3.46,-2.34
97,-0.99,2.35
98,-0.78,2.76
99,4.36,3.11
100,-1.55,1.64
101,-0.65,1.23
102,1.55,-1.79
103,-4.8,2.68
104,2.85,5.19
105,0.49,-2.43
106,0.31,2.65
107,-1.07,-1.34
108,2.65,-2.12
109,-4.36,3.9
110,2.84,4.67
111,4.37,-1.0
112,-2.09,3.69
113,2.22,-3.4
114,-1.06,1.3
115,-2.86,1.92
116,-1.18,2.62
117,2.97,3.46
118,3.45,-0.04
119,-1.02,-2.96
120,0.66,2.09
121,-0.48,4.01
122,1.41,-4.71
123,-2.67,3.17
124,-3.74,-5.02
125,5.92,1.99
126,-3.57,2.59
127,1.56,3.25
