timestamp,accX,accZ
0,2.74,1.61
1,-0.03,0.62
2,1.85,-0.41
3,-2.8,1.32
4,0.2,2.9
5,1.37,-1.8
6,0.57,2.67
7,2.24,-0.74
8,0.41,1.34
9,2.01,2.28
10,0.47,1.34
11,-0.61,1.95
12,-1.48,0.85
13,2.72,-0.9
14,-3.26,2.65
15,2.44,2.0
16,1.32,-1.69
17,-2.52,1.95
18,2.86,0.06
19,1.36,0.65
20,-1.67,2.0
21,-1.33,1.78
22,0.79,-0.39
23,-2.33,2.01
24,3.7,-0.38
25,-1.43,1.61
26,1.65,3.23
27,-0.42,0.27
28,-2.83,1.1
29,3.87,1.08
30,-2.68,-1.84
31,-0.55,2.64
32,1.31,1.13
33,0.06,-1.19
34,-0.42,1.75
35,1.67,-0.29
36,1.05,0.34
37,2.19,3.35
38,-0.1,1.11
39,-1.62,1.61
40,0.76,1.85
41,1.16,-1.88
42,1.45,1.67
43,-1.83,2.51
44,3.78,-1.06
45,-0.46,2.06
46,2.87,-0.03
47,0.36,0.17
48,-0.4,2.14
49,0.66,1.9
50,0.3,0.69
51,-3.16,2.02
52,-0.35,-0.51
53,-1.34,1.54
54,0.7,2.45
55,0.54,-0.3
56,-0.94,1.74
57,-0.34,0.78
58,1.58,-0.94
59,0.09,2.36
60,1.26,2.46
61,0.08,-1.97
62,-0.9,3.75
63,1.37,-1.05
64,-3.82,1.43
65,1.95,2.66
66,-1.29,1.18
67,-1.55,0.64
68,0.72,1.98
69,0.77,-0.46
70,1.55,1.55
71,-1.32,2.26
72,2.79,-1.23
73,-1.51,2.63
74,1.16,0.02
75,-0.09,0.0
76,-0.68,2.12
77,2.73,2.48
78,-0.48,-0.55
79,-0.73,2.11
80,-0.94,-0.98
81,2.83,0.94
82,-0.81,2.51
83,0.05,0.22
84,0.57,2.52
85,-0.87,0.66
86,1.23,0.75
87,-1.19,2.18
88,2.4,2.13
89,-0.22,-2.55
90,-1.44,2.03
91,2.25,0.27
92,-2.37,0.43
93,3.91,3.31
94,-2.79,1.18
95,0.11,1.15
96,0.27,1.24
97,1.14,-1.05
98,2.09,1.78
99,-0.21,2.36
100,2.48,-0.1
101,0.53,1.54
102,1.52,0.4
103,0.7,-0.75
104,1.67,3.25
105,-0.44,2.2
106,0.95,0.1
107,-1.39,1.7
108,3.25,-0.8
109,-1.69,1.59
110,1.53,0.51
111,0.48,1.35
112,-1.24,0.8
113,0.72,0.55
114,0.23,-1.01
115,-0.93,2.16
116,1.28,2.41
117,0.56,-0.99
118,-0.76,2.16
119,-0.32,-0.7
120,-0.52,0.84
121,2.07,1.74
122,0.14,1.37
123,-1.2,1.2
124,-0.68,1.26
125,1.36,-0.26
126,-0.8,1.86
127,2.41,0.83
