timestamp,accX,accZ
0,-3.68,-0.24
1,1.55,-1.2
2,-0.82,1.42
3,1.1,2.41
4,-0.7,3.69
5,0.47,-2.26
6,3.03,0.88
7,-0.99,-2.15
8,0.76,3.14
9,3.25,1.76
10,-3.04,3.64
11,1.86,2.08
12,0.09,-0.58
13,0.09,-0.9
14,-0.36,2.3
15,0.24,4.01
16,0.86,1.32
17,-0.88,1.24
18,3.85,-2.26
19,-3.58,0.82
20,2.55,1.54
21,-2.46,3.27
22,3.99,-1.58
23,3.14,-0.03
24,-1.95,-1.42
25,1.9,2.62
26,2.47,2.17
27,-0.69,3.22
28,-1.11,-0.25
29,2.9,-1.27
30,-2.99,-0.83
31,3.01,4.03
32,-3.13,2.14
33,2.0,3.11
34,-2.3,0.76
35,0.93,-1.17
36,-1.64,-0.09
37,0.89,2.77
38,2.44,4.44
39,-0.54,-3.74
40,2.26,1.16
41,-0.72,-2.9
42,3.3,2.72
43,2.34,1.14
44,-1.55,3.48
45,-0.36,0.21
46,-1.4,-0.06
47,0.53,-1.1
48,1.61,3.24
49,-0.96,3.5
50,2.88,0.0
51,-2.56,2.45
52,4.48,-0.91
53,-2.85,-0.22
54,1.92,1.87
55,-2.86,2.23
56,-0.01,-2.01
57,-1.27,0.24
58,2.74,-1.22
59,-1.05,1.63
60,-2.31,1.92
61,0.82,3.58
62,-0.75,-1.97
63,3.4,0.52
64,-1.59,-2.07
65,-0.78,4.88
66,1.51,3.13
67,-1.96,3.11
68,2.01,2.07
69,-0.49,-1.52
70,2.54,-0.15
71,-1.06,1.89
72,-3.33,3.48
73,4.49,-1.3
74,-1.2,0.17
75,0.35,-2.71
76,-0.12,1.97
77,0.88,2.61
78,0.85,3.7
79,0.02,-0.76
80,4.08,0.39
81,1.78,-0.57
82,0.68,1.34
83,-1.12,1.07
84,-0.64,2.25
85,-1.56,2.15
86,0.77,-0.77
87,-1.16,-0.24
88,1.72,2.59
89,0.09,2.95
90,5.81,0.29
91,-3.7,-1.0
92,2.83,-0.42
93,-1.8,0.78
94,0.48,2.51
95,-0.3,4.23
96,-0.71,-2.75
97,2.62,2.64
98,-2.55,-3.45
99,4.25,4.74
100,1.32,1.6
101,0.42,3.77
102,-1.42,-1.42
103,1.35,-0.03
104,0.26,-1.93
105,1.9,3.99
106,-0.84,3.33
107,0.52,1.77
108,-0.84,1.28
109,3.47,-1.78
110,-3.91,0.43
111,4.44,3.48
112,-1.03,3.55
113,3.8,-1.47
114,-0.47,-0.16
115,0.54,-1.63
116,1.09,2.39
117,-2.43,2.07
118,1.31,3.99
119,-3.08,-0.01
120,1.98,-0.14
121,0.79,-1.15
122,-1.06,3.72
123,1.43,2.35
124,1.07,1.75
125,-2.36,2.7
126,2.55,-1.03
127,-2.57,0.2
