timestamp,accX,accZ
0,3.13,4.3
1,2.66,-4.07
2,-2.64,2.37
3,1.56,7.68
4,2.0,-1.06
5,4.81,1.36
6,-2.58,0.95
7,-0.33,-3.74
8,1.58,4.42
9,-2.01,7.55
10,-1.3,-1.68
11,1.79,3.98
12,-0.83,-3.13
13,1.35,2.09
14,-2.98,2.83
15,3.32,5.87
16,2.82,0.73
17,0.0,1.69
18,-0.66,-3.31
19,2.95,1.83
20,-0.98,7.2
21,-1.37,-5.57
22,-2.17,6.66
23,4.71,-2.19
24,-4.1,-2.5
25,-2.34,4.31
26,3.46,7.15
27,-4.38,1.12
28,0.04,3.21
29,-1.56,-4.27
30,1.18,0.69
31,0.42,6.1
32,-0.25,-1.24
33,-2.51,2.83
34,2.55,-2.17
35,-0.33,-2.67
36,-0.88,3.34
37,2.03,8.44
38,-3.26,-3.64
39,4.48,6.56
40,-4.42,-5.68
41,4.32,1.22
42,-3.91,4.64
43,-0.66,1.62
44,6.27,4.37
45,-0.48,1.01
46,-1.9,-1.65
47,0.52,4.14
48,2.23,5.58
49,0.06,-7.26
50,7.13,2.08
51,-3.25,-0.61
52,-1.46,-0.52
53,-0.13,3.24
54,0.56,6.74
55,6.61,3.89
56,0.68,4.34
57,-0.92,-5.75
58,-0.9,2.68
59,1.23,2.26
60,-2.72,3.48
61,3.16,0.96
62,0.39,0.86
63,-0.38,-4.41
64,-2.74,3.82
65,5.87,8.97
66,-5.24,-5.7
67,3.34,4.54
68,3.27,-3.86
69,-1.99,2.2
70,0.98,2.67
71,-4.31,5.08
72,1.09,-0.1
73,-0.13,3.15
74,-2.53,-6.42
75,3.66,4.68
76,-0.53,7.62
77,-0.23,-5.58
78,-4.86,4.69
79,-1.12,-4.31
80,-0.31,0.0
81,-0.98,3.23
82,2.3,7.09
83,-1.84,2.6
84,-1.33,2.41
85,-1.75,-4.03
86,2.82,1.35
87,-1.23,6.14
88,-0.75,-2.96
89,-5.49,2.54
90,8.38,-4.07
91,-4.68,-0.61
92,2.16,2.97
93,1.55,8.73
94,0.13,-1.61
95,0.18,4.46
96,-2.85,-3.5
97,4.99,1.9
98,-3.75,4.15
99,-2.34,-0.83
100,0.61,3.27
101,-1.87,-0.32
102,-1.11,-2.97
103,0.5,1.37
104,-2.11,5.78
105,0.6,-4.88
106,1.1,3.36
107,-0.22,-1.54
108,-0.1,-0.61
109,-0.13,4.12
110,1.0,6.12
111,-1.37,3.96
112,0.25,3.17
113,-1.54,-3.79
114,-2.26,1.54
115,3.4,3.89
116,-3.46,-2.05
117,0.52,2.55
118,-3.66,-0.94
119,2.96,-2.8
120,1.23,5.04
121,1.21,8.12
122,1.25,-4.27
123,-3.74,3.84
124,-1.94,-4.52
125,1.82,3.2
126,2.31,3.18
127,-2.2,3.97
