timestamp,accX,accZ
0,-0.31,-0.05
1,2.01,-1.73
2,-1.57,1.59
3,1.55,1.34
4,-2.3,3.85
5,2.17,-1.45
6,5.16,1.51
7,-2.73,-4.02
8,1.15,3.71
9,1.36,0.77
10,-0.39,4.22
11,-0.42,-0.43
12,-0.92,-1.56
13,1.64,-0.59
14,0.61,2.79
15,-1.38,3.38
16,1.6,1.6
17,-1.6,1.89
18,5.38,-2.81
19,-5.92,0.61
20,3.99,2.93
21,-0.43,2.8
22,0.62,-0.3
23,0.26,-0.33
24,1.28,-1.9
25,0.22,2.99
26,1.22,0.99
27,1.0,3.82
28,-1.69,-0.07
29,0.45,-0.14
30,-3.83,-1.59
31,2.77,4.11
32,0.19,2.32
33,2.64,2.24
34,-1.04,0.33
35,1.41,-1.89
36,-0.8,1.38
37,2.38,1.94
38,-1.14,3.71
39,-2.09,-1.89
40,3.89,1.17
41,-1.85,-3.88
42,-1.08,4.98
43,2.41,1.1
44,-0.9,3.78
45,-0.05,-0.02
46,1.3,-1.42
47,-2.85,-1.04
48,1.84,1.74
49,3.01,4.25
50,-2.55,0.95
51,0.76,1.89
52,2.13,-2.38
53,-2.47,1.05
54,4.99,2.33
55,-3.59,3.12
56,3.86,-0.9
57,-1.66,-0.53
58,0.22,-1.7
59,4.46,3.02
60,-1.99,1.66
61,0.28,3.61
62,-1.45,-0.48
63,3.11,0.58
64,-1.96,-1.73
65,2.44,5.53
66,-3.48,1.29
67,-1.0,2.59
68,1.46,-0.21
69,-0.37,-1.71
70,-1.02,1.87
71,-0.63,2.13
72,-0.06,4.08
73,0.63,-2.04
74,2.77,1.0
75,-1.84,-3.58
76,0.1,4.36
77,2.61,0.89
78,-2.21,4.14
79,1.18,1.45
80,-0.61,-1.53
81,-0.04,-1.04
82,-0.49,0.78
83,0.84,4.32
84,-0.55,1.36
85,1.52,1.02
86,3.3,-2.85
87,-3.87,1.46
88,-2.24,1.94
89,0.88,3.1
90,1.2,-1.31
91,-1.33,-0.28
92,0.56,-2.43
93,-0.43,3.96
94,2.87,1.51
95,2.52,4.11
96,-3.66,0.33
97,3.59,-0.51
98,-1.94,-0.55
99,-0.11,3.74
100,1.45,2.13
101,-2.28,1.83
102,3.38,0.92
103,-2.04,-2.39
104,-1.49,1.38
105,1.6,2.15
106,-3.8,3.36
107,-1.16,-1.99
108,3.52,0.88
109,-2.01,-4.0
110,-1.06,5.01
111,2.86,0.77
112,-0.84,4.04
113,2.57,0.94
114,-1.98,-1.36
115,0.73,-0.99
116,-0.05,2.1
117,2.26,4.7
118,-2.73,1.24
119,1.09,0.68
120,3.47,-1.92
121,-3.61,0.34
122,3.64,1.95
123,-2.82,3.11
124,3.91,-1.51
125,-0.18,0.3
126,1.78,-2.32
127,-1.54,3.64
