timestamp,accX,accZ
0,0.61,1.18
1,-3.17,0.23
2,4.07,2.01
3,-1.13,-6.92
4,0.65,3.03
5,0.36,6.01
6,-0.82,0.6
7,-1.0,6.54
8,-0.2,-2.46
9,0.61,-3.24
10,-0.48,3.32
11,-0.09,7.31
12,0.66,-2.33
13,1.87,5.33
14,1.81,-6.2
15,-0.83,0.25
16,-0.23,4.31
17,-0.24,3.62
18,1.62,-1.24
19,1.31,1.94
20,-0.63,-6.47
21,2.65,0.7
22,-1.33,6.49
23,1.66,0.69
24,-2.48,1.32
25,0.54,-2.27
26,1.21,-5.68
27,-1.53,3.55
28,-0.46,4.78
29,1.4,1.2
30,-0.72,7.23
31,1.29,-5.11
32,1.41,-2.01
33,-1.63,4.45
34,3.32,3.91
35,-0.28,-1.89
36,-0.29,4.1
37,0.86,-7.62
38,-1.54,0.86
39,-0.12,4.0
40,0.35,1.9
41,1.96,0.55
42,0.75,1.56
43,3.11,-5.42
44,-0.29,1.48
45,-1.38,7.17
46,3.49,-0.89
47,-1.66,7.77
48,1.12,-2.66
49,-1.63,-3.74
50,2.12,4.8
51,-0.94,5.42
52,6.03,0.28
53,-3.14,3.75
54,2.57,-4.91
55,1.28,-0.31
56,-2.56,4.4
57,2.58,3.3
58,-5.16,0.75
59,5.82,1.21
60,-1.87,-7.0
61,0.61,1.97
62,-0.33,5.45
63,-0.4,2.29
64,3.37,5.36
65,-3.19,-1.91
66,1.79,-4.69
67,-0.91,2.67
68,-0.59,8.11
69,3.34,-0.79
70,-0.88,5.67
71,3.21,-5.19
72,-1.55,-2.93
73,0.6,4.91
74,-1.05,3.25
75,5.37,-0.94
76,0.03,1.85
77,1.56,-6.24
78,1.06,-0.2
79,-3.85,5.05
80,2.47,0.55
81,-5.36,1.09
82,6.48,1.21
83,0.36,-5.61
84,-0.99,2.55
85,0.76,5.73
86,-1.57,1.06
87,2.89,7.14
88,-2.1,-2.64
89,1.4,-2.99
90,-1.04,3.07
91,0.3,7.49
92,0.99,-3.65
93,-0.33,5.73
94,3.35,-6.5
95,-1.13,0.38
96,-0.27,4.11
97,-1.44,3.01
98,-2.37,-0.5
99,3.43,1.66
100,-1.04,-6.46
101,1.47,1.58
102,-1.19,6.51
103,0.28,1.3
104,-0.56,6.06
105,1.39,-2.26
106,0.12,-4.43
107,-0.33,2.53
108,0.47,6.98
109,-0.78,0.01
110,1.41,4.93
111,-0.94,-4.79
112,3.2,-2.73
113,-2.75,4.29
114,1.67,4.42
115,-0.17,-2.49
116,5.51,2.78
117,-1.13,-7.69
118,0.22,0.9
119,0.3,4.73
120,-0.08,1.98
121,0.65,0.5
122,-0.95,-1.46
123,1.63,-5.36
124,0.14,1.98
125,-0.98,7.6
126,3.61,-0.34
127,0.03,8.02
