timestamp,accX,accZ
0,-1.02,2.41
1,0.27,-1.64
2,-4.27,-0.66
3,2.07,1.51
4,-2.75,1.28
5,1.54,1.42
6,-0.75,2.06
7,-0.17,-2.37
8,-0.79,-0.19
9,-0.2,0.3
10,2.56,1.02
11,-2.27,1.28
12,2.3,0.25
13,1.15,-1.7
14,-3.07,-0.36
15,4.0,1.47
16,0.49,1.54
17,0.73,1.57
18,-0.42,1.79
19,1.97,-0.81
20,0.69,0.41
21,-0.45,2.69
22,0.29,1.42
23,-2.57,2.64
24,2.46,-0.3
25,0.22,-0.85
26,0.17,0.81
27,0.59,1.97
28,-0.48,2.39
29,-0.81,2.39
30,1.73,-1.38
31,-1.02,0.54
32,1.01,0.29
33,0.48,1.83
34,-0.49,2.82
35,1.5,0.97
36,-1.3,0.4
37,2.76,-1.31
38,-3.16,0.93
39,3.73,3.08
40,-0.21,2.15
41,1.11,0.09
42,0.75,0.37
43,0.2,-0.93
44,1.02,0.95
45,-1.99,1.42
46,-2.74,2.86
47,-1.58,-0.78
48,-3.05,2.79
49,0.02,-1.76
50,2.06,3.29
51,-1.72,3.34
52,1.28,1.15
53,0.66,2.43
54,0.79,2.27
55,4.93,-0.67
56,-2.78,3.12
57,4.94,2.1
58,-2.4,0.65
59,2.18,2.81
60,-0.47,-2.57
61,-3.9,-0.2
62,3.38,2.74
63,2.19,0.25
64,2.06,3.94
65,-2.57,2.24
66,2.87,-1.9
67,0.3,0.58
68,0.21,2.06
69,3.82,1.26
70,-1.95,2.36
71,2.02,1.52
72,0.04,-2.14
73,1.85,1.36
74,2.03,2.34
75,1.14,1.25
76,-1.0,3.69
77,3.44,-0.38
78,-1.17,0.13
79,1.28,0.13
80,-0.14,2.01
81,2.03,1.89
82,-0.84,2.29
83,0.1,0.13
84,2.25,-0.76
85,-1.8,1.35
86,2.65,1.95
87,-1.52,2.53
88,1.05,1.59
89,-0.06,-0.06
90,-0.82,0.06
91,0.94,1.03
92,0.64,2.17
93,-0.21,3.61
94,1.11,-3.08
95,0.9,1.83
96,-0.39,-1.83
97,1.83,3.02
98,0.02,1.55
99,-0.25,3.16
100,1.91,-1.39
101,0.4,0.9
102,0.1,0.6
103,1.39,1.22
104,-0.28,3.43
105,0.79,1.11
106,-0.17,1.44
107,1.52,-0.23
108,-2.14,1.17
109,1.34,2.39
110,-1.86,1.49
111,0.8,-0.58
112,0.08,0.52
113,-0.95,-0.85
114,-0.38,1.36
115,0.39,2.03
116,0.62,3.11
117,0.89,-1.62
118,0.26,1.39
119,0.53,-1.67
120,-0.14,2.77
121,2.67,1.62
122,-1.53,2.76
123,1.96,-0.14
124,-0.57,0.1
125,0.44,1.39
126,-0.12,1.78
127,1.05,3.47
