timestamp,accX,accZ
0,0.85,2.14
1,3.99,-2.09
2,-3.38,0.31
3,1.81,3.25
4,-1.41,0.93
5,0.07,1.68
6,-1.22,1.39
7,1.22,-2.63
8,-1.17,3.39
9,2.23,-0.39
10,-0.29,2.77
11,-0.15,-0.46
12,2.39,0.81
13,-0.35,-1.79
14,-0.78,2.84
15,0.85,1.0
16,0.43,2.24
17,0.73,1.47
18,0.35,-1.76
19,1.44,-0.25
20,-0.31,2.04
21,0.01,1.69
22,-0.55,2.92
23,0.81,1.73
24,2.32,-1.54
25,-1.86,-0.0
26,4.36,3.27
27,-3.16,0.85
28,1.04,2.12
29,0.28,-0.14
30,1.13,-1.34
31,-1.59,2.16
32,0.8,-1.2
33,0.78,3.68
34,-0.79,-0.87
35,1.44,-0.06
36,-0.2,-1.1
37,-0.4,3.01
38,1.33,0.79
39,-1.65,3.27
40,1.62,0.55
41,-0.77,-1.38
42,0.88,1.15
43,1.63,1.34
44,0.8,2.78
45,-1.06,0.67
46,0.9,1.55
47,2.51,-1.77
48,-2.71,1.18
49,3.6,3.0
50,-0.7,1.46
51,1.45,0.94
52,1.38,-0.15
53,-1.22,-0.97
54,-0.42,2.67
55,-1.02,0.57
56,-1.59,2.9
57,-0.11,-0.12
58,1.53,-0.48
59,-1.02,-0.17
60,-0.61,2.68
61,3.39,1.15
62,-1.03,3.61
63,0.83,1.27
64,0.57,-2.02
65,-1.29,2.01
66,2.69,1.05
67,-1.13,2.65
68,-0.16,0.66
69,2.25,0.52
70,0.85,-1.51
71,-2.04,1.64
72,0.51,0.8
73,0.11,2.53
74,1.06,0.41
75,1.35,-0.69
76,-0.33,-0.68
77,0.59,2.71
78,1.67,1.52
79,-1.22,3.08
80,-0.16,0.43
81,2.38,-1.2
82,-1.77,0.1
83,1.12,3.37
84,-2.36,1.33
85,0.71,2.79
86,-0.11,-0.11
87,0.42,-0.9
88,-0.88,1.48
89,1.51,2.46
90,0.35,2.64
91,-0.52,-0.16
92,1.82,0.46
93,-1.15,-1.49
94,-0.02,3.04
95,1.97,0.63
96,-2.91,2.71
97,2.48,1.3
98,0.95,-1.38
99,0.09,0.64
100,1.15,1.44
101,3.13,2.14
102,-1.76,1.79
103,1.13,2.02
104,1.88,-2.08
105,-3.32,1.39
106,1.73,1.97
107,-1.04,1.13
108,-1.39,0.58
109,0.82,0.16
110,-0.0,-1.47
111,-2.39,2.95
112,1.67,-0.22
113,-0.73,3.33
114,-0.03,-0.4
115,1.66,0.52
116,-0.59,-1.45
117,0.62,2.55
118,3.63,1.62
119,-2.45,2.74
120,2.08,1.12
121,-0.57,-1.59
122,1.44,1.11
123,0.83,1.97
124,-0.16,2.63
125,-0.26,1.85
126,-0.47,1.28
127,0.32,-1.91
