timestamp,accX,accZ
0,3.69,0.11
1,1.22,-3.74
2,3.02,7.16
3,-6.56,4.01
4,-4.64,3.72
5,0.27,-4.83
6,-2.98,-1.91
7,-7.75,-5.9
8,12.1,-0.02
9,0.24,6.73
10,5.78,4.5
11,0.98,-0.55
12,-3.6,0.68
13,4.3,-3.98
14,0.82,-1.69
15,4.96,7.37
16,3.57,-0.06
17,-1.62,3.71
18,-5.68,0.2
19,-3.01,-1.12
20,-7.24,0.28
21,8.58,-0.18
22,2.23,-3.22
23,5.64,4.35
24,-4.0,2.57
25,-0.98,3.62
26,-6.97,4.16
27,0.11,-0.25
28,8.29,-3.28
29,-2.45,-4.01
30,12.63,-2.73
31,2.53,1.78
32,2.02,6.0
33,1.9,6.17
34,-0.93,1.92
35,0.01,-1.02
36,5.04,0.92
37,9.02,3.29
38,-5.04,8.14
39,-4.9,5.04
40,-7.8,-1.41
41,-5.13,0.54
42,0.36,-6.4
43,-3.54,-2.56
44,2.53,0.17
45,6.13,4.36
46,1.95,1.44
47,-1.59,-1.03
48,-1.25,0.26
49,1.46,-0.57
50,2.04,5.16
51,-5.16,6.9
52,1.9,-2.09
53,-11.75,2.13
54,-2.6,-6.35
55,4.24,-4.05
56,-0.18,-1.08
57,8.32,4.03
58,-0.03,1.32
59,8.84,3.04
60,-6.77,1.05
61,3.74,3.89
62,-2.46,7.6
63,-8.39,2.24
64,8.36,-4.38
65,-8.36,-2.37
66,6.03,-6.19
67,-0.63,-3.39
68,0.34,1.82
69,7.74,6.32
70,-6.38,1.52
71,0.28,4.29
72,-2.47,-0.87
73,-5.96,-2.52
74,-6.04,-0.33
75,2.47,0.67
76,1.02,-1.61
77,-3.24,-1.11
78,9.49,2.32
79,-1.28,2.58
80,-2.68,7.48
81,-10.22,4.41
82,11.97,-4.96
83,-8.0,0.08
84,4.06,-5.19
85,6.5,0.05
86,5.68,6.43
87,3.79,5.36
88,-3.64,0.77
89,-2.47,4.92
90,-6.04,-6.61
91,-4.6,-0.45
92,4.17,-2.86
93,1.56,4.33
94,4.44,1.6
95,2.72,3.16
96,-4.45,2.2
97,-0.92,2.08
98,-4.82,3.71
99,-2.77,2.73
100,4.99,-5.13
101,-4.97,1.39
102,8.6,0.49
103,-3.35,3.43
104,-3.65,7.77
105,-6.31,4.06
106,8.73,-4.94
107,1.27,1.57
108,-1.49,-5.79
109,10.35,2.65
110,7.97,5.12
111,7.44,4.5
112,0.32,1.47
113,-5.36,4.56
114,1.39,-5.46
115,-8.4,0.61
116,-2.3,0.67
117,3.22,0.38
118,2.72,-1.71
119,-0.48,1.82
120,5.13,0.09
121,-5.87,6.86
122,-5.37,5.26
123,3.45,2.13
124,0.62,-2.8
125,1.53,-3.25
126,11.31,-3.97
127,-2.73,4.21
