timestamp,accX,accZ
0,0.08,-5.27
1,1.27,0.04
2,-1.3,5.16
3,0.79,3.51
4,-3.45,2.38
5,-0.45,1.48
6,4.22,-6.52
7,0.57,2.28
8,-0.77,4.22
9,1.34,1.5
10,0.11,2.01
11,1.47,-1.22
12,-0.03,-4.8
13,2.68,3.13
14,0.22,4.26
15,1.71,1.66
16,-1.15,3.54
17,1.68,-2.96
18,0.2,-4.37
19,0.12,5.69
20,1.16,2.2
21,-0.05,2.82
22,-1.49,4.3
23,1.62,-5.23
24,0.96,-1.0
25,-2.96,4.4
26,2.73,2.61
27,-1.37,1.17
28,4.68,1.75
29,-0.14,-7.32
30,-0.89,2.07
31,0.85,3.8
32,1.3,1.17
33,-2.29,1.76
34,-1.28,-2.6
35,1.33,-4.28
36,-0.11,3.83
37,0.4,3.45
38,1.77,1.2
39,-0.71,5.61
40,0.73,-4.18
41,-2.01,-1.56
42,-0.42,6.17
43,-0.1,1.19
44,1.37,3.28
45,-1.74,2.97
46,2.11,-5.62
47,1.4,1.45
48,-3.24,4.74
49,3.18,1.56
50,-4.65,2.01
51,6.42,-0.13
52,-2.4,-6.33
53,0.19,4.67
54,1.16,2.13
55,0.29,2.44
56,0.36,5.19
57,-0.34,-4.36
58,0.93,-2.32
59,-0.39,4.88
60,0.65,2.25
61,0.0,2.2
62,-1.45,2.44
63,5.33,-6.1
64,-3.46,0.17
65,0.85,4.44
66,2.37,0.7
67,0.57,1.74
68,0.51,-1.41
69,1.36,-4.94
70,-0.36,2.81
71,-1.48,3.83
72,2.91,1.59
73,-5.74,3.29
74,3.29,-4.93
75,-1.37,-2.94
76,-0.64,5.5
77,-0.06,1.18
78,-0.45,3.22
79,0.43,5.48
80,1.68,-6.09
81,0.55,0.65
82,-1.88,4.34
83,2.36,1.14
84,-2.44,0.54
85,4.3,1.06
86,-1.56,-5.87
87,0.86,3.78
88,0.88,5.03
89,0.01,1.17
90,0.62,4.36
91,1.73,-2.13
92,0.73,-2.93
93,-0.61,5.32
94,0.67,2.85
95,-0.18,2.7
96,-2.6,4.76
97,4.13,-5.92
98,-3.77,0.75
99,1.72,4.77
100,0.07,0.92
101,0.18,1.18
102,1.75,0.47
103,-0.14,-5.47
104,1.39,2.07
105,-1.57,3.51
106,1.71,1.36
107,-4.91,1.32
108,3.63,-2.2
109,-1.43,-4.65
110,-0.5,5.17
111,3.09,2.19
112,-1.45,2.64
113,-0.41,4.79
114,1.45,-5.36
115,0.8,-0.9
116,-2.74,4.38
117,1.97,1.91
118,-1.93,1.35
119,-0.61,3.66
120,0.59,-7.21
121,-2.06,2.52
122,2.38,3.61
123,2.11,1.96
124,-1.06,1.3
125,1.47,-0.53
126,0.41,-3.73
127,-0.03,4.54
