timestamp,accX,accZ
0,2.37,-1.62
1,1.16,2.06
2,0.71,-1.2
3,-0.22,1.5
4,-0.46,0.76
5,2.38,4.3
6,1.12,-0.42
7,0.35,1.62
8,2.23,-0.32
9,-3.19,0.78
10,-6.18,0.75
11,4.36,1.38
12,-2.29,0.51
13,-0.98,-0.66
14,-0.31,0.06
15,2.68,2.57
16,-0.86,3.33
17,4.14,-1.97
18,-4.62,0.45
19,1.1,-0.44
20,0.33,0.94
21,1.56,2.4
22,0.11,2.09
23,0.92,2.98
24,-0.99,0.23
25,-2.41,0.09
26,1.95,2.87
27,-1.07,0.78
28,4.64,-1.2
29,-0.94,-1.07
30,0.72,1.34
31,0.42,-1.23
32,-1.8,4.49
33,5.29,3.49
34,0.52,0.9
35,1.53,1.8
36,-1.74,-1.51
37,0.7,2.53
38,2.49,1.07
39,-2.03,3.96
40,3.14,0.51
41,-1.82,0.58
42,2.16,-0.31
43,-1.29,0.73
44,0.22,2.01
45,0.07,-1.99
46,4.2,1.88
47,-0.03,-1.46
48,-1.51,0.33
49,-1.33,0.35
50,1.17,4.03
51,0.76,-0.86
52,2.26,1.21
53,-0.87,-0.5
54,0.92,0.67
55,1.71,2.55
56,-3.06,1.56
57,0.35,2.66
58,1.74,-1.32
59,-0.23,2.51
60,1.07,-0.03
61,-2.83,2.19
62,-2.2,-3.63
63,2.88,0.33
64,-3.69,-0.25
65,0.45,-0.62
66,-2.34,2.46
67,2.72,4.41
68,1.76,0.4
69,-2.73,1.2
70,4.43,0.16
71,-0.1,2.96
72,3.65,1.63
73,-0.19,3.25
74,-0.84,-0.81
75,2.4,0.57
76,0.9,-1.13
77,-1.84,2.9
78,4.99,2.68
79,-1.13,-3.58
80,-4.35,0.98
81,0.26,-1.02
82,-1.77,1.26
83,2.61,1.82
84,-1.01,3.45
85,2.06,-0.51
86,-0.15,1.38
87,0.9,0.28
88,-0.16,2.61
89,0.1,1.47
90,1.58,1.66
91,-1.71,0.48
92,-2.07,-1.64
93,1.78,1.79
94,-1.28,1.36
95,-2.08,2.47
96,2.99,-1.92
97,2.4,0.17
98,4.08,2.12
99,-3.59,-1.88
100,1.6,2.75
101,1.7,2.29
102,-0.12,1.21
103,0.32,1.06
104,-3.31,0.15
105,7.94,2.73
106,-6.02,1.08
107,-2.02,-0.69
108,1.76,-1.29
109,0.35,0.87
110,2.08,-1.93
111,-5.01,2.78
112,1.91,3.26
113,-0.95,-3.85
114,-0.84,2.96
115,-1.31,-1.94
116,0.98,2.38
117,1.27,2.71
118,0.46,3.55
119,-1.51,1.32
120,-0.16,0.79
121,0.75,-1.16
122,-0.28,1.28
123,2.73,2.97
124,-2.17,-0.64
125,1.57,0.86
126,-2.55,-1.34
127,0.72,1.74
