timestamp,accX,accZ
0,-0.59,0.49
1,0.38,4.7
2,0.64,2.0
3,-1.73,-0.52
4,1.9,0.31
5,1.1,-0.18
6,0.39,3.05
7,0.77,2.63
8,0.11,0.8
9,1.39,0.51
10,-0.56,-0.78
11,1.27,-0.67
12,1.03,3.79
13,-0.9,3.71
14,-0.23,-4.68
15,1.43,0.78
16,-2.19,-2.44
17,0.22,2.14
18,0.2,2.78
19,0.36,4.19
20,1.44,-2.96
21,-1.35,0.54
22,1.65,-1.22
23,-0.16,2.49
24,0.29,3.99
25,0.85,-0.1
26,-0.36,2.51
27,2.59,-2.63
28,-1.62,1.35
29,1.7,3.35
30,-0.75,3.32
31,3.11,-3.84
32,-0.85,-0.36
33,-1.16,-0.47
34,2.13,1.39
35,-0.04,4.05
36,0.93,2.34
37,0.13,0.94
38,1.5,-0.59
39,-0.25,-0.84
40,-1.23,2.75
41,0.52,3.0
42,2.75,-1.01
43,-0.45,0.63
44,-0.42,-1.06
45,1.06,0.58
46,-1.06,4.49
47,1.03,2.82
48,-1.91,-3.11
49,1.23,1.75
50,-0.41,-2.86
51,1.58,3.76
52,-0.82,3.15
53,1.37,3.0
54,0.3,2.4
55,0.22,-1.05
56,-0.19,-0.63
57,-0.91,3.66
58,0.16,3.71
59,1.04,-0.75
60,2.66,0.72
61,0.06,-2.8
62,-0.84,1.79
63,-0.08,2.35
64,-0.6,4.24
65,1.51,-4.38
66,-0.91,0.74
67,1.5,-0.07
68,0.57,1.4
69,-1.14,3.93
70,0.86,1.87
71,0.02,2.45
72,1.08,-2.42
73,1.1,0.75
74,-1.43,2.36
75,0.63,2.98
76,3.27,-1.51
77,-2.62,-1.1
78,0.86,-0.35
79,-0.23,0.04
80,1.13,3.97
81,-1.34,3.46
82,-0.5,-3.17
83,2.25,1.08
84,-3.18,-3.01
85,0.47,3.57
86,0.7,2.57
87,-1.1,3.48
88,0.58,0.52
89,0.23,-0.02
90,0.74,-1.56
91,-0.09,4.32
92,0.57,1.63
93,4.35,1.15
94,2.55,0.55
95,0.14,-2.66
96,-1.07,2.02
97,-0.52,2.17
98,0.02,4.69
99,2.02,-4.99
100,2.45,1.81
101,-1.39,-1.24
102,4.55,2.3
103,-1.46,4.06
104,1.33,1.93
105,-0.1,2.21
106,1.39,-2.15
107,-0.79,0.02
108,1.52,3.03
109,-1.76,3.28
110,1.66,-0.32
111,-0.29,-0.73
112,1.06,-0.46
113,1.97,0.14
114,-2.56,3.91
115,1.38,3.55
116,-1.83,-3.98
117,3.26,1.57
118,-0.93,-2.15
119,0.46,3.97
120,-0.2,2.37
121,-1.68,3.18
122,2.18,1.28
123,-0.75,-0.47
124,1.97,-0.55
125,-1.61,3.45
126,0.39,3.74
127,1.83,-4.15
