timestamp,accX,accZ
0,-0.75,-1.23
1,0.77,2.36
2,1.26,0.94
3,-0.66,2.03
4,-0.36,2.28
5,1.65,-1.38
6,-0.36,1.74
7,3.12,0.22
8,0.14,2.76
9,-0.66,-0.45
10,2.46,1.85
11,-0.15,-1.44
12,0.25,2.4
13,1.29,0.73
14,-1.02,2.24
15,0.61,1.02
16,-1.75,-1.02
17,1.51,0.86
18,0.27,2.07
19,-0.17,1.79
20,-0.23,1.14
21,-0.52,2.12
22,2.96,-1.1
23,-2.66,1.51
24,3.23,2.45
25,0.2,1.54
26,0.52,0.81
27,-0.74,0.22
28,-3.14,-0.73
29,2.71,2.8
30,-2.18,0.57
31,2.21,2.56
32,-2.68,1.76
33,3.58,-0.35
34,-1.05,0.38
35,0.29,3.36
36,0.51,0.91
37,0.25,1.19
38,1.17,1.17
39,0.45,-1.61
40,-1.79,2.32
41,3.58,0.26
42,-2.19,1.87
43,0.32,0.78
44,2.07,0.07
45,-0.87,-0.75
46,0.53,2.17
47,-0.84,1.02
48,-0.39,2.54
49,0.76,1.7
50,-0.92,-1.21
51,0.4,1.97
52,1.23,0.77
53,1.58,2.92
54,-0.36,-1.15
55,1.21,2.29
56,-0.03,-1.93
57,0.36,2.37
58,0.02,1.51
59,-0.98,1.28
60,-0.92,1.29
61,2.01,0.27
62,0.36,0.43
63,0.01,1.49
64,2.5,1.5
65,-1.38,1.07
66,-0.62,2.53
67,1.86,-1.12
68,-1.95,1.16
69,3.65,2.38
70,-1.33,0.87
71,0.31,0.93
72,1.29,0.48
73,0.41,-1.23
74,0.85,2.54
75,0.92,-0.14
76,-0.59,2.46
77,0.33,2.24
78,-0.08,-0.63
79,1.28,-0.09
80,2.43,2.85
81,-0.3,0.66
82,-0.09,1.98
83,-0.75,1.05
84,1.62,-1.44
85,-2.18,1.52
86,-1.04,0.91
87,1.17,2.15
88,-0.8,-0.12
89,3.57,0.96
90,-1.9,-1.4
91,1.91,2.68
92,2.87,1.63
93,-2.6,1.45
94,1.67,2.65
95,-0.5,-1.87
96,0.3,1.02
97,0.01,2.08
98,-0.39,1.83
99,1.65,0.63
100,-1.24,1.59
101,0.82,-1.47
102,-0.83,1.37
103,3.49,1.42
104,-0.17,1.42
105,1.14,1.36
106,1.43,0.32
107,0.17,0.21
108,-0.15,1.38
109,1.16,1.91
110,-0.89,1.65
111,0.76,2.98
112,1.8,-1.28
113,-1.52,0.61
114,2.95,1.7
115,-0.61,1.11
116,-0.41,0.97
117,1.11,0.46
118,-0.3,-0.98
119,0.03,1.44
120,-1.3,-0.46
121,2.32,2.52
122,-1.9,0.28
123,1.44,-0.3
124,-0.88,-0.6
125,-1.71,2.45
126,-0.31,0.82
127,-0.84,2.22
