timestamp,accX,accZ
0,-0.61,-0.55
1,1.26,-3.75
2,0.66,2.02
3,-1.77,4.21
4,3.52,4.38
5,-3.35,0.21
6,1.0,0.79
7,-1.11,-6.1
8,1.34,2.71
9,-1.57,3.55
10,0.42,4.83
11,3.18,-0.51
12,0.81,0.67
13,0.51,-5.13
14,0.19,1.78
15,-1.26,4.91
16,2.14,3.71
17,-3.56,-0.28
18,4.76,-0.31
19,-0.19,-6.72
20,0.44,4.83
21,1.15,2.66
22,0.8,4.0
23,4.05,1.01
24,-0.18,-2.25
25,0.72,-4.0
26,0.28,2.73
27,0.89,2.27
28,6.19,4.19
29,5.18,5.05
30,-3.76,-5.22
31,2.21,-1.47
32,1.67,4.17
33,0.71,2.13
34,-0.53,4.94
35,0.71,2.02
36,-0.11,-3.37
37,1.78,-1.48
38,-1.13,3.15
39,1.62,4.39
40,-0.33,0.39
41,2.36,0.72
42,2.38,-4.88
43,-3.08,0.97
44,3.76,2.48
45,-0.64,3.27
46,1.41,-1.52
47,-0.34,-1.26
48,0.93,-3.13
49,-0.45,2.95
50,0.34,4.0
51,1.2,2.61
52,-0.77,1.78
53,-0.55,-4.0
54,1.38,-3.13
55,-0.64,6.86
56,-1.48,1.1
57,0.03,3.91
58,0.44,2.61
59,2.9,-3.2
60,-0.78,-0.37
61,-0.87,3.56
62,1.17,2.95
63,-2.28,-1.87
64,5.75,0.75
65,-3.01,-4.93
66,1.13,5.24
67,1.04,1.01
68,-0.16,4.18
69,4.42,0.82
70,-2.29,-1.61
71,2.35,-2.59
72,1.66,4.57
73,-0.24,3.37
74,1.21,2.6
75,-2.62,3.21
76,4.14,-3.72
77,-1.81,-2.07
78,1.29,4.78
79,-1.58,1.71
80,2.01,1.48
81,-1.6,-0.94
82,2.24,-3.38
83,-2.22,1.92
84,-0.03,3.64
85,1.38,3.24
86,-4.1,-1.37
87,4.35,-1.59
88,-1.64,-4.25
89,1.28,6.79
90,-0.6,1.92
91,-0.73,4.09
92,1.15,3.25
93,-1.27,-3.98
94,1.65,-2.11
95,-3.4,5.79
96,-1.75,1.48
97,-0.98,1.02
98,-0.64,3.42
99,-1.43,-6.26
100,-2.53,4.06
101,2.07,0.61
102,-3.13,4.35
103,4.32,-1.19
104,-0.89,-1.34
105,-1.51,-2.9
106,2.14,3.95
107,0.52,3.1
108,0.01,2.77
109,-0.93,2.71
110,1.16,-2.8
111,-2.59,-1.34
112,1.74,4.5
113,0.8,2.36
114,-2.81,1.73
115,1.65,0.15
116,-0.71,-2.5
117,1.63,1.89
118,-2.15,2.45
119,1.53,4.54
120,0.21,-3.13
121,4.97,0.73
122,-1.27,-5.26
123,-0.36,6.33
124,0.37,1.64
125,1.92,4.33
126,-1.69,-0.76
127,0.7,-2.11
