timestamp,accX,accZ
0,-2.04,-0.92
1,5.1,3.79
2,-3.24,2.5
3,1.33,4.15
4,-3.49,-2.56
5,2.15,1.65
6,0.48,-0.55
7,-2.05,4.28
8,-0.96,4.85
9,0.09,1.0
10,-2.15,1.28
11,-0.41,-2.13
12,4.46,-2.24
13,-0.46,1.24
14,1.05,3.8
15,3.12,0.55
16,0.89,2.35
17,1.87,-0.5
18,-0.48,-1.3
19,0.53,4.23
20,-0.75,1.09
21,0.44,1.65
22,-1.77,-0.08
23,0.08,0.38
24,2.32,-0.12
25,0.69,3.92
26,-1.8,2.65
27,2.1,-1.43
28,-1.05,2.3
29,-0.36,-1.67
30,3.31,1.08
31,-2.72,3.14
32,2.03,3.26
33,1.33,-4.33
34,-1.36,2.75
35,2.49,-1.64
36,-0.62,1.91
37,0.72,2.98
38,-0.34,2.8
39,0.56,-3.51
40,-0.54,1.1
41,0.63,-1.34
42,-0.12,2.87
43,-1.29,1.34
44,-0.06,3.1
45,1.21,-2.59
46,-1.0,0.92
47,1.4,-0.25
48,-0.08,1.63
49,0.36,3.65
50,-0.23,-0.46
51,0.0,0.84
52,2.33,-0.19
53,-2.85,0.72
54,3.51,3.79
55,-2.31,1.86
56,2.43,-1.78
57,-1.67,0.18
58,1.12,-0.0
59,-0.89,0.58
60,1.29,3.91
61,-1.37,2.92
62,-0.41,-2.53
63,0.14,1.97
64,-0.14,-1.12
65,1.11,2.69
66,-0.76,2.14
67,-0.13,2.72
68,2.52,-0.53
69,-2.27,0.57
70,3.33,-1.05
71,-1.13,2.79
72,-0.02,3.94
73,1.05,-0.91
74,1.72,2.0
75,-0.49,-1.97
76,1.54,1.23
77,-0.52,2.21
78,-0.24,3.48
79,1.68,-3.39
80,0.25,1.91
81,-0.51,0.18
82,1.45,0.75
83,-0.67,3.26
84,0.5,1.41
85,-0.26,0.01
86,3.41,-0.29
87,-3.01,-0.17
88,1.93,2.74
89,-1.73,2.19
90,1.85,1.05
91,-0.92,-0.52
92,0.15,0.76
93,0.23,-0.22
94,0.35,3.56
95,-0.03,2.6
96,0.62,-3.24
97,-1.29,3.2
98,0.78,-2.17
99,-0.06,3.45
100,3.01,2.01
101,-1.29,2.68
102,-0.28,-0.97
103,0.49,0.99
104,0.43,-1.1
105,1.0,2.77
106,-0.09,3.09
107,0.98,0.32
108,0.13,1.52
109,1.2,-1.07
110,0.96,1.06
111,-1.59,2.2
112,0.97,3.14
113,1.94,-3.15
114,-1.04,1.97
115,0.9,-0.18
116,-0.14,0.94
117,-1.15,3.0
118,1.42,1.7
119,-1.45,-0.74
120,3.25,0.31
121,-2.67,-0.95
122,2.73,2.84
123,-0.35,2.51
124,1.6,0.74
125,0.47,0.08
126,-0.11,0.19
127,0.13,-0.16
