timestamp,accX,accZ
0,-1.71,1.25
1,1.58,0.73
2,0.61,0.68
3,-0.66,-1.26
4,0.84,1.75
5,1.2,1.31
6,-1.59,2.34
7,1.77,0.7
8,0.86,0.39
9,1.64,-0.11
10,-0.26,2.73
11,2.37,1.82
12,0.89,1.69
13,1.2,2.04
14,0.98,-1.65
15,-2.4,1.28
16,5.02,0.94
17,-2.34,2.46
18,1.66,-0.11
19,1.82,1.21
20,-1.24,-1.96
21,-1.19,1.95
22,0.14,1.68
23,0.17,2.12
24,1.08,1.44
25,-0.35,-1.24
26,0.11,-0.03
27,2.2,2.31
28,0.98,2.56
29,-0.97,1.85
30,-0.77,2.71
31,0.34,-1.76
32,-2.04,1.24
33,2.53,1.86
34,-1.26,1.62
35,0.95,0.92
36,2.49,0.09
37,-1.29,-0.53
38,1.15,1.79
39,0.85,0.37
40,1.24,2.84
41,-1.16,1.78
42,1.78,-0.26
43,-2.85,0.17
44,3.41,2.35
45,0.91,1.33
46,-1.85,0.82
47,1.24,1.81
48,0.1,-2.03
49,-1.33,2.58
50,1.9,0.33
51,-0.62,2.62
52,0.39,-0.59
53,2.84,1.21
54,-1.35,-1.66
55,1.0,2.41
56,1.56,1.97
57,-2.07,2.24
58,-0.78,3.18
59,2.6,-0.91
60,-3.18,0.09
61,0.37,0.88
62,1.53,2.87
63,-0.91,0.66
64,2.83,2.29
65,-0.6,-2.36
66,-0.42,1.83
67,2.41,1.27
68,-1.56,1.25
69,0.92,1.31
70,0.19,-1.42
71,0.27,-0.15
72,-0.93,1.74
73,-0.62,1.53
74,-0.04,2.57
75,0.19,3.06
76,3.11,-1.26
77,-3.72,0.39
78,3.88,2.29
79,-1.66,1.82
80,1.66,0.84
81,2.22,0.7
82,-1.24,-1.59
83,-0.26,1.59
84,1.05,0.73
85,-0.5,2.52
86,0.51,0.75
87,1.75,0.06
88,0.05,-0.73
89,1.0,2.15
90,2.34,1.97
91,-2.3,2.02
92,1.28,3.13
93,-0.08,-1.84
94,-0.24,0.86
95,2.33,0.92
96,0.37,2.87
97,-0.26,0.46
98,3.12,1.44
99,-0.81,-2.02
100,0.31,1.63
101,0.77,0.77
102,-0.53,1.81
103,-1.14,0.58
104,-0.66,-1.1
105,-0.54,-0.18
106,-0.1,2.23
107,1.5,2.54
108,-1.16,2.01
109,-0.4,2.64
110,2.23,-1.42
111,-3.11,0.6
112,3.11,2.12
113,-1.67,1.36
114,1.97,0.52
115,1.28,0.89
116,-1.39,-1.45
117,-0.83,2.46
118,0.77,1.5
119,-0.18,2.33
120,-0.64,1.16
121,1.07,0.0
122,-0.58,-0.03
123,0.1,1.78
124,2.52,1.85
125,1.69,1.37
126,-0.53,2.4
127,0.67,-1.56
