timestamp,accX,accZ
0,1.62,2.04
1,-0.16,-1.85
2,0.39,3.45
3,1.56,-2.56
4,-0.77,2.26
5,0.92,2.28
6,-0.5,0.91
7,0.24,0.81
8,1.05,0.22
9,0.06,-1.5
10,0.97,2.77
11,-0.14,2.05
12,0.51,0.17
13,-0.89,2.48
14,3.21,-1.5
15,-2.23,0.55
16,3.63,3.78
17,0.97,1.24
18,1.14,-0.31
19,0.32,2.56
20,-0.9,-2.06
21,3.82,2.34
22,-2.09,2.46
23,0.98,0.9
24,-1.44,2.36
25,2.23,0.39
26,-1.11,-0.6
27,1.0,3.4
28,0.22,1.62
29,0.11,0.12
30,-1.8,2.71
31,2.38,-1.74
32,-1.8,1.26
33,0.89,1.72
34,0.3,1.99
35,0.03,-1.39
36,1.69,1.4
37,0.09,-2.14
38,-0.46,2.64
39,1.36,2.03
40,-1.22,0.89
41,1.71,3.02
42,1.61,-1.05
43,-1.01,-0.31
44,0.39,2.91
45,0.22,1.97
46,0.81,-1.56
47,1.12,2.77
48,0.88,-2.31
49,-1.19,1.98
50,1.56,2.02
51,-0.55,1.02
52,-0.86,1.98
53,-0.06,0.61
54,-0.87,-0.51
55,0.5,2.89
56,1.71,2.48
57,-0.33,0.0
58,-1.47,2.93
59,3.24,-1.15
60,-1.06,1.05
61,0.23,2.68
62,-0.19,1.61
63,-1.85,-0.63
64,2.46,2.42
65,-1.07,-1.8
66,0.09,2.95
67,1.65,1.17
68,-0.68,1.56
69,0.34,2.64
70,1.52,-0.39
71,-0.43,-0.98
72,2.46,3.46
73,-1.02,1.63
74,2.15,-0.48
75,0.3,2.03
76,0.17,-2.08
77,1.9,1.32
78,-0.76,0.66
79,1.25,2.55
80,-1.34,-1.13
81,2.09,2.57
82,0.08,-1.73
83,-1.31,3.0
84,1.99,2.12
85,-1.73,1.02
86,1.92,2.31
87,-0.86,-0.84
88,0.77,0.2
89,1.8,2.42
90,-2.13,1.83
91,-0.44,-1.73
92,1.81,3.65
93,0.66,-2.54
94,-0.51,2.68
95,0.74,1.55
96,-0.04,0.78
97,2.3,2.88
98,-0.13,-0.24
99,1.12,-0.73
100,1.74,2.02
101,0.31,1.89
102,0.42,1.44
103,-0.36,2.34
104,3.42,-0.93
105,-2.48,0.1
106,-0.06,2.19
107,1.36,1.49
108,-0.98,-1.27
109,0.78,2.08
110,0.07,-1.84
111,1.09,1.74
112,1.7,2.53
113,0.09,1.09
114,-1.01,1.02
115,3.6,-0.29
116,-1.08,-1.28
117,1.76,3.74
118,-1.93,1.6
119,2.33,0.14
120,-0.34,2.3
121,-1.27,-2.36
122,2.59,1.44
123,-0.61,1.4
124,1.64,2.59
125,-1.6,-1.5
126,3.13,2.82
127,-0.55,-1.54
