timestamp,accX,accZ
0,1.17,1.42
1,-2.87,1.8
2,2.17,3.21
3,-1.73,-1.15
4,-1.65,1.42
5,1.9,1.45
6,-1.02,2.48
7,0.98,-1.07
8,1.56,2.24
9,-0.6,-1.95
10,-0.53,1.71
11,-0.65,0.42
12,0.42,2.54
13,-0.02,-0.32
14,0.16,0.44
15,1.27,-0.88
16,-0.69,2.6
17,1.04,1.95
18,-0.16,1.38
19,-1.11,3.17
20,2.14,-1.19
21,-1.65,0.72
22,2.24,2.29
23,-0.81,1.73
24,1.64,0.48
25,0.05,0.83
26,1.6,-0.69
27,0.31,1.72
28,2.1,1.66
29,-1.51,2.31
30,0.71,1.46
31,0.03,-0.19
32,-0.6,0.29
33,1.28,2.47
34,-1.07,1.0
35,0.99,1.63
36,-0.77,0.79
37,1.5,-0.59
38,1.49,2.74
39,-0.48,1.59
40,1.87,2.84
41,-0.9,-0.91
42,2.89,1.76
43,-2.05,-1.83
44,-0.18,2.57
45,1.93,0.29
46,-1.53,2.56
47,0.48,1.0
48,1.58,0.38
49,0.03,-0.24
50,2.79,1.37
51,0.15,2.35
52,0.65,0.3
53,-0.26,0.94
54,1.47,-1.01
55,-1.99,0.99
56,0.93,2.61
57,-0.09,1.7
58,-0.26,-0.05
59,2.27,1.06
60,0.13,-0.74
61,-0.19,2.42
62,-0.54,0.61
63,-0.66,1.65
64,-0.7,3.49
65,1.19,-0.92
66,-0.66,0.85
67,0.81,2.24
68,-0.03,1.85
69,0.03,-0.03
70,0.62,1.24
71,0.48,-1.3
72,-1.12,1.31
73,0.95,2.12
74,-1.32,1.93
75,-1.21,0.82
76,-0.6,0.37
77,1.5,-0.54
78,0.17,2.55
79,0.31,0.5
80,-0.77,2.74
81,-1.49,1.53
82,2.31,-0.71
83,-0.73,0.42
84,3.4,1.98
85,-0.73,2.11
86,1.4,-0.03
87,1.38,0.73
88,-0.26,-1.18
89,-1.22,2.02
90,0.14,1.24
91,-0.41,2.4
92,-0.05,0.25
93,1.13,-0.04
94,-1.14,-0.06
95,2.51,2.23
96,0.89,3.38
97,-1.01,-0.08
98,-0.7,3.39
99,0.73,-1.85
100,-0.42,1.45
101,-0.25,2.18
102,-0.24,1.92
103,0.87,-0.39
104,-0.16,0.66
105,-0.59,-0.78
106,1.03,1.28
107,0.19,1.32
108,0.35,1.92
109,-1.36,1.88
110,1.36,0.04
111,-2.83,-0.03
112,3.62,3.05
113,-2.14,1.25
114,0.37,0.58
115,2.54,0.73
116,-1.42,-0.67
117,0.74,1.62
118,0.24,0.92
119,0.4,2.57
120,0.4,-0.08
121,0.66,0.67
122,1.53,-0.94
123,0.64,3.32
124,2.2,0.99
125,-1.2,2.43
126,-1.15,1.66
127,1.77,-0.83
