timestamp,accX,accZ
0,2.58,0.71
1,0.35,2.83
2,-0.58,2.12
3,-1.67,1.42
4,0.42,1.26
5,-0.1,-1.28
6,1.03,1.8
7,-0.27,1.0
8,0.93,0.6
9,-1.83,1.74
10,2.57,-0.2
11,-0.58,-0.14
12,-0.79,1.98
13,3.49,2.46
14,-1.43,-1.49
15,1.1,2.09
16,-0.8,-0.37
17,0.45,1.5
18,0.62,2.33
19,-0.5,0.99
20,1.51,2.76
21,-1.67,0.26
22,1.35,0.39
23,0.39,1.49
24,0.02,1.49
25,-0.43,-2.04
26,0.26,1.97
27,1.73,-0.49
28,2.19,1.46
29,-1.51,1.59
30,1.95,2.19
31,0.98,2.36
32,0.02,1.17
33,1.36,-0.2
34,-1.46,1.35
35,3.07,2.22
36,-0.97,-0.87
37,-1.84,1.63
38,3.65,-0.28
39,-1.32,1.55
40,0.39,3.24
41,0.8,1.83
42,0.16,-0.62
43,0.04,1.98
44,0.61,-1.03
45,0.92,2.19
46,2.04,1.4
47,-0.07,0.48
48,-0.22,2.98
49,0.05,-0.45
50,0.53,0.07
51,-0.33,1.96
52,0.39,1.89
53,0.72,-1.28
54,-0.21,1.89
55,0.5,-1.02
56,-2.15,1.2
57,2.05,1.76
58,1.91,1.73
59,-1.48,2.44
60,1.74,1.04
61,-2.62,-0.38
62,1.88,2.81
63,-0.35,1.79
64,1.63,-1.02
65,-1.36,1.75
66,0.56,0.33
67,-0.32,0.2
68,-1.3,1.6
69,0.05,2.59
70,-1.28,-0.51
71,-0.27,2.18
72,1.04,-1.09
73,0.29,2.95
74,-0.94,0.65
75,1.53,2.17
76,1.04,0.56
77,-0.19,0.81
78,1.64,-0.43
79,-1.92,2.79
80,1.45,2.46
81,0.04,-1.36
82,-2.61,1.33
83,3.19,0.14
84,-2.52,0.8
85,1.87,2.12
86,-2.01,0.97
87,0.38,2.4
88,0.91,0.36
89,1.07,-0.22
90,1.64,0.97
91,1.49,2.85
92,0.84,-1.8
93,-0.22,2.41
94,-0.45,-1.1
95,1.22,0.94
96,-0.92,1.55
97,0.4,1.44
98,0.26,1.83
99,0.58,1.04
100,0.76,-0.06
101,-0.48,1.73
102,-0.19,1.78
103,2.6,-1.48
104,-1.19,1.88
105,1.68,-0.18
106,-0.37,0.75
107,0.18,1.98
108,0.64,1.79
109,0.9,-1.34
110,0.86,2.32
111,-0.19,-0.84
112,0.03,1.1
113,-0.24,2.65
114,0.27,1.23
115,0.81,1.68
116,2.06,0.24
117,0.06,-0.22
118,-1.57,1.98
119,1.13,2.06
120,0.41,-1.11
121,-0.2,1.41
122,2.23,-0.3
123,1.82,-0.04
124,0.92,1.98
125,-0.5,1.45
126,0.12,1.14
127,-1.87,1.69
