timestamp,accX,accZ
0,2.2,1.26
1,1.58,1.99
2,-1.39,2.32
3,0.11,-0.22
4,1.2,0.01
5,0.11,-0.98
6,-0.09,2.64
7,-2.01,1.58
8,1.91,1.78
9,-0.19,1.97
10,1.85,-0.67
11,-1.42,0.21
12,1.49,2.31
13,1.89,2.21
14,-0.99,-0.77
15,1.46,2.57
16,0.33,-1.83
17,-1.02,3.03
18,3.37,1.91
19,-1.12,1.74
20,0.86,2.1
21,-0.21,-0.67
22,-0.37,0.49
23,1.05,2.62
24,1.27,1.69
25,2.69,0.1
26,-4.76,0.18
27,4.95,-0.49
28,0.34,1.98
29,0.91,0.57
30,0.27,2.24
31,-2.03,-0.03
32,2.84,0.9
33,-2.47,-1.51
34,0.72,3.08
35,1.51,0.51
36,-0.85,2.81
37,-0.66,1.37
38,2.28,-0.83
39,-1.5,1.28
40,4.97,2.53
41,-3.11,1.57
42,3.96,0.34
43,0.4,0.52
44,-0.65,-0.65
45,1.21,2.6
46,-2.99,1.14
47,1.73,3.11
48,-1.65,-0.95
49,1.19,0.26
50,-0.53,-0.51
51,0.42,2.83
52,-0.14,1.66
53,0.04,1.49
54,0.0,1.11
55,2.29,-0.32
56,-1.64,0.51
57,2.61,1.42
58,0.3,2.5
59,-0.54,-0.78
60,1.79,1.59
61,-1.25,-1.3
62,1.9,2.15
63,0.18,1.7
64,-2.67,1.37
65,1.93,1.56
66,-0.12,0.05
67,1.37,0.71
68,-0.61,2.12
69,0.38,2.29
70,2.96,-0.46
71,-0.79,1.16
72,2.25,-0.98
73,-0.58,2.21
74,0.86,1.75
75,-0.58,1.64
76,-0.36,0.7
77,0.11,0.84
78,1.33,-0.66
79,-1.09,2.8
80,-2.53,0.85
81,2.74,2.27
82,-1.93,2.5
83,3.57,-1.12
84,-1.98,0.79
85,2.96,3.05
86,1.0,2.66
87,0.2,-0.34
88,1.38,1.31
89,-0.73,-0.99
90,0.45,2.29
91,0.5,0.54
92,-4.25,1.87
93,3.98,1.0
94,-2.24,-0.61
95,-0.05,0.33
96,0.38,0.94
97,0.12,2.05
98,1.94,1.45
99,-0.54,1.7
100,0.99,-0.13
101,-0.33,0.95
102,0.03,0.77
103,0.23,2.68
104,0.46,-0.67
105,2.27,1.54
106,-0.94,-0.95
107,1.03,1.21
108,0.9,2.1
109,-0.61,1.71
110,0.63,2.59
111,1.46,-0.37
112,0.06,-0.45
113,-0.89,1.53
114,1.1,3.35
115,-0.0,-0.19
116,1.1,1.89
117,1.67,-1.3
118,-0.44,0.64
119,-0.48,1.84
120,0.01,1.6
121,0.71,0.32
122,1.49,0.22
123,0.64,-0.31
124,1.24,1.87
125,2.59,2.0
126,-1.2,1.29
127,-0.45,3.07
