timestamp,accX,accZ
0,-1.28,2.41
1,2.69,-1.8
2,-3.53,1.24
3,1.98,3.05
4,0.51,2.45
5,1.43,-0.21
6,-0.2,-0.32
7,1.22,-1.97
8,-2.52,3.4
9,3.18,0.27
10,-1.49,3.97
11,-0.14,-0.93
12,3.18,0.04
13,-2.15,-2.14
14,1.19,3.42
15,2.75,1.41
16,-3.02,4.1
17,2.59,0.38
18,-0.08,-1.05
19,-0.57,0.0
20,0.61,1.03
21,0.43,3.63
22,-0.4,-0.04
23,2.01,0.42
24,1.38,-2.42
25,-2.29,2.51
26,0.8,-0.09
27,0.61,3.99
28,0.39,-1.24
29,0.56,-0.48
30,-1.02,-1.9
31,0.17,3.21
32,0.17,0.95
33,0.71,3.76
34,-1.12,0.06
35,2.34,-0.98
36,-1.94,-0.58
37,1.0,3.74
38,3.63,1.5
39,-1.18,2.69
40,2.12,0.49
41,-0.95,-1.98
42,-2.38,2.18
43,1.65,1.68
44,-0.94,3.6
45,-0.12,-2.29
46,2.7,0.96
47,-0.53,-3.21
48,-0.54,4.46
49,1.45,0.39
50,-1.15,3.63
51,-0.34,-0.19
52,1.86,-0.86
53,-0.64,-0.84
54,-0.08,1.43
55,1.41,2.84
56,-1.08,2.49
57,-0.93,1.46
58,3.24,-2.07
59,-4.0,0.78
60,1.97,0.9
61,-1.03,3.14
62,0.72,-0.14
63,0.67,-0.46
64,0.68,-1.47
65,-0.95,2.82
66,0.0,1.3
67,0.94,3.83
68,-0.98,-1.47
69,1.24,-0.76
70,-0.39,-1.39
71,0.83,4.4
72,1.29,1.86
73,-1.76,3.46
74,2.1,1.63
75,0.4,-1.73
76,-0.88,1.88
77,0.77,1.72
78,-2.23,3.33
79,0.4,-1.9
80,0.23,0.98
81,3.19,-2.7
82,-0.14,4.1
83,1.65,0.84
84,0.35,4.0
85,-0.36,-0.85
86,2.66,-0.11
87,-0.76,-0.59
88,2.2,2.29
89,0.36,2.17
90,0.42,3.28
91,-0.15,2.25
92,1.34,-1.63
93,-0.56,-0.39
94,4.34,3.33
95,-2.03,1.82
96,1.37,2.16
97,-2.07,-0.49
98,2.73,-2.08
99,-3.09,2.89
100,1.65,0.02
101,-0.61,4.16
102,-0.32,-2.48
103,4.65,0.57
104,-2.76,-2.88
105,0.82,4.1
106,2.27,0.68
107,-1.33,4.31
108,2.01,-0.66
109,-1.05,-1.0
110,0.45,0.27
111,2.23,2.13
112,0.39,3.75
113,-0.38,0.43
114,-0.25,2.52
115,0.9,-2.85
116,-2.65,2.36
117,1.34,1.69
118,0.95,4.07
119,-0.03,-1.5
120,0.63,-0.79
121,-0.69,-1.57
122,0.27,3.39
123,-0.15,0.84
124,1.78,3.97
125,-1.85,-0.62
126,2.31,0.27
127,-1.2,-1.52
