timestamp,accX,accZ
0,-0.02,1.81
1,-0.5,4.05
2,-1.22,-0.76
3,0.81,4.83
4,-3.71,2.51
5,3.49,3.48
6,-0.73,1.68
7,4.41,3.41
8,-3.12,-1.13
9,-1.73,3.77
10,-4.3,2.31
11,1.61,-0.04
12,0.35,5.13
13,-3.07,-1.09
14,-0.14,0.11
15,-4.63,1.87
16,-1.9,1.42
17,2.55,0.14
18,-0.26,1.23
19,0.32,-2.69
20,5.14,1.75
21,-1.1,2.48
22,7.39,3.34
23,-1.05,0.7
24,-1.62,0.14
25,5.72,-1.31
26,0.83,1.74
27,3.99,2.97
28,0.94,2.96
29,4.56,0.88
30,-3.52,3.8
31,1.32,-0.87
32,-2.42,2.1
33,-3.06,3.11
34,0.57,2.4
35,1.99,-0.56
36,-4.95,1.04
37,-1.89,-5.03
38,-1.83,0.23
39,0.04,1.26
40,0.13,-0.18
41,1.79,-0.02
42,-2.77,0.37
43,8.2,-2.55
44,-0.18,2.13
45,2.46,5.7
46,6.62,2.32
47,-2.06,1.23
48,4.22,4.98
49,7.22,0.3
50,-5.37,2.71
51,2.09,2.63
52,-1.42,2.85
53,2.38,-0.22
54,-1.39,0.54
55,1.11,-1.23
56,0.69,1.03
57,-0.27,2.85
58,0.75,2.51
59,3.8,-1.72
60,-0.78,0.88
61,-1.0,-0.96
62,2.32,2.07
63,-0.69,2.71
64,1.44,3.36
65,2.22,-2.95
66,-0.67,2.63
67,1.08,-1.17
68,1.08,1.87
69,-0.9,3.11
70,0.5,1.12
71,1.14,0.41
72,0.1,0.4
73,-3.01,-0.02
74,2.43,3.08
75,-0.87,1.3
76,0.91,2.62
77,1.34,-1.01
78,-0.7,0.68
79,0.42,-1.06
80,0.61,3.42
81,-0.48,3.46
82,1.79,-2.22
83,0.33,1.84
84,1.79,-1.5
85,2.02,2.3
86,0.49,2.94
87,0.04,2.85
88,0.06,-1.95
89,0.32,1.76
90,0.6,-0.69
91,0.75,2.0
92,-0.17,2.91
93,0.34,1.95
94,-1.63,1.38
95,3.19,0.45
96,-3.03,-0.74
97,2.29,2.69
98,-1.57,2.57
99,2.06,1.83
100,0.06,-0.15
101,-0.12,0.13
102,1.23,-0.77
103,-1.25,3.21
104,0.5,2.38
105,0.96,-3.19
106,1.71,2.7
107,1.06,-1.88
108,-0.42,1.84
109,0.65,1.94
110,1.05,3.36
111,-1.52,-1.69
112,0.21,2.0
113,0.15,-1.42
114,1.69,2.51
115,-1.06,3.48
116,1.01,-0.89
117,-0.01,2.63
118,1.45,-0.96
119,1.51,1.44
120,0.58,2.61
121,-1.93,2.46
122,2.84,-2.31
123,-2.39,1.87
124,1.34,-0.53
125,-0.71,1.69
126,-0.03,3.11
127,0.1,2.2
