timestamp,accX,accZ
0,-0.26,1.01
1,0.89,2.27
2,1.67,-0.12
3,0.01,-0.11
4,0.25,2.98
5,-0.84,1.34
6,0.82,-0.43
7,-0.57,2.03
8,1.22,-1.69
9,0.45,2.11
10,-0.01,1.05
11,2.1,1.57
12,0.63,1.54
13,0.65,0.65
14,-0.39,-1.02
15,-1.03,1.81
16,2.23,1.95
17,-0.91,0.77
18,-1.47,1.52
19,3.57,-0.9
20,-3.89,0.45
21,0.45,1.53
22,-0.41,1.45
23,0.81,0.04
24,-0.85,1.52
25,-2.59,-1.44
26,2.64,2.25
27,-0.54,0.96
28,1.73,1.86
29,-2.34,0.54
30,2.96,0.61
31,-1.02,-0.57
32,0.2,3.22
33,1.33,1.6
34,0.03,0.35
35,-0.2,1.95
36,0.78,-1.37
37,-0.1,1.21
38,0.95,1.61
39,-1.69,1.42
40,-2.61,0.02
41,1.9,1.7
42,0.42,-1.53
43,0.35,3.12
44,2.16,2.11
45,-2.25,1.41
46,1.61,1.98
47,-1.58,-1.01
48,1.79,0.5
49,2.34,2.96
50,-2.72,1.51
51,3.57,-1.0
52,0.28,2.34
53,0.18,-1.74
54,-0.41,2.26
55,1.02,2.14
56,-0.11,1.1
57,-1.25,0.95
58,-1.23,-0.51
59,1.56,-0.25
60,-0.2,2.83
61,0.26,1.55
62,0.6,-0.08
63,-1.55,1.51
64,0.74,-1.9
65,-0.89,1.45
66,-0.08,3.8
67,1.09,0.67
68,-2.13,0.79
69,0.54,0.94
70,0.93,-0.9
71,-0.16,2.63
72,0.97,2.71
73,1.31,0.71
74,-2.17,2.7
75,2.48,-0.22
76,-1.38,0.39
77,1.47,3.04
78,-1.54,1.02
79,1.9,0.17
80,-0.58,1.7
81,0.65,-1.14
82,1.85,1.49
83,-2.1,0.84
84,2.9,1.98
85,-1.46,1.33
86,1.23,0.74
87,-0.03,-1.43
88,1.14,2.29
89,1.51,2.37
90,-0.93,0.14
91,3.14,3.37
92,0.51,-1.71
93,1.83,0.98
94,0.16,1.69
95,-0.08,1.91
96,1.34,-1.08
97,-1.16,2.97
98,0.43,-1.63
99,-1.34,1.8
100,-1.19,1.01
101,1.2,1.15
102,-1.33,2.21
103,1.02,0.4
104,0.3,0.48
105,-0.97,2.55
106,1.19,1.43
107,0.35,-0.83
108,-0.37,2.3
109,1.6,-1.84
110,-1.01,2.12
111,1.44,2.21
112,1.17,1.42
113,0.44,0.84
114,0.62,1.15
115,-0.03,-1.45
116,0.52,1.97
117,-1.53,2.1
118,1.29,1.33
119,0.05,2.68
120,1.7,-1.15
121,-0.34,0.21
122,0.33,2.19
123,1.43,1.58
124,0.17,-0.66
125,-1.13,1.68
126,1.5,-1.21
127,0.15,0.87
