timestamp,accX,accZ
0,1.41,1.5
1,-0.84,2.42
2,1.4,2.47
3,-1.62,-0.52
4,2.8,1.18
5,-0.39,-0.18
6,-1.58,2.83
7,2.96,1.65
8,-2.44,2.32
9,2.94,1.07
10,-0.84,0.08
11,-1.1,-0.25
12,-0.08,1.79
13,-0.79,2.99
14,0.55,-2.24
15,1.04,1.75
16,0.2,-1.39
17,2.03,2.12
18,-0.16,0.95
19,-0.32,3.19
20,2.93,-2.13
21,1.88,2.19
22,-0.46,-1.17
23,0.84,1.35
24,2.09,2.32
25,-1.28,1.46
26,0.71,0.32
27,3.3,-0.48
28,-2.02,-0.66
29,1.31,2.99
30,-0.3,1.9
31,-0.06,2.33
32,1.55,0.3
33,0.41,0.07
34,1.43,-0.82
35,-1.45,2.5
36,0.75,2.45
37,0.46,-2.14
38,-0.94,1.95
39,-1.18,-2.31
40,2.0,2.82
41,-0.91,1.82
42,-0.24,2.84
43,-0.98,-0.61
44,2.57,0.76
45,1.46,0.36
46,-0.37,1.31
47,0.71,2.52
48,1.0,0.95
49,-0.61,2.4
50,1.53,-0.84
51,0.6,1.17
52,0.18,1.53
53,-1.05,2.24
54,1.96,-1.33
55,-2.77,0.45
56,2.0,-0.04
57,0.56,0.45
58,-1.73,2.46
59,1.62,2.78
60,-0.54,-0.98
61,0.42,1.5
62,-0.03,-1.51
63,0.78,2.54
64,0.12,2.1
65,0.08,2.53
66,-0.42,0.97
67,0.6,0.32
68,1.08,-0.65
69,-0.62,2.97
70,-1.39,0.98
71,-0.05,-1.03
72,-4.93,2.4
73,3.45,-1.31
74,-3.99,0.13
75,-1.73,2.53
76,2.8,2.33
77,-1.66,0.52
78,-0.69,1.31
79,1.5,-2.05
80,-2.87,4.03
81,1.25,-0.07
82,-7.28,1.79
83,5.96,1.88
84,-5.89,-1.38
85,-1.11,-1.61
86,1.06,0.12
87,2.11,0.56
88,1.42,1.47
89,1.53,-0.11
90,0.46,-0.47
91,0.38,-0.47
92,3.69,2.08
93,1.48,1.92
94,0.84,2.81
95,1.26,0.61
96,-2.65,0.69
97,-0.42,-0.75
98,-1.09,2.88
99,0.51,-1.21
100,-0.76,2.31
101,3.75,-1.13
102,0.96,-0.47
103,-2.01,-1.24
104,-0.58,-0.48
105,2.68,1.85
106,-0.46,-0.0
107,4.0,-0.19
108,-2.36,-0.43
109,-0.9,-0.19
110,2.32,3.51
111,1.66,1.53
112,4.13,3.63
113,-0.91,-0.82
114,0.12,3.37
115,0.38,-3.01
116,1.29,4.48
117,-2.95,0.44
118,-0.31,2.54
119,0.07,2.29
120,-0.33,-0.92
121,-1.46,0.71
122,1.03,2.54
123,0.53,1.05
124,-0.48,3.39
125,0.88,-1.77
126,-0.43,1.67
127,0.75,-0.38
