timestamp,accX,accZ
0,-1.52,-1.0
1,1.24,2.6
2,-0.86,1.55
3,1.62,2.38
4,0.04,0.32
5,1.32,-0.19
6,0.28,-0.28
7,-1.05,2.5
8,0.26,2.8
9,0.6,-2.39
10,0.78,2.96
11,-0.32,-1.83
12,-0.3,1.92
13,1.79,2.41
14,-0.78,2.48
15,-0.46,-0.83
16,0.37,1.28
17,1.21,-0.57
18,0.7,2.05
19,0.02,2.06
20,0.68,1.65
21,-1.51,1.6
22,2.75,-0.2
23,-1.01,0.69
24,-1.49,1.28
25,-0.36,2.61
26,2.02,-1.78
27,-3.25,2.08
28,2.31,-0.52
29,-1.57,0.65
30,-1.39,2.12
31,1.55,2.43
32,-1.39,-1.41
33,1.28,0.45
34,-0.67,-0.11
35,1.25,1.8
36,-0.56,1.84
37,0.56,1.7
38,-1.02,0.2
39,0.1,-0.0
40,0.57,-0.6
41,-1.03,3.38
42,0.92,2.28
43,-0.17,-1.94
44,2.4,1.67
45,-0.01,-0.75
46,0.01,1.16
47,0.03,1.88
48,-0.13,2.61
49,1.3,-0.47
50,-0.92,1.56
51,0.52,-1.14
52,-0.28,2.31
53,0.98,1.9
54,0.94,-0.46
55,1.15,1.77
56,0.79,-0.95
57,1.8,-0.0
58,-0.95,2.6
59,1.73,1.4
60,1.07,-1.19
61,-0.8,1.72
62,0.71,-0.4
63,-1.08,1.42
64,1.43,2.15
65,-1.01,2.04
66,-0.87,0.82
67,0.58,0.49
68,-0.32,0.48
69,0.16,1.68
70,-0.49,2.11
71,1.57,1.16
72,-0.53,1.19
73,1.36,0.6
74,-0.13,-0.3
75,-0.7,3.06
76,0.9,1.95
77,-0.74,-1.63
78,0.29,1.0
79,0.03,-0.47
80,0.41,1.89
81,1.26,1.55
82,-0.75,2.69
83,0.31,-0.06
84,1.57,1.43
85,-0.24,-0.98
86,-0.14,2.5
87,0.47,1.9
88,0.88,-1.39
89,0.91,1.56
90,-0.95,-1.12
91,0.64,1.11
92,0.36,2.29
93,-0.01,1.8
94,0.58,-0.59
95,-0.19,1.39
96,0.81,-0.3
97,0.33,1.96
98,0.33,1.67
99,0.02,2.35
100,0.21,0.69
101,1.81,0.59
102,0.09,-1.0
103,-1.62,2.41
104,0.03,2.16
105,2.34,0.46
106,-1.83,1.37
107,2.23,-0.24
108,-0.32,0.12
109,0.25,2.52
110,0.5,2.19
111,-0.16,-1.78
112,0.27,0.95
113,-0.43,-0.41
114,0.61,1.8
115,-1.54,1.08
116,1.32,2.69
117,-0.88,-1.16
118,1.04,1.46
119,0.51,-0.49
120,-1.0,2.53
121,0.74,1.88
122,0.81,-1.77
123,1.61,1.73
124,-0.89,-1.1
125,-0.19,2.01
126,0.1,1.93
127,-0.05,2.59
