timestamp,accX,accZ
0,1.51,3.2
1,-1.71,4.08
2,1.79,2.58
3,-1.18,3.27
4,1.54,-2.6
5,-0.25,-3.71
6,0.78,6.64
7,2.07,2.46
8,-3.68,3.85
9,0.09,1.96
10,-0.73,-3.65
11,1.96,-2.26
12,-2.21,5.57
13,2.51,2.93
14,-0.77,0.57
15,4.97,1.66
16,0.81,-6.74
17,-1.02,1.14
18,-0.6,1.98
19,2.51,3.24
20,-0.58,-1.29
21,0.8,-1.27
22,0.92,-4.23
23,1.06,3.73
24,1.24,4.62
25,0.15,2.45
26,-2.75,3.83
27,4.76,-4.29
28,-2.49,-3.09
29,0.87,7.53
30,-1.64,1.24
31,-0.14,2.73
32,-2.13,1.89
33,1.96,-4.57
34,-0.29,0.43
35,-0.54,3.53
36,1.95,2.94
37,-0.82,-1.51
38,4.9,0.68
39,-1.63,-4.96
40,0.52,4.65
41,0.93,1.8
42,-0.19,4.25
43,-0.3,1.76
44,0.28,-2.07
45,1.18,-2.59
46,-0.78,5.52
47,2.01,3.59
48,-0.63,0.65
49,0.02,3.53
50,2.98,-5.23
51,-1.72,0.91
52,1.19,4.28
53,-1.22,2.32
54,-0.1,-1.38
55,2.07,-0.5
56,-1.75,-4.4
57,-0.44,4.05
58,-1.2,2.44
59,1.25,3.9
60,0.09,1.79
61,1.83,-2.03
62,-0.84,-3.9
63,0.25,6.79
64,0.41,2.58
65,-1.97,3.78
66,-1.45,2.0
67,1.64,-3.55
68,0.63,-2.17
69,-1.39,4.98
70,2.26,3.4
71,-0.99,-1.29
72,5.58,1.65
73,0.1,-6.61
74,-1.82,2.11
75,1.45,3.01
76,-2.14,2.97
77,2.23,-0.59
78,1.97,-0.61
79,0.3,-3.59
80,-1.11,4.58
81,-1.07,3.42
82,-0.03,2.63
83,-1.35,2.91
84,1.05,-2.55
85,-2.06,-2.24
86,0.76,5.93
87,1.03,3.17
88,3.57,2.2
89,-1.33,1.56
90,1.67,-4.25
91,0.99,0.4
92,-1.78,4.59
93,3.0,2.87
94,-1.91,-1.03
95,5.56,0.22
96,-1.44,-5.93
97,-0.41,5.04
98,1.03,1.61
99,-0.56,4.19
100,3.54,1.61
101,-1.66,-2.39
102,1.6,-3.04
103,-0.1,4.57
104,-0.1,4.22
105,1.58,2.06
106,-2.24,3.18
107,4.94,-4.82
108,-3.34,-1.69
109,0.85,4.33
110,-0.84,2.47
111,2.03,1.33
112,1.26,0.05
113,0.52,-4.45
114,0.38,0.83
115,-1.72,4.03
116,2.31,2.64
117,-4.07,-1.17
118,2.16,-2.53
119,-0.82,-4.68
120,-0.83,6.11
121,0.54,1.49
122,-1.96,5.17
123,4.61,3.13
124,-1.27,-3.68
125,2.08,-1.56
126,-1.43,4.37
127,-0.16,3.66
