timestamp,accX,accZ
0,-0.63,2.63
1,0.85,-0.68
2,-0.9,1.38
3,2.36,1.85
4,-1.34,2.46
5,1.23,1.67
6,-0.61,0.56
7,-1.45,-0.31
8,2.37,0.19
9,0.41,3.46
10,-0.42,2.85
11,0.62,-2.91
12,-3.79,0.27
13,3.08,0.31
14,-1.64,1.56
15,-0.03,2.07
16,0.09,3.13
17,-0.77,1.52
18,2.29,0.32
19,-1.25,0.11
20,1.37,2.39
21,1.02,2.93
22,-0.34,-3.34
23,2.42,0.99
24,-2.14,-1.3
25,2.56,2.96
26,-1.06,1.73
27,-1.16,3.66
28,3.29,-0.41
29,-2.48,0.45
30,0.08,-0.45
31,0.63,2.29
32,-0.14,2.73
33,0.43,0.61
34,-0.43,0.42
35,4.29,-0.26
36,2.92,0.45
37,-1.44,2.68
38,-0.38,2.65
39,1.15,-2.41
40,-1.43,1.29
41,2.31,-0.47
42,-0.36,1.63
43,0.35,2.58
44,0.77,3.2
45,-2.34,1.72
46,3.69,-0.17
47,-1.34,0.27
48,1.79,2.22
49,-0.11,2.57
50,0.82,0.09
51,-1.07,-0.7
52,0.54,0.04
53,1.08,0.54
54,-0.86,3.15
55,0.21,2.83
56,0.58,-2.08
57,-1.12,1.42
58,1.71,0.0
59,-0.29,2.01
60,-0.48,1.56
61,0.58,2.51
62,-1.95,1.01
63,2.72,0.54
64,-1.22,-0.48
65,1.35,2.52
66,-0.11,2.29
67,0.84,-2.51
68,2.45,1.02
69,-1.78,-1.22
70,-1.27,1.49
71,0.35,2.37
72,-0.68,2.99
73,0.88,-0.1
74,-1.0,1.15
75,1.79,-0.42
76,0.62,2.81
77,-0.71,1.99
78,1.57,1.23
79,0.55,1.13
80,1.08,-1.27
81,-0.39,1.08
82,-0.11,2.27
83,0.48,2.43
84,0.51,-2.46
85,-2.0,0.5
86,1.94,-0.04
87,-0.29,1.37
88,0.63,2.46
89,-0.86,2.62
90,-0.79,2.12
91,2.1,-0.5
92,-1.59,-0.06
93,1.7,2.05
94,0.56,2.8
95,0.89,-2.27
96,-1.96,0.38
97,2.08,0.15
98,-0.93,0.2
99,0.48,3.38
100,0.61,2.41
101,0.66,-0.58
102,-3.14,0.81
103,-1.26,0.39
104,0.93,1.91
105,0.27,2.81
106,2.24,0.35
107,0.06,-0.12
108,2.72,0.8
109,0.93,0.74
110,-0.34,2.91
111,0.72,2.66
112,0.87,-2.61
113,0.77,1.51
114,-0.16,-1.13
115,-1.9,1.92
116,1.27,2.02
117,-0.17,2.8
118,1.65,0.16
119,2.36,1.26
120,-0.66,-0.73
121,0.38,2.79
122,0.88,2.01
123,0.55,-0.63
124,1.59,1.05
125,0.33,-1.67
126,1.36,1.52
127,-0.97,2.38
