timestamp,accX,accZ
0,-0.25,-1.22
1,-2.14,5.49
2,1.6,0.84
3,-1.9,3.2
4,2.87,3.08
5,0.82,-5.3
6,0.71,1.4
7,1.47,3.3
8,1.13,1.94
9,-2.18,1.08
10,4.88,-0.37
11,-2.18,-4.17
12,0.36,4.53
13,2.4,3.17
14,-0.25,3.06
15,-0.77,3.33
16,0.9,-2.73
17,2.08,-1.39
18,-2.76,4.78
19,3.29,3.41
20,-2.42,0.59
21,1.92,3.04
22,2.81,-6.01
23,-2.08,1.84
24,0.68,4.01
25,0.66,1.54
26,1.27,1.29
27,1.46,-0.67
28,-0.12,-4.76
29,-1.24,3.88
30,0.38,4.14
31,1.46,1.63
32,-1.7,4.49
33,2.61,-3.77
34,-1.17,-3.01
35,-0.88,5.23
36,0.27,2.32
37,-0.91,2.91
38,-0.06,2.18
39,1.67,-5.01
40,0.07,-0.57
41,1.17,4.44
42,0.87,1.63
43,-1.87,0.42
44,3.02,1.28
45,-0.66,-5.62
46,-0.46,3.36
47,1.06,2.71
48,0.22,2.6
49,1.73,1.73
50,0.87,-1.03
51,2.44,-2.57
52,-2.07,4.16
53,1.64,4.43
54,-1.07,1.35
55,0.16,5.14
56,2.06,-5.18
57,-1.91,0.28
58,0.85,4.88
59,0.22,2.13
60,2.88,1.07
61,-0.3,0.27
62,1.76,-4.99
63,0.1,2.81
64,-0.42,3.16
65,1.65,2.02
66,-2.64,2.49
67,4.19,-2.16
68,-2.33,-4.09
69,0.09,5.58
70,0.55,2.1
71,-1.63,2.64
72,1.81,3.24
73,-0.27,-4.79
74,1.16,-0.74
75,0.2,3.47
76,1.29,2.65
77,-1.94,0.51
78,3.25,0.52
79,0.46,-6.08
80,-1.88,2.25
81,1.09,2.88
82,0.16,1.83
83,2.0,1.84
84,0.74,-3.33
85,0.61,-2.94
86,-1.05,4.14
87,-0.32,3.11
88,0.08,1.71
89,-2.27,4.61
90,3.42,-5.3
91,-2.48,-0.73
92,1.19,5.61
93,0.87,1.51
94,-0.38,1.85
95,0.01,1.5
96,-1.28,-5.03
97,2.48,2.27
98,-1.18,3.05
99,2.04,1.8
100,-2.8,1.24
101,4.85,-0.17
102,-0.11,-3.51
103,-0.5,4.38
104,1.35,3.48
105,0.07,2.1
106,0.51,4.66
107,-0.61,-4.33
108,1.63,-2.14
109,-0.5,4.99
110,1.53,2.62
111,-2.27,0.89
112,3.15,1.69
113,1.28,-6.03
114,-1.49,1.41
115,0.88,2.85
116,0.35,2.13
117,1.55,1.34
118,-1.66,-1.98
119,1.43,-3.51
120,-0.63,3.27
121,-1.25,3.97
122,2.4,1.27
123,-4.03,3.86
124,3.91,-4.97
125,-1.52,-2.11
126,0.07,5.56
127,0.02,1.44
