timestamp,accX,accZ
0,4.56,5.24
1,-2.77,-4.14
2,-2.47,2.39
3,4.27,5.86
4,-5.68,0.58
5,-1.29,1.59
6,4.5,-0.04
7,-2.17,-1.98
8,0.73,4.19
9,-0.39,8.69
10,-1.17,-5.92
11,3.85,4.67
12,-1.06,-3.37
13,-0.61,-1.56
14,0.31,4.66
15,-3.15,3.37
16,0.82,3.7
17,1.55,0.08
18,-1.9,-1.99
19,-0.52,3.11
20,1.25,6.19
21,-1.74,-5.99
22,-0.01,1.78
23,-0.55,-1.87
24,-2.57,-3.99
25,4.06,6.39
26,-0.33,5.73
27,-1.24,2.03
28,1.41,4.67
29,-1.03,-4.57
30,1.51,3.74
31,3.55,6.94
32,-9.73,-4.14
33,5.52,1.0
34,-7.31,-1.56
35,3.29,-2.31
36,-1.01,2.62
37,-0.75,8.85
38,-0.71,-1.12
39,0.99,4.82
40,-2.32,-2.17
41,-1.58,-0.67
42,0.34,5.69
43,-2.06,-1.52
44,1.41,1.03
45,0.08,0.54
46,-4.0,-3.9
47,0.59,3.96
48,0.56,6.73
49,1.17,-6.35
50,3.56,8.11
51,-2.64,-3.63
52,6.95,0.16
53,0.59,3.79
54,-3.22,6.11
55,-4.56,1.79
56,4.06,2.67
57,-1.19,-4.0
58,2.85,3.22
59,2.68,7.32
60,-5.56,-5.69
61,-6.71,4.01
62,5.64,-2.36
63,-6.31,-1.9
64,0.62,2.7
65,2.35,8.38
66,-0.05,-2.73
67,-3.65,3.79
68,3.75,-5.41
69,0.27,2.38
70,1.95,2.55
71,-3.38,-0.39
72,-2.72,1.45
73,2.68,-1.32
74,-0.84,-1.95
75,1.41,2.89
76,0.54,9.55
77,1.23,-5.23
78,2.24,4.03
79,0.63,-3.21
80,-0.1,0.72
81,2.2,2.12
82,0.57,3.25
83,-1.51,2.68
84,-4.54,0.23
85,5.59,-3.4
86,-1.2,1.71
87,6.32,7.29
88,-2.5,-4.32
89,3.44,1.12
90,-0.54,-0.41
91,0.11,-2.38
92,5.47,5.64
93,0.24,6.02
94,-5.52,0.9
95,2.32,3.87
96,4.11,-4.34
97,-5.64,3.79
98,0.2,3.06
99,-4.04,-3.39
100,2.86,-0.69
101,2.43,2.24
102,-1.73,-4.12
103,4.51,6.92
104,-1.05,9.65
105,-3.18,0.23
106,2.65,4.97
107,-1.54,-3.61
108,-1.03,1.28
109,0.67,4.06
110,-4.15,4.03
111,1.97,0.0
112,-1.32,1.71
113,-0.69,-4.11
114,1.94,3.65
115,2.99,9.98
116,-2.23,-7.99
117,0.36,5.93
118,-1.19,-3.38
119,-1.09,-1.04
120,1.44,2.9
121,-1.5,6.47
122,-1.44,2.09
123,2.6,3.45
124,-3.34,-4.85
125,2.48,2.14
126,1.78,7.86
127,-3.66,-7.81
