timestamp,accX,accZ
0,-1.4,0.93
1,0.25,2.48
2,-0.7,2.4
3,1.92,-1.8
4,0.42,1.84
5,-0.86,-1.38
6,0.13,3.06
7,1.55,1.84
8,-0.19,2.75
9,0.61,-0.54
10,0.22,0.28
11,1.12,0.27
12,-0.12,2.31
13,-0.08,3.51
14,2.34,-3.24
15,0.24,1.82
16,0.49,-1.98
17,0.44,2.97
18,-0.0,1.64
19,1.46,3.4
20,3.0,-1.52
21,-1.68,0.78
22,1.46,-0.34
23,0.61,1.49
24,0.24,3.18
25,0.58,1.89
26,-1.29,1.32
27,2.93,-0.48
28,-2.47,-0.19
29,1.13,2.74
30,-2.54,2.03
31,3.69,0.1
32,-0.58,0.96
33,0.04,-0.73
34,1.44,0.5
35,1.75,3.24
36,-0.52,2.72
37,1.56,-2.53
38,1.35,0.48
39,-1.03,-1.69
40,-0.96,3.44
41,0.87,1.43
42,-1.45,2.84
43,2.14,-0.33
44,0.1,-0.26
45,0.09,-0.13
46,-1.02,2.71
47,0.73,2.48
48,-0.12,-2.08
49,1.01,2.68
50,-0.94,-3.61
51,2.36,2.81
52,-2.0,0.35
53,-0.17,2.59
54,1.58,-1.39
55,3.22,-0.39
56,3.33,-2.15
57,-1.59,-0.67
58,5.07,1.9
59,-3.0,0.45
60,-2.71,0.91
61,-1.62,0.11
62,-1.96,0.99
63,-0.33,2.95
64,-4.16,3.0
65,2.02,0.99
66,-2.64,3.11
67,0.22,-2.76
68,-4.97,-1.09
69,-1.81,0.27
70,-2.62,1.21
71,1.1,0.6
72,-3.03,2.54
73,4.15,-3.55
74,-4.3,-0.64
75,-1.25,0.69
76,2.65,0.32
77,-1.06,1.88
78,3.28,1.09
79,0.9,-2.79
80,-2.04,2.78
81,4.68,2.34
82,0.5,1.99
83,-1.5,1.56
84,1.71,-0.25
85,-0.01,-1.8
86,-0.18,1.4
87,1.1,3.04
88,-2.42,1.73
89,2.6,0.1
90,-0.83,0.51
91,0.54,-2.39
92,1.06,3.39
93,-1.35,2.72
94,2.36,2.23
95,-1.62,-0.57
96,-1.53,0.34
97,1.78,-2.3
98,-2.06,2.42
99,2.78,3.6
100,0.48,2.77
101,0.61,-0.89
102,-0.25,1.1
103,-0.1,-2.19
104,2.9,2.92
105,1.23,2.36
106,-0.66,2.8
107,1.84,-0.34
108,-0.93,0.08
109,-0.76,-1.38
110,1.94,3.04
111,-0.07,1.34
112,-0.94,3.56
113,2.25,0.34
114,-0.88,-1.1
115,0.17,1.46
116,0.22,1.81
117,-0.13,3.24
118,0.09,-1.61
119,-0.86,1.52
120,3.75,-1.75
121,-2.63,2.96
122,1.5,1.72
123,-2.94,2.06
124,0.12,-1.01
125,-0.59,0.2
126,2.15,-0.9
127,1.66,1.69
