timestamp,accX,accZ
0,-1.17,1.04
1,1.72,3.52
2,-1.73,3.25
3,1.13,-4.94
4,-1.71,1.25
5,1.35,-0.98
6,1.54,1.92
7,-0.7,4.15
8,-0.15,2.45
9,-0.93,3.25
10,0.09,-0.78
11,0.05,-1.11
12,0.72,3.72
13,-0.49,3.32
14,1.57,1.71
15,-1.88,0.5
16,-0.1,-1.35
17,0.56,-0.68
18,0.08,4.43
19,0.59,3.21
20,0.82,-4.12
21,1.07,0.53
22,0.03,-2.52
23,-1.08,3.48
24,1.61,2.49
25,-0.88,2.97
26,0.3,1.19
27,1.67,0.04
28,1.91,-0.43
29,-1.16,3.23
30,0.66,4.05
31,-0.16,-4.35
32,4.04,2.29
33,-2.5,-3.16
34,1.98,2.32
35,-2.67,2.7
36,-0.36,3.43
37,1.82,-2.4
38,-0.38,1.98
39,2.02,-1.78
40,-0.09,3.14
41,0.39,3.89
42,1.0,1.5
43,-0.26,2.82
44,3.49,-1.42
45,-1.42,-0.24
46,0.66,3.16
47,-0.11,2.7
48,2.69,-2.14
49,-2.88,0.36
50,2.04,-0.61
51,0.06,0.15
52,-0.34,3.96
53,0.61,2.77
54,-0.36,-2.23
55,-0.43,-0.62
56,0.09,-1.69
57,0.13,3.33
58,-0.96,2.73
59,0.17,2.23
60,1.82,1.89
61,1.24,-1.26
62,0.13,-0.49
63,-0.14,3.54
64,-1.02,3.38
65,1.16,-4.65
66,0.93,1.69
67,-0.31,-2.9
68,0.07,3.16
69,1.62,2.57
70,0.17,3.51
71,0.0,0.61
72,2.35,0.35
73,0.61,-0.79
74,0.17,3.16
75,0.92,3.09
76,0.28,-2.16
77,1.03,1.61
78,1.17,-2.36
79,0.74,2.06
80,-0.32,2.83
81,0.84,3.69
82,2.24,-3.63
83,-2.88,1.02
84,2.62,-0.99
85,-0.81,1.2
86,0.87,4.5
87,-0.07,1.81
88,-0.32,3.56
89,0.68,-0.89
90,0.78,-0.26
91,2.5,3.98
92,-3.01,2.87
93,2.54,1.1
94,0.97,0.32
95,-2.94,-1.33
96,3.47,0.59
97,1.24,5.0
98,-1.7,2.07
99,2.34,-5.06
100,-6.2,-1.07
101,3.8,-5.05
102,-2.06,-0.9
103,1.24,-1.07
104,3.35,1.7
105,5.15,-0.85
106,1.82,-3.29
107,-2.21,-4.13
108,4.98,0.86
109,4.77,0.24
110,-1.46,-2.26
111,8.59,2.13
112,2.29,-4.5
113,6.15,-2.12
114,2.57,1.87
115,1.81,0.4
116,-1.75,-0.7
117,3.32,1.92
118,-3.45,-2.26
119,-2.84,-3.7
120,8.68,2.67
121,0.44,2.41
122,4.08,0.25
123,2.81,3.63
124,-1.98,1.85
125,-0.95,4.03
126,-2.53,6.19
127,-9.53,3.77
