timestamp,accX,accZ
0,5.8,6.53
1,-3.05,-7.92
2,-0.46,1.68
3,6.43,12.26
4,-1.29,-13.46
5,-1.97,7.1
6,5.57,-2.02
7,-5.17,-4.55
8,3.75,2.87
9,-0.2,15.28
10,-7.28,-0.6
11,7.46,9.1
12,-5.75,-4.75
13,1.11,2.35
14,7.43,10.36
15,-6.66,-4.25
16,1.48,6.14
17,-1.48,-0.12
18,0.64,-5.4
19,4.47,3.02
20,6.66,14.53
21,-4.23,-10.98
22,3.92,7.69
23,5.12,-4.27
24,-3.92,-2.99
25,5.65,6.03
26,-5.63,2.76
27,-0.45,1.67
28,0.91,1.67
29,-0.98,-7.12
30,-0.2,1.76
31,3.13,14.23
32,-6.49,-12.94
33,2.52,3.72
34,3.38,-1.51
35,-4.41,-3.42
36,2.65,2.82
37,-4.02,9.28
38,1.44,-1.73
39,4.37,6.73
40,-0.3,-6.31
41,-2.17,0.95
42,3.13,6.44
43,-3.43,-6.41
44,-1.82,1.21
45,5.0,3.81
46,-5.3,-4.97
47,3.71,3.38
48,3.32,15.55
49,-4.69,-8.0
50,4.22,11.18
51,-1.12,-6.63
52,-0.72,-0.67
53,3.96,4.45
54,-4.61,6.79
55,-3.82,1.76
56,5.88,4.74
57,-5.58,-8.05
58,6.87,3.52
59,1.71,14.2
60,0.07,-11.78
61,3.98,9.22
62,2.97,-2.79
63,-5.0,-4.73
64,4.91,3.3
65,-0.93,11.14
66,0.28,-1.21
67,3.6,6.36
68,-2.76,-6.18
69,-5.14,-2.3
70,6.38,11.08
71,-8.09,-9.61
72,-0.1,2.73
73,1.42,-0.94
74,-1.35,-5.62
75,1.51,3.44
76,3.91,13.47
77,-1.38,-7.8
78,4.11,8.07
79,-1.32,-4.91
80,-5.15,-1.13
81,6.25,7.98
82,-3.1,-2.47
83,1.2,4.43
84,0.86,0.49
85,-4.62,-7.9
86,3.19,2.79
87,-1.93,13.72
88,-1.75,-11.5
89,1.82,4.83
90,5.02,-3.22
91,-6.01,-3.99
92,2.26,4.92
93,-3.28,2.85
94,1.34,2.96
95,1.32,5.62
96,2.21,-6.37
97,-2.51,1.01
98,5.04,8.38
99,-3.46,-11.89
100,9.63,5.55
101,0.76,-0.17
102,-2.03,-4.23
103,4.74,3.11
104,-1.25,14.85
105,2.39,-0.37
106,3.59,7.13
107,-0.66,-6.88
108,-3.74,2.9
109,6.06,6.26
110,-5.34,1.62
111,1.97,1.33
112,-0.02,2.39
113,-0.48,-6.51
114,3.78,3.8
115,1.48,14.7
116,-0.11,-10.61
117,3.47,9.16
118,-0.28,-6.35
119,-5.86,-1.03
120,0.29,2.38
121,-1.89,6.59
122,-3.77,1.17
123,1.97,5.18
124,2.02,-6.84
125,-2.69,0.71
126,3.66,14.45
127,-0.3,-12.35
