timestamp,accX,accZ
0,-2.66,1.67
1,1.95,3.01
2,0.23,0.49
3,1.11,-1.03
4,-1.85,1.46
5,0.17,1.32
6,-0.45,2.65
7,0.66,-1.31
8,1.3,1.2
9,0.79,-1.87
10,1.14,2.96
11,1.41,1.36
12,1.21,3.18
13,-3.01,-0.13
14,-0.67,-1.15
15,1.25,0.18
16,0.34,1.21
17,2.09,3.08
18,-0.96,1.47
19,0.38,2.36
20,2.72,-1.22
21,-3.11,1.69
22,2.86,1.05
23,-0.81,2.65
24,2.28,-0.96
25,-2.43,0.1
26,1.85,-0.29
27,1.84,1.58
28,-0.54,1.46
29,0.71,3.37
30,-1.57,-1.07
31,2.4,0.48
32,-1.38,-1.16
33,0.85,2.33
34,0.37,1.69
35,-0.47,3.24
36,1.18,0.94
37,-0.95,-0.51
38,0.74,1.07
39,2.04,0.95
40,-2.22,2.96
41,2.12,-0.4
42,0.08,1.23
43,1.94,-1.78
44,-1.62,1.57
45,3.7,0.43
46,-0.7,2.96
47,1.17,-0.09
48,0.26,-0.32
49,0.98,0.02
50,0.35,0.97
51,1.4,2.87
52,-0.29,1.89
53,-0.81,0.77
54,1.81,-0.98
55,-1.55,-0.22
56,0.17,2.42
57,0.19,2.31
58,0.09,1.7
59,1.08,1.62
60,2.99,-0.57
61,-2.28,1.6
62,1.9,1.82
63,-0.87,2.62
64,0.32,-1.39
65,1.17,1.37
66,-1.58,-1.55
67,1.84,3.46
68,1.67,1.32
69,0.36,3.51
70,-0.22,-0.76
71,1.47,0.75
72,-1.25,-0.34
73,0.93,0.42
74,1.26,4.04
75,-0.84,0.97
76,0.41,1.51
77,2.22,-1.0
78,-1.47,-0.07
79,1.62,1.21
80,-1.64,2.13
81,2.62,0.17
82,-0.72,-0.44
83,1.49,-0.66
84,-1.67,1.51
85,0.69,1.41
86,0.45,3.47
87,-0.48,-1.71
88,1.17,0.01
89,-0.83,-1.17
90,0.2,3.36
91,2.18,1.7
92,-1.83,3.12
93,1.21,0.06
94,-0.36,-1.12
95,0.54,0.78
96,-0.64,1.76
97,2.83,3.1
98,-1.87,0.7
99,1.84,2.68
100,1.99,-1.68
101,-2.55,1.9
102,1.95,0.91
103,-1.62,2.62
104,2.14,-0.91
105,-2.02,-0.42
106,2.06,-0.4
107,2.12,1.71
108,-0.69,0.98
109,1.03,3.42
110,-0.62,-0.82
111,2.72,0.22
112,-1.03,-0.84
113,0.13,2.43
114,3.11,1.99
115,-2.51,3.19
116,2.2,0.24
117,-1.28,-0.34
118,0.65,0.58
119,2.36,1.86
120,-1.43,3.05
121,1.73,-0.24
122,1.01,0.71
123,0.8,-1.47
124,-1.23,2.25
125,0.75,1.3
126,-0.56,3.04
127,0.53,-0.97
