timestamp,accX,accZ
0,2.46,3.33
1,-1.69,-0.01
2,2.72,1.42
3,3.05,-1.58
4,0.34,3.68
5,3.15,4.91
6,7.93,-3.11
7,-5.51,1.46
8,7.01,-1.71
9,1.3,3.18
10,-0.07,1.08
11,-0.7,4.01
12,0.1,-4.11
13,6.65,2.06
14,-5.64,-2.58
15,7.43,3.52
16,3.89,3.49
17,-2.87,1.89
18,6.06,4.4
19,2.27,-0.63
20,-2.62,-1.57
21,-1.02,2.36
22,-7.63,2.48
23,7.78,-0.81
24,-6.61,0.09
25,-0.04,-1.55
26,4.02,1.02
27,-1.99,2.71
28,7.26,4.11
29,-4.0,-2.5
30,1.16,3.49
31,3.59,-1.35
32,-3.31,1.35
33,6.59,4.88
34,-2.1,-0.23
35,4.42,2.61
36,-5.13,-0.62
37,-0.86,0.54
38,1.7,4.4
39,0.28,4.48
40,0.7,-4.84
41,-0.66,3.29
42,1.05,-3.04
43,4.47,4.36
44,-2.79,1.23
45,2.17,4.41
46,0.49,0.41
47,-2.47,1.3
48,3.26,-2.41
49,0.55,4.31
50,-2.89,2.88
51,3.44,-0.68
52,-4.24,1.42
53,4.93,-2.06
54,-1.17,2.02
55,-3.12,0.57
56,1.93,5.06
57,-0.17,-4.89
58,4.77,2.97
59,-2.87,-2.99
60,2.07,0.36
61,-1.18,3.47
62,-1.12,1.09
63,4.76,4.73
64,2.02,-1.07
65,1.74,0.67
66,-2.62,4.28
67,4.23,4.46
68,1.28,-4.3
69,-2.02,1.51
70,0.88,-1.62
71,4.25,1.47
72,0.84,1.35
73,0.55,4.58
74,-1.94,-1.24
75,1.81,4.03
76,-0.73,-3.74
77,0.58,2.03
78,0.83,2.01
79,-0.75,2.29
80,3.92,0.94
81,-4.96,-0.58
82,5.22,0.03
83,-1.9,2.7
84,2.83,5.22
85,-0.29,-6.14
86,3.43,3.72
87,1.71,-2.85
88,-4.35,0.54
89,-2.56,1.08
90,1.18,3.44
91,-1.91,0.16
92,1.44,0.18
93,-1.53,-0.23
94,5.99,1.76
95,1.54,5.21
96,2.33,-2.76
97,-0.16,3.11
98,2.02,-2.09
99,-0.71,-0.15
100,-1.31,3.43
101,0.58,4.07
102,1.16,-3.79
103,-1.24,1.87
104,-0.37,-1.7
105,-0.02,0.4
106,0.31,4.1
107,0.66,0.68
108,0.15,4.02
109,0.5,-0.72
110,0.43,-1.75
111,-2.3,1.47
112,2.61,4.29
113,-0.51,-0.13
114,2.42,2.06
115,-1.84,-1.48
116,1.6,0.41
117,2.75,3.78
118,0.62,3.79
119,0.3,-3.37
120,-2.43,0.95
121,2.16,-0.03
122,-0.64,2.99
123,0.06,4.37
124,-0.05,1.31
125,1.9,3.55
126,-4.31,-1.03
127,2.67,0.69
